-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
7.888609052210122e-31,0.0,5.206481974458703e-29,0.0,8.661692739326769e-28,0.0,1.3795757282686225e-25,0.0,3.3393507637182575e-25,0.0,3.7619350309473866e-23,0.0,4.839056060791246e-22,0.0,1.0597758844259973e-21,0.0,6.806644150088861e-20,0.0,5.3938038260456505e-19,0.0,1.356843223098189e-18,0.0,5.052879708163488e-17,0.0,1.9487341034498246e-16,0.0,8.006732523032294e-16,0.0,1.1543160438115625e-14,0.0,6.003555327312012e-15,0.0,2.1029891846724711e-13,0.0,2.4737966191135044e-13,0.0,3.826327908567273e-12,0.0,2.0550580403739718e-11,0.0,4.574111971452021e-11,0.0,8.680766365947993e-10,0.0,7.101951965482554e-10,0.0,1.237034126814071e-08,0.0,4.101361377774874e-08,0.0,7.988612669357227e-08,0.0,1.0000051079279085e-06,0.0,3.555310500240891e-07,0.0,1.0527168160659476e-05,0.0,1.6154141851384688e-05,0.0,3.9521568987892246e-05,0.0,0.00020688895666068997,0.0,5.53697850215429e-05,0.0,0.000658416266061003,0.0,0.000838758503860312,0.0,0.0004178625947801315,0.0,0.003730777319224409,0.0,0.0028001381294404932,0.0,0.0020355274269601396,0.0,0.006253727767903727,0.0,0.0053449256845219395,0.0,0.016288584884244606,0.0,0.018164169351689238,0.0,0.009621508452761758,0.0,0.04247920229247756,0.0,0.049031720620430416,0.0,0.038848953305819486,0.0,0.054196863625649086,0.0,0.0197944458758591,0.0,0.22672193062272714,0.0,0.0048850703996161995,0.0,0.22672193062272714,0.0,0.0197944458758591,0.0,0.054196863625649086,0.0,0.038848953305819486,0.0,0.049031720620430416,0.0,0.04247920229247756,0.0,0.009621508452761758,0.0,0.018164169351689238,0.0,0.016288584884244606,0.0,0.0053449256845219395,0.0,0.006253727767903727,0.0,0.0020355274269601396,0.0,0.0028001381294404932,0.0,0.003730777319224409,0.0,0.0004178625947801315,0.0,0.000838758503860312,0.0,0.000658416266061003,0.0,5.53697850215429e-05,0.0,0.00020688895666068997,0.0,3.9521568987892246e-05,0.0,1.6154141851384688e-05,0.0,1.0527168160659476e-05,0.0,3.555310500240891e-07,0.0,1.0000051079279085e-06,0.0,7.988612669357227e-08,0.0,4.101361377774874e-08,0.0,1.237034126814071e-08,0.0,7.101951965482554e-10,0.0,8.680766365947993e-10,0.0,4.574111971452021e-11,0.0,2.0550580403739718e-11,0.0,3.826327908567273e-12,0.0,2.4737966191135044e-13,0.0,2.1029891846724711e-13,0.0,6.003555327312012e-15,0.0,1.1543160438115625e-14,0.0,8.006732523032294e-16,0.0,1.9487341034498246e-16,0.0,5.052879708163488e-17,0.0,1.356843223098189e-18,0.0,5.3938038260456505e-19,0.0,6.806644150088861e-20,0.0,1.0597758844259973e-21,0.0,4.839056060791246e-22,0.0,3.7619350309473866e-23,0.0,3.3393507637182575e-25,0.0,1.3795757282686225e-25,0.0,8.661692739326769e-28,0.0,5.206481974458703e-29,0.0,7.888609052210122e-31
7.888609052210122e-31,0.0,2.9976714398398477e-29,0.0,4.117853925253741e-28,0.0,3.3528166193703817e-26,0.0,1.116593168295092e-25,0.0,2.8897300244566794e-24,0.0,6.995487241045385e-23,0.0,2.3228735106265755e-22,0.0,2.809195164155568e-21,0.0,5.91084899786349e-20,0.0,2.282341462449617e-19,0.0,1.3934917507410849e-18,0.0,2.3570969843946545e-17,0.0,4.981974441905551e-17,0.0,2.147068302410467e-16,0.0,1.3875442441011925e-15,0.0,2.241452069464626e-15,0.0,9.151418641644352e-15,0.0,1.469296039794387e-13,0.0,4.570840336420393e-13,0.0,3.2965112349437146e-12,0.0,2.0024487233780804e-11,0.0,5.867502789994891e-11,0.0,6.062496527242045e-11,0.0,7.018781939103525e-10,0.0,1.6518111083753518e-09,0.0,2.719019209331236e-09,0.0,2.886561638083097e-09,0.0,8.443929876043415e-08,0.0,4.5934937702465725e-07,0.0,6.834462270984553e-07,0.0,2.343659800400861e-06,0.0,1.8988476438108768e-05,0.0,7.8326914385227e-05,0.0,2.532255129677246e-05,0.0,0.0002456202193458145,0.0,0.001727405728332533,0.0,0.0037533581195663174,0.0,0.0025375671514819335,0.0,0.00028864370403559186,0.0,0.019663197398736284,0.0,0.051987483077395834,0.0,0.02017920509843302,0.0,0.025344663095873764,0.0,0.030403129950470106,0.0,0.010294571905728599,0.0,0.06173599855633101,0.0,0.11619831213259879,0.0,0.07265508319995785,0.0,0.08258881944632539,0.0,0.000541448552124324,0.0,0.08258881944632539,0.0,0.07265508319995785,0.0,0.11619831213259879,0.0,0.06173599855633101,0.0,0.010294571905728599,0.0,0.030403129950470106,0.0,0.025344663095873764,0.0,0.02017920509843302,0.0,0.051987483077395834,0.0,0.019663197398736284,0.0,0.00028864370403559186,0.0,0.0025375671514819335,0.0,0.0037533581195663174,0.0,0.001727405728332533,0.0,0.0002456202193458145,0.0,2.532255129677246e-05,0.0,7.8326914385227e-05,0.0,1.8988476438108768e-05,0.0,2.343659800400861e-06,0.0,6.834462270984553e-07,0.0,4.5934937702465725e-07,0.0,8.443929876043415e-08,0.0,2.886561638083097e-09,0.0,2.719019209331236e-09,0.0,1.6518111083753518e-09,0.0,7.018781939103525e-10,0.0,6.062496527242045e-11,0.0,5.867502789994891e-11,0.0,2.0024487233780804e-11,0.0,3.2965112349437146e-12,0.0,4.570840336420393e-13,0.0,1.469296039794387e-13,0.0,9.151418641644352e-15,0.0,2.241452069464626e-15,0.0,1.3875442441011925e-15,0.0,2.147068302410467e-16,0.0,4.981974441905551e-17,0.0,2.3570969843946545e-17,0.0,1.3934917507410849e-18,0.0,2.282341462449617e-19,0.0,5.91084899786349e-20,0.0,2.809195164155568e-21,0.0,2.3228735106265755e-22,0.0,6.995487241045385e-23,0.0,2.8897300244566794e-24,0.0,1.116593168295092e-25,0.0,3.3528166193703817e-26,0.0,4.117853925253741e-28,0.0,2.9976714398398477e-29,0.0,7.888609052210122e-31
7.888609052210122e-31,0.0,3.1712208389884903e-28,0.0,1.5444318802417093e-26,0.0,8.680152084508956e-26,0.0,8.783500751701956e-25,0.0,1.4154562776817013e-24,0.0,1.727146454713812e-22,0.0,1.8667483292115235e-22,0.0,3.728545516208559e-20,0.0,8.274665787963643e-20,0.0,6.936575598620753e-19,0.0,3.4331711161549533e-18,0.0,1.479838598437551e-16,0.0,2.5366229763157647e-16,0.0,1.941273732032834e-15,0.0,7.277239415327277e-15,0.0,1.1671203433176692e-13,0.0,6.084726986291388e-14,0.0,1.240975685950808e-12,0.0,1.7026832507367615e-12,0.0,2.7465308548319987e-11,0.0,1.7608305180103936e-11,0.0,1.9080481079530234e-10,0.0,6.03904705342243e-10,0.0,2.2223722816852794e-09,0.0,3.0240421533978285e-09,0.0,1.6450123045456895e-08,0.0,2.1412392825090346e-07,0.0,1.646689999519579e-07,0.0,8.436894024261618e-08,0.0,1.4663631732132098e-06,0.0,1.1436570787606262e-06,0.0,2.0416782252714194e-06,0.0,3.423170737073873e-05,0.0,2.6822426625606114e-05,0.0,4.6258461182561056e-05,0.0,0.0006467375792445731,0.0,0.0014665251870935498,0.0,0.0012167628211751007,0.0,0.0022351424070957155,0.0,0.0077109110298759845,0.0,0.019831196553818653,0.0,0.03967294666011249,0.0,0.003727532038790858,0.0,0.06118526982248119,0.0,0.08097596633684387,0.0,0.018664528257376765,0.0,0.040672815064535996,0.0,0.07907555828907703,0.0,0.1028744048220165,0.0,0.07986250627098483,0.0,0.1028744048220165,0.0,0.07907555828907703,0.0,0.040672815064535996,0.0,0.018664528257376765,0.0,0.08097596633684387,0.0,0.06118526982248119,0.0,0.003727532038790858,0.0,0.03967294666011249,0.0,0.019831196553818653,0.0,0.0077109110298759845,0.0,0.0022351424070957155,0.0,0.0012167628211751007,0.0,0.0014665251870935498,0.0,0.0006467375792445731,0.0,4.6258461182561056e-05,0.0,2.6822426625606114e-05,0.0,3.423170737073873e-05,0.0,2.0416782252714194e-06,0.0,1.1436570787606262e-06,0.0,1.4663631732132098e-06,0.0,8.436894024261618e-08,0.0,1.646689999519579e-07,0.0,2.1412392825090346e-07,0.0,1.6450123045456895e-08,0.0,3.0240421533978285e-09,0.0,2.2223722816852794e-09,0.0,6.03904705342243e-10,0.0,1.9080481079530234e-10,0.0,1.7608305180103936e-11,0.0,2.7465308548319987e-11,0.0,1.7026832507367615e-12,0.0,1.240975685950808e-12,0.0,6.084726986291388e-14,0.0,1.1671203433176692e-13,0.0,7.277239415327277e-15,0.0,1.941273732032834e-15,0.0,2.5366229763157647e-16,0.0,1.479838598437551e-16,0.0,3.4331711161549533e-18,0.0,6.936575598620753e-19,0.0,8.274665787963643e-20,0.0,3.728545516208559e-20,0.0,1.8667483292115235e-22,0.0,1.727146454713812e-22,0.0,1.4154562776817013e-24,0.0,8.783500751701956e-25,0.0,8.680152084508956e-26,0.0,1.5444318802417093e-26,0.0,3.1712208389884903e-28,0.0,7.888609052210122e-31
7.888609052210122e-31,0.0,1.1517369216226846e-28,0.0,5.064487011518943e-28,0.0,6.733874459147662e-26,0.0,1.7680778911763968e-24,0.0,1.2599055289465976e-24,0.0,1.7905042285243107e-22,0.0,9.502876958233851e-22,0.0,2.994877357622463e-22,0.0,2.8332690659030275e-21,0.0,5.1615852876353524e-21,0.0,2.4155381363987393e-18,0.0,3.792689887349129e-17,0.0,2.6942109368189905e-17,0.0,5.526121171410706e-16,0.0,3.614980279396714e-15,0.0,1.1917216525234105e-14,0.0,6.643099232706064e-14,0.0,1.9657416994077895e-13,0.0,9.587269545968432e-14,0.0,2.06052971371229e-12,0.0,6.6677268789241e-11,0.0,1.181406187808495e-10,0.0,5.221874362855054e-10,0.0,1.0691366475295687e-09,0.0,7.472443495119267e-09,0.0,7.954009321031221e-08,0.0,5.515094012323433e-07,0.0,9.699746808100727e-08,0.0,3.7298125360858417e-06,0.0,6.082126161999438e-07,0.0,1.5641076428275585e-05,0.0,1.466791018427812e-05,0.0,0.0001094843358027407,0.0,3.171385842015442e-05,0.0,0.00013203778474909827,0.0,0.0007085256772092111,0.0,0.0010806521020354834,0.0,0.0011927967720893025,0.0,0.015311044454475932,0.0,0.004564660196110391,0.0,0.010985862221858034,0.0,0.007713949288291623,0.0,0.07296188959875335,0.0,0.004877276512518479,0.0,0.06795482827449438,0.0,0.035062934540271026,0.0,0.08682751598102698,0.0,0.13402284801572067,0.0,0.04389576796844352,0.0,0.025061656215975385,0.0,0.04389576796844352,0.0,0.13402284801572067,0.0,0.08682751598102698,0.0,0.035062934540271026,0.0,0.06795482827449438,0.0,0.004877276512518479,0.0,0.07296188959875335,0.0,0.007713949288291623,0.0,0.010985862221858034,0.0,0.004564660196110391,0.0,0.015311044454475932,0.0,0.0011927967720893025,0.0,0.0010806521020354834,0.0,0.0007085256772092111,0.0,0.00013203778474909827,0.0,3.171385842015442e-05,0.0,0.0001094843358027407,0.0,1.466791018427812e-05,0.0,1.5641076428275585e-05,0.0,6.082126161999438e-07,0.0,3.7298125360858417e-06,0.0,9.699746808100727e-08,0.0,5.515094012323433e-07,0.0,7.954009321031221e-08,0.0,7.472443495119267e-09,0.0,1.0691366475295687e-09,0.0,5.221874362855054e-10,0.0,1.181406187808495e-10,0.0,6.6677268789241e-11,0.0,2.06052971371229e-12,0.0,9.587269545968432e-14,0.0,1.9657416994077895e-13,0.0,6.643099232706064e-14,0.0,1.1917216525234105e-14,0.0,3.614980279396714e-15,0.0,5.526121171410706e-16,0.0,2.6942109368189905e-17,0.0,3.792689887349129e-17,0.0,2.4155381363987393e-18,0.0,5.1615852876353524e-21,0.0,2.8332690659030275e-21,0.0,2.994877357622463e-22,0.0,9.502876958233851e-22,0.0,1.7905042285243107e-22,0.0,1.2599055289465976e-24,0.0,1.7680778911763968e-24,0.0,6.733874459147662e-26,0.0,5.064487011518943e-28,0.0,1.1517369216226846e-28,0.0,7.888609052210122e-31
7.888609052210122e-31,0.0,3.171220838988485e-28,0.0,1.9104633402642573e-26,0.0,2.8620031413599522e-25,0.0,1.6291941956467986e-24,0.0,6.490116439434348e-24,0.0,1.7570620797237067e-23,0.0,1.1060906276126647e-21,0.0,7.795340664234261e-21,0.0,4.992538042628322e-20,0.0,9.259269496347731e-19,0.0,2.9600640918534423e-18,0.0,8.242344035473962e-18,0.0,8.55079180393761e-17,0.0,4.41609835301041e-16,0.0,7.608092619911045e-15,0.0,1.450386168830738e-14,0.0,1.9260443402344427e-13,0.0,1.7267173865065062e-12,0.0,5.347095552094555e-12,0.0,1.701508211850919e-11,0.0,9.704326446421772e-11,0.0,1.1662642642839014e-09,0.0,1.4192416597079185e-09,0.0,4.414782843423886e-09,0.0,8.529504715227954e-08,0.0,1.6304313018027628e-07,0.0,3.278894538121046e-07,0.0,1.015045565527855e-06,0.0,3.418199523521313e-06,0.0,1.3238675909448448e-05,0.0,1.3566501011706045e-05,0.0,1.9557562871169605e-05,0.0,0.00010815544515061716,0.0,0.00019930847718102628,0.0,0.0006980962208688649,0.0,0.0006909146935389793,0.0,0.0015534720378761677,0.0,0.004563430822476297,0.0,0.012450540578981784,0.0,0.020282343569248948,0.0,0.020082053166688547,0.0,0.04383708175075776,0.0,0.042641507735948034,0.0,0.027436995328059224,0.0,0.05904745451091397,0.0,0.008753901860380973,0.0,0.11944723970775689,0.0,0.04453525625741042,0.0,0.04950947689824974,0.0,0.08822278320873925,0.0,0.04950947689824974,0.0,0.04453525625741042,0.0,0.11944723970775689,0.0,0.008753901860380973,0.0,0.05904745451091397,0.0,0.027436995328059224,0.0,0.042641507735948034,0.0,0.04383708175075776,0.0,0.020082053166688547,0.0,0.020282343569248948,0.0,0.012450540578981784,0.0,0.004563430822476297,0.0,0.0015534720378761677,0.0,0.0006909146935389793,0.0,0.0006980962208688649,0.0,0.00019930847718102628,0.0,0.00010815544515061716,0.0,1.9557562871169605e-05,0.0,1.3566501011706045e-05,0.0,1.3238675909448448e-05,0.0,3.418199523521313e-06,0.0,1.015045565527855e-06,0.0,3.278894538121046e-07,0.0,1.6304313018027628e-07,0.0,8.529504715227954e-08,0.0,4.414782843423886e-09,0.0,1.4192416597079185e-09,0.0,1.1662642642839014e-09,0.0,9.704326446421772e-11,0.0,1.701508211850919e-11,0.0,5.347095552094555e-12,0.0,1.7267173865065062e-12,0.0,1.9260443402344427e-13,0.0,1.450386168830738e-14,0.0,7.608092619911045e-15,0.0,4.41609835301041e-16,0.0,8.55079180393761e-17,0.0,8.242344035473962e-18,0.0,2.9600640918534423e-18,0.0,9.259269496347731e-19,0.0,4.992538042628322e-20,0.0,7.795340664234261e-21,0.0,1.1060906276126647e-21,0.0,1.7570620797237067e-23,0.0,6.490116439434348e-24,0.0,1.6291941956467986e-24,0.0,2.8620031413599522e-25,0.0,1.9104633402642573e-26,0.0,3.171220838988485e-28,0.0,7.888609052210122e-31
7.888609052210122e-31,0.0,1.5619445923376271e-28,0.0,4.117853925253787e-28,0.0,4.527099185664299e-25,0.0,1.1892154665714718e-23,0.0,8.242296416787854e-23,0.0,1.1313068883033068e-20,0.0,4.9190046371432434e-20,0.0,1.4446816546880531e-18,0.0,3.2469487832017744e-17,0.0,4.359659900177755e-17,0.0,2.8502797192458323e-15,0.0,1.7993621936830494e-14,0.0,3.954133941590946e-14,0.0,1.153591195740572e-12,0.0,2.1952426269303865e-12,0.0,1.494447359800775e-11,0.0,1.1893865816398834e-10,0.0,9.404260752731736e-11,0.0,2.1288766013437805e-09,0.0,4.663015476361641e-09,0.0,1.815532405945402e-08,0.0,1.6776022565735248e-07,0.0,1.809370653995846e-07,0.0,1.164199721207701e-06,0.0,5.530575895249332e-06,0.0,4.9352559637277136e-06,0.0,7.900530308504987e-06,0.0,6.583101216153006e-05,0.0,0.00011589142044082261,0.0,5.7188491960650374e-05,0.0,0.00047730398193404655,0.0,0.00048097143547888013,0.0,0.0002124007881408341,0.0,0.0001481858410358564,0.0,0.006151128399730147,0.0,0.0026437151728803,0.0,0.0017860566515094695,0.0,0.029198164031318447,0.0,0.028360062875956625,0.0,0.012744010458992181,0.0,0.02403962906747304,0.0,0.0249596800572173,0.0,0.03316893091532065,0.0,0.041505234408429355,0.0,0.08967296970627846,0.0,0.010492509974106811,0.0,0.07686764979273039,0.0,0.005732610083653682,0.0,0.08020711014307505,0.0,0.061785721704901854,0.0,0.08020711014307505,0.0,0.005732610083653682,0.0,0.07686764979273039,0.0,0.010492509974106811,0.0,0.08967296970627846,0.0,0.041505234408429355,0.0,0.03316893091532065,0.0,0.0249596800572173,0.0,0.02403962906747304,0.0,0.012744010458992181,0.0,0.028360062875956625,0.0,0.029198164031318447,0.0,0.0017860566515094695,0.0,0.0026437151728803,0.0,0.006151128399730147,0.0,0.0001481858410358564,0.0,0.0002124007881408341,0.0,0.00048097143547888013,0.0,0.00047730398193404655,0.0,5.7188491960650374e-05,0.0,0.00011589142044082261,0.0,6.583101216153006e-05,0.0,7.900530308504987e-06,0.0,4.9352559637277136e-06,0.0,5.530575895249332e-06,0.0,1.164199721207701e-06,0.0,1.809370653995846e-07,0.0,1.6776022565735248e-07,0.0,1.815532405945402e-08,0.0,4.663015476361641e-09,0.0,2.1288766013437805e-09,0.0,9.404260752731736e-11,0.0,1.1893865816398834e-10,0.0,1.494447359800775e-11,0.0,2.1952426269303865e-12,0.0,1.153591195740572e-12,0.0,3.954133941590946e-14,0.0,1.7993621936830494e-14,0.0,2.8502797192458323e-15,0.0,4.359659900177755e-17,0.0,3.2469487832017744e-17,0.0,1.4446816546880531e-18,0.0,4.9190046371432434e-20,0.0,1.1313068883033068e-20,0.0,8.242296416787854e-23,0.0,1.1892154665714718e-23,0.0,4.527099185664299e-25,0.0,4.117853925253787e-28,0.0,1.5619445923376271e-28,0.0,7.888609052210122e-31
7.888609052210122e-31,0.0,1.419949629397819e-29,0.0,2.7531245592213563e-27,0.0,2.790832110490915e-26,0.0,1.820912639164482e-24,0.0,6.782790146158613e-24,0.0,3.679384081986244e-22,0.0,1.0736361579089545e-21,0.0,2.2275485168323496e-20,0.0,1.6198090949906376e-19,0.0,4.0495840645331214e-19,0.0,3.2808459217163305e-18,0.0,6.949800550110838e-17,0.0,2.5964046483805196e-16,0.0,3.457592934896992e-15,0.0,3.4332047508926205e-14,0.0,8.816937500260686e-14,0.0,1.2798660929085328e-12,0.0,3.889486729147406e-12,0.0,1.2805210041018998e-11,0.0,1.3718275361358874e-10,0.0,4.954689375783047e-10,0.0,1.8181801294832086e-09,0.0,1.3661700977230055e-08,0.0,4.2742772903981945e-08,0.0,1.9398898846227547e-07,0.0,6.675015168780659e-07,0.0,1.954601428508129e-06,0.0,8.665578404524706e-06,0.0,3.648435195226233e-05,0.0,7.161037744826874e-05,0.0,0.00016932167815557916,0.0,0.0005535898421916936,0.0,0.0009538575726172573,0.0,0.0018050261972278932,0.0,0.0008140314940890595,0.0,0.0015228587370282145,0.0,0.0027197867688583985,0.0,0.011041398786706702,0.0,0.024253758601488363,0.0,0.029006140676250805,0.0,0.04955463460345436,0.0,0.01094303140510433,0.0,0.037133782369919904,0.0,0.010005264217776016,0.0,0.023321096792725864,0.0,0.07265202100724968,0.0,0.08043385749365985,0.0,0.05836717534900677,0.0,0.03731331466094803,0.0,0.0946328329448046,0.0,0.03731331466094803,0.0,0.05836717534900677,0.0,0.08043385749365985,0.0,0.07265202100724968,0.0,0.023321096792725864,0.0,0.010005264217776016,0.0,0.037133782369919904,0.0,0.01094303140510433,0.0,0.04955463460345436,0.0,0.029006140676250805,0.0,0.024253758601488363,0.0,0.011041398786706702,0.0,0.0027197867688583985,0.0,0.0015228587370282145,0.0,0.0008140314940890595,0.0,0.0018050261972278932,0.0,0.0009538575726172573,0.0,0.0005535898421916936,0.0,0.00016932167815557916,0.0,7.161037744826874e-05,0.0,3.648435195226233e-05,0.0,8.665578404524706e-06,0.0,1.954601428508129e-06,0.0,6.675015168780659e-07,0.0,1.9398898846227547e-07,0.0,4.2742772903981945e-08,0.0,1.3661700977230055e-08,0.0,1.8181801294832086e-09,0.0,4.954689375783047e-10,0.0,1.3718275361358874e-10,0.0,1.2805210041018998e-11,0.0,3.889486729147406e-12,0.0,1.2798660929085328e-12,0.0,8.816937500260686e-14,0.0,3.4332047508926205e-14,0.0,3.457592934896992e-15,0.0,2.5964046483805196e-16,0.0,6.949800550110838e-17,0.0,3.2808459217163305e-18,0.0,4.0495840645331214e-19,0.0,1.6198090949906376e-19,0.0,2.2275485168323496e-20,0.0,1.0736361579089545e-21,0.0,3.679384081986244e-22,0.0,6.782790146158613e-24,0.0,1.820912639164482e-24,0.0,2.790832110490915e-26,0.0,2.7531245592213563e-27,0.0,1.419949629397819e-29,0.0,7.888609052210122e-31
7.888609052210122e-31,0.0,4.559616032177476e-28,0.0,4.9826032495570007e-26,0.0,1.6999778958113836e-24,0.0,1.9119590994266553e-23,0.0,5.182621771975056e-23,0.0,7.925353562086667e-22,0.0,1.6652529683021183e-20,0.0,9.976783348442486e-20,0.0,2.807690041529773e-19,0.0,4.373123989056595e-19,0.0,3.879043568688974e-19,0.0,1.9082488642656768e-17,0.0,4.2428865769658797e-16,0.0,1.7078501447992066e-15,0.0,3.556814162209009e-15,0.0,9.483994585375181e-15,0.0,2.2201784951920723e-14,0.0,2.7085513395842398e-14,0.0,1.7467649234971725e-12,0.0,8.033100063979278e-12,0.0,1.7004017835683924e-11,0.0,6.373791722017022e-11,0.0,1.2451796109391328e-10,0.0,6.106720494798195e-10,0.0,1.9323289152050398e-09,0.0,1.6536279580712623e-08,0.0,3.7874416087370435e-08,0.0,1.540061628826772e-07,0.0,4.1991742960189093e-07,0.0,2.003524143369352e-06,0.0,9.327148297492034e-06,0.0,3.3423121012262536e-05,0.0,0.00011773917230037178,0.0,0.00010904107136913222,0.0,0.00024202897844520147,0.0,0.0013680982057327137,0.0,0.0037348209626494834,0.0,0.002352387232716002,0.0,0.006841941375073882,0.0,0.005434498709262378,0.0,0.010105057306925073,0.0,0.011840771663557882,0.0,0.005167243838902047,0.0,0.04202352302755151,0.0,0.03313504644534176,0.0,0.07008211482067979,0.0,0.02150655822986247,0.0,0.1253083166998102,0.0,0.13955819973952244,0.0,0.04205445526891507,0.0,0.13955819973952244,0.0,0.1253083166998102,0.0,0.02150655822986247,0.0,0.07008211482067979,0.0,0.03313504644534176,0.0,0.04202352302755151,0.0,0.005167243838902047,0.0,0.011840771663557882,0.0,0.010105057306925073,0.0,0.005434498709262378,0.0,0.006841941375073882,0.0,0.002352387232716002,0.0,0.0037348209626494834,0.0,0.0013680982057327137,0.0,0.00024202897844520147,0.0,0.00010904107136913222,0.0,0.00011773917230037178,0.0,3.3423121012262536e-05,0.0,9.327148297492034e-06,0.0,2.003524143369352e-06,0.0,4.1991742960189093e-07,0.0,1.540061628826772e-07,0.0,3.7874416087370435e-08,0.0,1.6536279580712623e-08,0.0,1.9323289152050398e-09,0.0,6.106720494798195e-10,0.0,1.2451796109391328e-10,0.0,6.373791722017022e-11,0.0,1.7004017835683924e-11,0.0,8.033100063979278e-12,0.0,1.7467649234971725e-12,0.0,2.7085513395842398e-14,0.0,2.2201784951920723e-14,0.0,9.483994585375181e-15,0.0,3.556814162209009e-15,0.0,1.7078501447992066e-15,0.0,4.2428865769658797e-16,0.0,1.9082488642656768e-17,0.0,3.879043568688974e-19,0.0,4.373123989056595e-19,0.0,2.807690041529773e-19,0.0,9.976783348442486e-20,0.0,1.6652529683021183e-20,0.0,7.925353562086667e-22,0.0,5.182621771975056e-23,0.0,1.9119590994266553e-23,0.0,1.6999778958113836e-24,0.0,4.9826032495570007e-26,0.0,4.559616032177476e-28,0.0,7.888609052210122e-31
7.888609052210122e-31,0.0,2.9976714398398516e-29,0.0,8.361925595342795e-29,0.0,7.123413974145795e-27,0.0,3.408589085369492e-26,0.0,1.1839224465557058e-25,0.0,2.548336268225979e-24,0.0,1.4878800196682248e-23,0.0,6.200909934160764e-23,0.0,5.881217047235106e-22,0.0,5.663393214745075e-21,0.0,4.482087612925139e-20,0.0,1.5697552229311126e-19,0.0,1.908702049839605e-18,0.0,1.112609215882425e-17,0.0,1.5627738438148146e-17,0.0,3.021952119460671e-16,0.0,1.2008404683483784e-15,0.0,3.6578542991751464e-16,0.0,1.6028024020211517e-14,0.0,9.813127964038601e-14,0.0,4.3383963376459804e-14,0.0,6.139487121202818e-13,0.0,3.716710189851009e-12,0.0,7.2579137853241926e-12,0.0,1.2676373911116224e-11,0.0,1.170371293692302e-10,0.0,3.960816931932229e-10,0.0,1.0601015348869128e-09,0.0,1.7746536316766005e-09,0.0,2.1412249307329418e-08,0.0,4.9420167087024005e-08,0.0,3.3580927329855486e-07,0.0,6.127180635842655e-07,0.0,2.6648938329164585e-06,0.0,6.483919779369708e-06,0.0,1.4832274087748855e-05,0.0,6.193577026028436e-05,0.0,0.0002815353718960336,0.0,0.0006288902136078434,0.0,0.00343103259156144,0.0,0.0043505786470750575,0.0,0.016164924302072673,0.0,0.016704239769070053,0.0,0.06789037025004548,0.0,0.04661971805168094,0.0,0.12026637795855706,0.0,0.10984948802860313,0.0,0.036848996447759,0.0,0.0702670165085661,0.0,0.013219784538999965,0.0,0.0702670165085661,0.0,0.036848996447759,0.0,0.10984948802860313,0.0,0.12026637795855706,0.0,0.04661971805168094,0.0,0.06789037025004548,0.0,0.016704239769070053,0.0,0.016164924302072673,0.0,0.0043505786470750575,0.0,0.00343103259156144,0.0,0.0006288902136078434,0.0,0.0002815353718960336,0.0,6.193577026028436e-05,0.0,1.4832274087748855e-05,0.0,6.483919779369708e-06,0.0,2.6648938329164585e-06,0.0,6.127180635842655e-07,0.0,3.3580927329855486e-07,0.0,4.9420167087024005e-08,0.0,2.1412249307329418e-08,0.0,1.7746536316766005e-09,0.0,1.0601015348869128e-09,0.0,3.960816931932229e-10,0.0,1.170371293692302e-10,0.0,1.2676373911116224e-11,0.0,7.2579137853241926e-12,0.0,3.716710189851009e-12,0.0,6.139487121202818e-13,0.0,4.3383963376459804e-14,0.0,9.813127964038601e-14,0.0,1.6028024020211517e-14,0.0,3.6578542991751464e-16,0.0,1.2008404683483784e-15,0.0,3.021952119460671e-16,0.0,1.5627738438148146e-17,0.0,1.112609215882425e-17,0.0,1.908702049839605e-18,0.0,1.5697552229311126e-19,0.0,4.482087612925139e-20,0.0,5.663393214745075e-21,0.0,5.881217047235106e-22,0.0,6.200909934160764e-23,0.0,1.4878800196682248e-23,0.0,2.548336268225979e-24,0.0,1.1839224465557058e-25,0.0,3.408589085369492e-26,0.0,7.123413974145795e-27,0.0,8.361925595342795e-29,0.0,2.9976714398398516e-29,0.0,7.888609052210122e-31
