-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
7.88860905221012e-31,0.0,2.019483917365806e-28,0.0,1.804913751145693e-26,0.0,8.874495857119225e-25,0.0,2.8824285645762233e-23,0.0,6.823244826644536e-22,0.0,1.251312566818044e-20,0.0,1.8531133219651337e-19,0.0,2.283539991742887e-18,0.0,2.3949997299121926e-17,0.0,2.1760162688849776e-16,0.0,1.7371354389947343e-15,0.0,1.2327369877747892e-14,0.0,7.852243045179391e-14,0.0,4.5267658134291433e-13,0.0,2.3786934056877942e-12,0.0,1.1463891390367158e-11,0.0,5.0948747756353986e-11,0.0,2.098182229416659e-10,0.0,8.041596534105203e-10,0.0,2.8795742765095785e-09,0.0,9.668158908916815e-09,0.0,3.0535122489562664e-08,0.0,9.0990170440561e-08,0.0,2.56525466994618e-07,0.0,6.860048320295978e-07,0.0,1.7443448988778573e-06,0.0,4.226987706435831e-06,0.0,9.78253432467365e-06,0.0,2.1665494859237338e-05,0.0,4.6004939720730405e-05,0.0,9.38260989276662e-05,0.0,0.00018408831044194665,0.0,0.0003479656285072185,0.0,0.0006344378497424486,0.0,0.0011169053554131296,0.0,0.001899919598385312,0.0,0.0031242112552946595,0.0,0.004967109646501254,0.0,0.007634512863938281,0.0,0.011340387443261636,0.0,0.01627111360443053,0.0,0.022535453320766403,0.0,0.03010644120764084,0.0,0.03876787151872569,0.0,0.04808284441781373,0.0,0.05740204593866123,0.0,0.06592290125571776,0.0,0.07279769117812954,0.0,0.07727259830902533,0.0,0.0788263464290655,0.0,0.07727259830902533,0.0,0.07279769117812954,0.0,0.06592290125571776,0.0,0.05740204593866123,0.0,0.04808284441781373,0.0,0.03876787151872569,0.0,0.03010644120764084,0.0,0.022535453320766403,0.0,0.01627111360443053,0.0,0.011340387443261636,0.0,0.007634512863938281,0.0,0.004967109646501254,0.0,0.0031242112552946595,0.0,0.001899919598385312,0.0,0.0011169053554131296,0.0,0.0006344378497424486,0.0,0.0003479656285072185,0.0,0.00018408831044194665,0.0,9.38260989276662e-05,0.0,4.6004939720730405e-05,0.0,2.1665494859237338e-05,0.0,9.78253432467365e-06,0.0,4.226987706435831e-06,0.0,1.7443448988778573e-06,0.0,6.860048320295978e-07,0.0,2.56525466994618e-07,0.0,9.0990170440561e-08,0.0,3.0535122489562664e-08,0.0,9.668158908916815e-09,0.0,2.8795742765095785e-09,0.0,8.041596534105203e-10,0.0,2.098182229416659e-10,0.0,5.0948747756353986e-11,0.0,1.1463891390367158e-11,0.0,2.3786934056877942e-12,0.0,4.5267658134291433e-13,0.0,7.852243045179391e-14,0.0,1.2327369877747892e-14,0.0,1.7371354389947343e-15,0.0,2.1760162688849776e-16,0.0,2.3949997299121926e-17,0.0,2.283539991742887e-18,0.0,1.8531133219651337e-19,0.0,1.251312566818044e-20,0.0,6.823244826644536e-22,0.0,2.8824285645762233e-23,0.0,8.874495857119225e-25,0.0,1.804913751145693e-26,0.0,2.019483917365806e-28,0.0,7.88860905221012e-31
7.88860905221012e-31,0.0,3.2027752751973335e-28,0.0,3.866207296488217e-26,0.0,2.3473013774176495e-24,0.0,8.852981805853774e-23,0.0,2.3251218210044425e-21,0.0,4.567365202807195e-20,0.0,7.046060275530176e-19,0.0,8.844198346247488e-18,0.0,9.27782486544532e-17,0.0,8.306777283279546e-16,0.0,6.45595956476159e-15,0.0,4.4164478481344244e-14,0.0,2.6905007701709324e-13,0.0,1.4741774441828197e-12,0.0,7.327179831115384e-12,0.0,3.328353999020819e-11,0.0,1.390819533510101e-10,0.0,5.377461419177047e-10,0.0,1.9337044764146565e-09,0.0,6.497026367935131e-09,0.0,2.0481085427416684e-08,0.0,6.080374138422641e-08,0.0,1.7057567483899136e-07,0.0,4.535739417438912e-07,0.0,1.1464071720462837e-06,0.0,2.761218049898929e-06,0.0,6.35263226726146e-06,0.0,1.3990698081014457e-05,0.0,2.9555052601105164e-05,0.0,5.999949744640334e-05,0.0,0.00011726147750640463,0.0,0.0002209942915232358,0.0,0.0004022636016463533,0.0,0.0007082503340528278,0.0,0.0012078038800657463,0.0,0.0019973357238543136,0.0,0.0032059534891538772,0.0,0.004997835934192204,0.0,0.007568676760510361,0.0,0.011131903032463558,0.0,0.01589008756953264,0.0,0.021988731238985208,0.0,0.029454517308795062,0.0,0.03812826586432537,0.0,0.04761199000834471,0.0,0.057255139373682144,0.0,0.06620196454760058,0.0,0.07350705025057455,0.0,0.07830223412765791,0.0,0.07997444219102891,0.0,0.07830223412765791,0.0,0.07350705025057455,0.0,0.06620196454760058,0.0,0.057255139373682144,0.0,0.04761199000834471,0.0,0.03812826586432537,0.0,0.029454517308795062,0.0,0.021988731238985208,0.0,0.01589008756953264,0.0,0.011131903032463558,0.0,0.007568676760510361,0.0,0.004997835934192204,0.0,0.0032059534891538772,0.0,0.0019973357238543136,0.0,0.0012078038800657463,0.0,0.0007082503340528278,0.0,0.0004022636016463533,0.0,0.0002209942915232358,0.0,0.00011726147750640463,0.0,5.999949744640334e-05,0.0,2.9555052601105164e-05,0.0,1.3990698081014457e-05,0.0,6.35263226726146e-06,0.0,2.761218049898929e-06,0.0,1.1464071720462837e-06,0.0,4.535739417438912e-07,0.0,1.7057567483899136e-07,0.0,6.080374138422641e-08,0.0,2.0481085427416684e-08,0.0,6.497026367935131e-09,0.0,1.9337044764146565e-09,0.0,5.377461419177047e-10,0.0,1.390819533510101e-10,0.0,3.328353999020819e-11,0.0,7.327179831115384e-12,0.0,1.4741774441828197e-12,0.0,2.6905007701709324e-13,0.0,4.4164478481344244e-14,0.0,6.45595956476159e-15,0.0,8.306777283279546e-16,0.0,9.27782486544532e-17,0.0,8.844198346247488e-18,0.0,7.046060275530176e-19,0.0,4.567365202807195e-20,0.0,2.3251218210044425e-21,0.0,8.852981805853774e-23,0.0,2.3473013774176495e-24,0.0,3.866207296488217e-26,0.0,3.2027752751973335e-28,0.0,7.88860905221012e-31
7.88860905221012e-31,0.0,2.4454688061851536e-28,0.0,2.4366335640466828e-26,0.0,1.2882619230456703e-24,0.0,4.4065154065279236e-23,0.0,1.083540306574004e-21,0.0,2.0439575065349554e-20,0.0,3.0904122412396013e-19,0.0,3.864975230386007e-18,0.0,4.0938212006662846e-17,0.0,3.7406529298114913e-16,0.0,2.992180072980064e-15,0.0,2.12067764465101e-14,0.0,1.3451379604488823e-13,0.0,7.701248232723353e-13,0.0,4.009027065755235e-12,0.0,1.9097375795251513e-11,0.0,8.371640781857761e-11,0.0,3.3941279556911537e-10,0.0,1.278455413718399e-09,0.0,4.492201334401831e-09,0.0,1.4779931368184597e-08,0.0,4.5689759035505034e-08,0.0,1.3313173466001354e-07,0.0,3.6673173560647395e-07,0.0,9.576902533274835e-07,0.0,2.377084983430268e-06,0.0,5.621818818952685e-06,0.0,1.2697926262318549e-05,0.0,2.7451690805247178e-05,0.0,5.6922991730023313e-05,0.0,0.00011343125891282711,0.0,0.00021761211304003458,0.0,0.00040256956716199996,0.0,0.0007191466219439091,0.0,0.0012419844579387583,0.0,0.0020754763855934943,0.0,0.0033579074787416677,0.0,0.005261097910002156,0.0,0.007982032436714857,0.0,0.011722804863663967,0.0,0.016656445391448123,0.0,0.022879413412313726,0.0,0.030356701078945458,0.0,0.0388714967454513,0.0,0.04799591785170329,0.0,0.057099583752242264,0.0,0.06540665136746686,0.0,0.07209954072267144,0.0,0.07645217863310766,0.0,0.07796282439421506,0.0,0.07645217863310766,0.0,0.07209954072267144,0.0,0.06540665136746686,0.0,0.057099583752242264,0.0,0.04799591785170329,0.0,0.0388714967454513,0.0,0.030356701078945458,0.0,0.022879413412313726,0.0,0.016656445391448123,0.0,0.011722804863663967,0.0,0.007982032436714857,0.0,0.005261097910002156,0.0,0.0033579074787416677,0.0,0.0020754763855934943,0.0,0.0012419844579387583,0.0,0.0007191466219439091,0.0,0.00040256956716199996,0.0,0.00021761211304003458,0.0,0.00011343125891282711,0.0,5.6922991730023313e-05,0.0,2.7451690805247178e-05,0.0,1.2697926262318549e-05,0.0,5.621818818952685e-06,0.0,2.377084983430268e-06,0.0,9.576902533274835e-07,0.0,3.6673173560647395e-07,0.0,1.3313173466001354e-07,0.0,4.5689759035505034e-08,0.0,1.4779931368184597e-08,0.0,4.492201334401831e-09,0.0,1.278455413718399e-09,0.0,3.3941279556911537e-10,0.0,8.371640781857761e-11,0.0,1.9097375795251513e-11,0.0,4.009027065755235e-12,0.0,7.701248232723353e-13,0.0,1.3451379604488823e-13,0.0,2.12067764465101e-14,0.0,2.992180072980064e-15,0.0,3.7406529298114913e-16,0.0,4.0938212006662846e-17,0.0,3.864975230386007e-18,0.0,3.0904122412396013e-19,0.0,2.0439575065349554e-20,0.0,1.083540306574004e-21,0.0,4.4065154065279236e-23,0.0,1.2882619230456703e-24,0.0,2.4366335640466828e-26,0.0,2.4454688061851536e-28,0.0,7.88860905221012e-31
7.88860905221012e-31,0.0,1.4988357199199325e-28,0.0,1.1212868906811571e-26,0.0,4.882780790610339e-25,0.0,1.4541488795636124e-23,0.0,3.233072424895445e-22,0.0,5.66931844682295e-21,0.0,8.140440931706451e-20,0.0,9.835229490441193e-19,0.0,1.0206923779784942e-17,0.0,9.246860303704624e-17,0.0,7.40843634073902e-16,0.0,5.305561528824967e-15,0.0,3.4268289993118716e-14,0.0,2.0114579905262337e-13,0.0,1.0800165005970375e-12,0.0,5.334926636668253e-12,0.0,2.4366129950148094e-11,0.0,1.0335773537969991e-10,0.0,4.0882211473707284e-10,0.0,1.5133121722883947e-09,0.0,5.259573422591531e-09,0.0,1.7214873309515906e-08,0.0,5.320925595304572e-08,0.0,1.557069771876919e-07,0.0,4.324074872702471e-07,0.0,1.1420792591102624e-06,0.0,2.874768815931045e-06,0.0,6.90929371113112e-06,0.0,1.588340920991137e-05,0.0,3.498012547744804e-05,0.0,7.390673913868462e-05,0.0,0.00014999393168063505,0.0,0.00029271951796187054,0.0,0.0005497871892527604,0.0,0.000994470548803614,0.0,0.0017331900747764046,0.0,0.0029112312815789774,0.0,0.004713313982067683,0.0,0.007354811480229807,0.0,0.011059465021881473,0.0,0.016021190337570962,0.0,0.022351489513157588,0.0,0.03001975491264522,0.0,0.03879994835589167,0.0,0.04824128582640679,0.0,0.05767990292204128,0.0,0.06630130240463739,0.0,0.07325033609633261,0.0,0.07777007746238458,0.0,0.07933873374082398,0.0,0.07777007746238458,0.0,0.07325033609633261,0.0,0.06630130240463739,0.0,0.05767990292204128,0.0,0.04824128582640679,0.0,0.03879994835589167,0.0,0.03001975491264522,0.0,0.022351489513157588,0.0,0.016021190337570962,0.0,0.011059465021881473,0.0,0.007354811480229807,0.0,0.004713313982067683,0.0,0.0029112312815789774,0.0,0.0017331900747764046,0.0,0.000994470548803614,0.0,0.0005497871892527604,0.0,0.00029271951796187054,0.0,0.00014999393168063505,0.0,7.390673913868462e-05,0.0,3.498012547744804e-05,0.0,1.588340920991137e-05,0.0,6.90929371113112e-06,0.0,2.874768815931045e-06,0.0,1.1420792591102624e-06,0.0,4.324074872702471e-07,0.0,1.557069771876919e-07,0.0,5.320925595304572e-08,0.0,1.7214873309515906e-08,0.0,5.259573422591531e-09,0.0,1.5133121722883947e-09,0.0,4.0882211473707284e-10,0.0,1.0335773537969991e-10,0.0,2.4366129950148094e-11,0.0,5.334926636668253e-12,0.0,1.0800165005970375e-12,0.0,2.0114579905262337e-13,0.0,3.4268289993118716e-14,0.0,5.305561528824967e-15,0.0,7.40843634073902e-16,0.0,9.246860303704624e-17,0.0,1.0206923779784942e-17,0.0,9.835229490441193e-19,0.0,8.140440931706451e-20,0.0,5.66931844682295e-21,0.0,3.233072424895445e-22,0.0,1.4541488795636124e-23,0.0,4.882780790610339e-25,0.0,1.1212868906811571e-26,0.0,1.4988357199199325e-28,0.0,7.88860905221012e-31
7.88860905221012e-31,0.0,4.102076707149289e-28,0.0,6.049616509958947e-26,0.0,4.326125826006559e-24,0.0,1.8641124372714222e-22,0.0,5.4506880860988625e-21,0.0,1.1660359365695043e-19,0.0,1.922312260934758e-18,0.0,2.5369087927945153e-17,0.0,2.7590319695329555e-16,0.0,2.5299151339215404e-15,0.0,1.9923861308563335e-14,0.0,1.3682907468943264e-13,0.0,8.300024519022568e-13,0.0,4.495874638248936e-12,0.0,2.1951842218413066e-11,0.0,9.741229902997536e-11,0.0,3.957094780501778e-10,0.0,1.480927908926318e-09,0.0,5.135206931064983e-09,0.0,1.658293528612771e-08,0.0,5.009961563103842e-08,0.0,1.421917683066167e-07,0.0,3.805505479263512e-07,0.0,9.636837125312904e-07,0.0,2.3163434931339624e-06,0.0,5.299966815697605e-06,0.0,1.1574715753481726e-05,0.0,2.4188257175327596e-05,0.0,4.8482462779690756e-05,0.0,9.341807369103752e-05,0.0,0.00017341484978809513,0.0,0.0003107887201825962,0.0,0.0005388379631913337,0.0,0.0009055845069766569,0.0,0.0014780944353922822,0.0,0.002347125314926344,0.0,0.0036314613942942694,0.0,0.005480545647420877,0.0,0.0080728069375436,0.0,0.011605597006549496,0.0,0.016271627722528992,0.0,0.02221760575439378,0.0,0.02948498634162092,0.0,0.03794107494075524,0.0,0.047219355426013465,0.0,0.05669605768657537,0.0,0.06552901040697909,0.0,0.07277024525304347,0.0,0.07753759479674323,0.0,0.07920268966021217,0.0,0.07753759479674323,0.0,0.07277024525304347,0.0,0.06552901040697909,0.0,0.05669605768657537,0.0,0.047219355426013465,0.0,0.03794107494075524,0.0,0.02948498634162092,0.0,0.02221760575439378,0.0,0.016271627722528992,0.0,0.011605597006549496,0.0,0.0080728069375436,0.0,0.005480545647420877,0.0,0.0036314613942942694,0.0,0.002347125314926344,0.0,0.0014780944353922822,0.0,0.0009055845069766569,0.0,0.0005388379631913337,0.0,0.0003107887201825962,0.0,0.00017341484978809513,0.0,9.341807369103752e-05,0.0,4.8482462779690756e-05,0.0,2.4188257175327596e-05,0.0,1.1574715753481726e-05,0.0,5.299966815697605e-06,0.0,2.3163434931339624e-06,0.0,9.636837125312904e-07,0.0,3.805505479263512e-07,0.0,1.421917683066167e-07,0.0,5.009961563103842e-08,0.0,1.658293528612771e-08,0.0,5.135206931064983e-09,0.0,1.480927908926318e-09,0.0,3.957094780501778e-10,0.0,9.741229902997536e-11,0.0,2.1951842218413066e-11,0.0,4.495874638248936e-12,0.0,8.300024519022568e-13,0.0,1.3682907468943264e-13,0.0,1.9923861308563335e-14,0.0,2.5299151339215404e-15,0.0,2.7590319695329555e-16,0.0,2.5369087927945153e-17,0.0,1.922312260934758e-18,0.0,1.1660359365695043e-19,0.0,5.4506880860988625e-21,0.0,1.8641124372714222e-22,0.0,4.326125826006559e-24,0.0,6.049616509958947e-26,0.0,4.102076707149289e-28,0.0,7.88860905221012e-31
7.88860905221012e-31,0.0,3.202775275197332e-28,0.0,3.903441531214648e-26,0.0,2.402281827067934e-24,0.0,9.203621642982379e-23,0.0,2.4582881051284826e-21,0.0,4.9136412280155416e-20,0.0,7.713774451413987e-19,0.0,9.849933317201219e-18,0.0,1.0505350570286591e-16,0.0,9.554392303952717e-16,0.0,7.534399633736481e-15,0.0,5.222710917231405e-14,0.0,3.219042218465723e-13,0.0,1.7814743064675892e-12,0.0,8.927118233415863e-12,0.0,4.080502301679453e-11,0.0,1.712383338094317e-10,0.0,6.635546338766116e-10,0.0,2.3866233607984533e-09,0.0,8.004708219948833e-09,0.0,2.51417699855681e-08,0.0,7.423458085723698e-08,0.0,2.0677895694867714e-07,0.0,5.451323030829626e-07,0.0,1.3642397122214365e-06,0.0,3.2499458832501505e-06,0.0,7.388905836264899e-06,0.0,1.6071427621326772e-05,0.0,3.351898601564518e-05,0.0,6.717835622639326e-05,0.0,0.0001296472817319375,0.0,0.0002414018707879213,0.0,0.0004344673911772321,0.0,0.0007570841172164951,0.0,0.0012792195339670926,0.0,0.0020983906282929033,0.0,0.003344593796144011,0.0,0.005182150000020756,0.0,0.007805085526252649,0.0,0.011421739804970316,0.0,0.016224482568004683,0.0,0.022342811260788117,0.0,0.029783394674267168,0.0,0.03836829851490538,0.0,0.04769023729470462,0.0,0.05710717161256028,0.0,0.06579385047593378,0.0,0.07285354456848589,0.0,0.07747251483841083,0.0,0.07908055962891584,0.0,0.07747251483841083,0.0,0.07285354456848589,0.0,0.06579385047593378,0.0,0.05710717161256028,0.0,0.04769023729470462,0.0,0.03836829851490538,0.0,0.029783394674267168,0.0,0.022342811260788117,0.0,0.016224482568004683,0.0,0.011421739804970316,0.0,0.007805085526252649,0.0,0.005182150000020756,0.0,0.003344593796144011,0.0,0.0020983906282929033,0.0,0.0012792195339670926,0.0,0.0007570841172164951,0.0,0.0004344673911772321,0.0,0.0002414018707879213,0.0,0.0001296472817319375,0.0,6.717835622639326e-05,0.0,3.351898601564518e-05,0.0,1.6071427621326772e-05,0.0,7.388905836264899e-06,0.0,3.2499458832501505e-06,0.0,1.3642397122214365e-06,0.0,5.451323030829626e-07,0.0,2.0677895694867714e-07,0.0,7.423458085723698e-08,0.0,2.51417699855681e-08,0.0,8.004708219948833e-09,0.0,2.3866233607984533e-09,0.0,6.635546338766116e-10,0.0,1.712383338094317e-10,0.0,4.080502301679453e-11,0.0,8.927118233415863e-12,0.0,1.7814743064675892e-12,0.0,3.219042218465723e-13,0.0,5.222710917231405e-14,0.0,7.534399633736481e-15,0.0,9.554392303952717e-16,0.0,1.0505350570286591e-16,0.0,9.849933317201219e-18,0.0,7.713774451413987e-19,0.0,4.9136412280155416e-20,0.0,2.4582881051284826e-21,0.0,9.203621642982379e-23,0.0,2.402281827067934e-24,0.0,3.903441531214648e-26,0.0,3.202775275197332e-28,0.0,7.88860905221012e-31
7.88860905221012e-31,0.0,1.4988357199199325e-28,0.0,1.1130827372668574e-26,0.0,4.8078074501781335e-25,0.0,1.4212104657826527e-23,0.0,3.1397788312358753e-22,0.0,5.476902359964246e-21,0.0,7.831298565876744e-20,0.0,9.43132953770357e-19,0.0,9.764801268061995e-18,0.0,8.832402536093414e-17,0.0,7.070087086409234e-16,0.0,5.061816346081042e-15,0.0,3.270217746310478e-14,0.0,1.9209204032279643e-13,0.0,1.0325792005716486e-12,0.0,5.108275237205691e-12,0.0,2.337347550957356e-11,0.0,9.935502765809932e-11,0.0,3.9390609653922985e-10,0.0,1.4617807024512498e-09,0.0,5.094084758863363e-09,0.0,1.671977257239248e-08,0.0,5.182692165871285e-08,0.0,1.5210028511025533e-07,0.0,4.2360548701495887e-07,0.0,1.1219772627012017e-06,0.0,2.831807070941812e-06,0.0,6.823419225553041e-06,0.0,1.5723071597150638e-05,0.0,3.470110446444739e-05,0.0,7.345579781324263e-05,0.0,0.00014932093928536125,0.0,0.0002918006936049241,0.0,0.0005486584438463392,0.0,0.0009932634512106672,0.0,0.0017321555377892367,0.0,0.002910731578943564,0.0,0.004713766946955516,0.0,0.007356584497299119,0.0,0.01106273841967136,0.0,0.01602583155968177,0.0,0.02235698920386668,0.0,0.030025264971846752,0.0,0.03880443061718034,0.0,0.04824373995808142,0.0,0.05767961111592737,0.0,0.06629802040277441,0.0,0.07324437749957721,0.0,0.07776227126524055,0.0,0.07933026877690491,0.0,0.07776227126524055,0.0,0.07324437749957721,0.0,0.06629802040277441,0.0,0.05767961111592737,0.0,0.04824373995808142,0.0,0.03880443061718034,0.0,0.030025264971846752,0.0,0.02235698920386668,0.0,0.01602583155968177,0.0,0.01106273841967136,0.0,0.007356584497299119,0.0,0.004713766946955516,0.0,0.002910731578943564,0.0,0.0017321555377892367,0.0,0.0009932634512106672,0.0,0.0005486584438463392,0.0,0.0002918006936049241,0.0,0.00014932093928536125,0.0,7.345579781324263e-05,0.0,3.470110446444739e-05,0.0,1.5723071597150638e-05,0.0,6.823419225553041e-06,0.0,2.831807070941812e-06,0.0,1.1219772627012017e-06,0.0,4.2360548701495887e-07,0.0,1.5210028511025533e-07,0.0,5.182692165871285e-08,0.0,1.671977257239248e-08,0.0,5.094084758863363e-09,0.0,1.4617807024512498e-09,0.0,3.9390609653922985e-10,0.0,9.935502765809932e-11,0.0,2.337347550957356e-11,0.0,5.108275237205691e-12,0.0,1.0325792005716486e-12,0.0,1.9209204032279643e-13,0.0,3.270217746310478e-14,0.0,5.061816346081042e-15,0.0,7.070087086409234e-16,0.0,8.832402536093414e-17,0.0,9.764801268061995e-18,0.0,9.43132953770357e-19,0.0,7.831298565876744e-20,0.0,5.476902359964246e-21,0.0,3.1397788312358753e-22,0.0,1.4212104657826527e-23,0.0,4.8078074501781335e-25,0.0,1.1130827372668574e-26,0.0,1.4988357199199325e-28,0.0,7.88860905221012e-31
7.88860905221012e-31,0.0,2.2245877527232676e-28,0.0,2.1368664200626963e-26,0.0,1.1083101287902721e-24,0.0,3.7410866205137484e-23,0.0,9.092764897460625e-22,0.0,1.6952214962175913e-20,0.0,2.531395634587561e-19,0.0,3.1240399723906998e-18,0.0,3.2630356767018726e-17,0.0,2.938815539912122e-16,0.0,2.3168050878261762e-15,0.0,1.618611506265767e-14,0.0,1.0125911904445548e-13,0.0,5.722667930545051e-13,0.0,2.944048113440878e-12,0.0,1.387910508864182e-11,0.0,6.031063852174848e-11,0.0,2.428315434097815e-10,0.0,9.101671356288307e-10,0.0,3.1890992097980336e-09,0.0,1.0485778275310458e-08,0.0,3.246584799584502e-08,0.0,9.495686969413185e-08,0.0,2.631289757893833e-07,0.0,6.92668887153257e-07,0.0,1.7365380252573383e-06,0.0,4.155813000687014e-06,0.0,9.514464762681839e-06,0.0,2.08809380169163e-05,0.0,4.401212387421594e-05,0.0,8.924985618346005e-05,0.0,0.00017439836283058454,0.0,0.00032883953256025364,0.0,0.0005990263638462295,0.0,0.0010551950546716401,0.0,0.0017985626304978532,0.0,0.002967368872747337,0.0,0.004738930839982048,0.0,0.007323688455533162,0.0,0.0109466381750671,0.0,0.015812467747282746,0.0,0.02205398322441838,0.0,0.0296693064503339,0.0,0.038460768639942855,0.0,0.047994784721135816,0.0,0.0576035927383683,0.0,0.06644350487531046,0.0,0.07360985139341325,0.0,0.07828975859816659,0.0,0.07991737092750477,0.0,0.07828975859816659,0.0,0.07360985139341325,0.0,0.06644350487531046,0.0,0.0576035927383683,0.0,0.047994784721135816,0.0,0.038460768639942855,0.0,0.0296693064503339,0.0,0.02205398322441838,0.0,0.015812467747282746,0.0,0.0109466381750671,0.0,0.007323688455533162,0.0,0.004738930839982048,0.0,0.002967368872747337,0.0,0.0017985626304978532,0.0,0.0010551950546716401,0.0,0.0005990263638462295,0.0,0.00032883953256025364,0.0,0.00017439836283058454,0.0,8.924985618346005e-05,0.0,4.401212387421594e-05,0.0,2.08809380169163e-05,0.0,9.514464762681839e-06,0.0,4.155813000687014e-06,0.0,1.7365380252573383e-06,0.0,6.92668887153257e-07,0.0,2.631289757893833e-07,0.0,9.495686969413185e-08,0.0,3.246584799584502e-08,0.0,1.0485778275310458e-08,0.0,3.1890992097980336e-09,0.0,9.101671356288307e-10,0.0,2.428315434097815e-10,0.0,6.031063852174848e-11,0.0,1.387910508864182e-11,0.0,2.944048113440878e-12,0.0,5.722667930545051e-13,0.0,1.0125911904445548e-13,0.0,1.618611506265767e-14,0.0,2.3168050878261762e-15,0.0,2.938815539912122e-16,0.0,3.2630356767018726e-17,0.0,3.1240399723906998e-18,0.0,2.531395634587561e-19,0.0,1.6952214962175913e-20,0.0,9.092764897460625e-22,0.0,3.7410866205137484e-23,0.0,1.1083101287902721e-24,0.0,2.1368664200626963e-26,0.0,2.2245877527232676e-28,0.0,7.88860905221012e-31
7.88860905221012e-31,0.0,2.019483917365806e-28,0.0,1.7881898999550076e-26,0.0,8.693310284408069e-25,0.0,2.791293673006573e-23,0.0,6.534925695225989e-22,0.0,1.1861032323333539e-20,0.0,1.739847495140178e-19,0.0,2.125345306522924e-18,0.0,2.21156183489685e-17,0.0,1.9952023898108435e-16,0.0,1.582866867366457e-15,0.0,1.1171675303890824e-14,0.0,7.083169321669927e-14,0.0,4.067760972628782e-13,0.0,2.1310146841170463e-12,0.0,1.0247261502068762e-11,0.0,4.5476232505215866e-11,0.0,1.871614950918719e-10,0.0,7.174366387320891e-10,0.0,2.571459547168054e-09,0.0,8.648508749434427e-09,0.0,2.738224807577311e-08,0.0,8.185540017104317e-08,0.0,2.3166388139221834e-07,0.0,6.22294075118129e-07,0.0,1.5902847252801072e-06,0.0,3.874737988310716e-06,0.0,9.019492420331056e-06,0.0,2.0096511897022958e-05,0.0,4.2936755146446544e-05,0.0,8.810945779953945e-05,0.0,0.00017392213759167202,0.0,0.0003306832837850752,0.0,0.0006063199758934486,0.0,0.0010730994517842486,0.0,0.0018345931409960692,0.0,0.003031113561249859,0.0,0.004840738956801033,0.0,0.007472025988240091,0.0,0.011144186437178998,0.0,0.0160516689328198,0.0,0.022313447199341283,0.0,0.029912950714871763,0.0,0.0386413682962139,0.0,0.04806251418031807,0.0,0.057518293051632925,0.0,0.06618745141469344,0.0,0.07319667624924793,0.0,0.07776569820145603,0.0,0.07935329241479672,0.0,0.07776569820145603,0.0,0.07319667624924793,0.0,0.06618745141469344,0.0,0.057518293051632925,0.0,0.04806251418031807,0.0,0.0386413682962139,0.0,0.029912950714871763,0.0,0.022313447199341283,0.0,0.0160516689328198,0.0,0.011144186437178998,0.0,0.007472025988240091,0.0,0.004840738956801033,0.0,0.003031113561249859,0.0,0.0018345931409960692,0.0,0.0010730994517842486,0.0,0.0006063199758934486,0.0,0.0003306832837850752,0.0,0.00017392213759167202,0.0,8.810945779953945e-05,0.0,4.2936755146446544e-05,0.0,2.0096511897022958e-05,0.0,9.019492420331056e-06,0.0,3.874737988310716e-06,0.0,1.5902847252801072e-06,0.0,6.22294075118129e-07,0.0,2.3166388139221834e-07,0.0,8.185540017104317e-08,0.0,2.738224807577311e-08,0.0,8.648508749434427e-09,0.0,2.571459547168054e-09,0.0,7.174366387320891e-10,0.0,1.871614950918719e-10,0.0,4.5476232505215866e-11,0.0,1.0247261502068762e-11,0.0,2.1310146841170463e-12,0.0,4.067760972628782e-13,0.0,7.083169321669927e-14,0.0,1.1171675303890824e-14,0.0,1.582866867366457e-15,0.0,1.9952023898108435e-16,0.0,2.21156183489685e-17,0.0,2.125345306522924e-18,0.0,1.739847495140178e-19,0.0,1.1861032323333539e-20,0.0,6.534925695225989e-22,0.0,2.791293673006573e-23,0.0,8.693310284408069e-25,0.0,1.7881898999550076e-26,0.0,2.019483917365806e-28,0.0,7.88860905221012e-31
