-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
7.888609052210011e-31,0.0,9.8744086089229e-28,0.0,3.168688201052239e-25,0.0,4.541647677966971e-23,0.0,3.62582605262244e-21,0.0,1.8135306235453935e-19,0.0,6.110853055157995e-18,0.0,1.4576687080708566e-16,0.0,2.5536661645130135e-15,0.0,3.384075848800256e-14,0.0,3.4799249515324834e-13,0.0,2.8427047803283715e-12,0.0,1.8865097576609787e-11,0.0,1.0395191038306096e-10,0.0,4.858183205474107e-10,0.0,1.9651646749626504e-09,0.0,7.011236411044658e-09,0.0,2.2439014819147257e-08,0.0,6.537236754122215e-08,0.0,1.7552760895867434e-07,0.0,4.388646735537568e-07,0.0,1.030485471339631e-06,0.0,2.2883337467698238e-06,0.0,4.833584416568734e-06,0.0,9.758160687081202e-06,0.0,1.8903837659127603e-05,0.0,3.525978810805838e-05,0.0,6.350488849159377e-05,0.0,0.00011071645812830525,0.0,0.0001872577194862763,0.0,0.0003078425401814168,0.0,0.0004927601656374153,0.0,0.0007692295960786716,0.0,0.0011728511069995014,0.0,0.0017491417334804405,0.0,0.002555190800346354,0.0,0.0036615427284616754,0.0,0.005154450899096914,0.0,0.00713849328367989,0.0,0.009738904872546524,0.0,0.013101493614514745,0.0,0.017385525476561036,0.0,0.022742211597738777,0.0,0.029270668373470168,0.0,0.036948094992282514,0.0,0.045544297027938954,0.0,0.0545504901895262,0.0,0.06316808434570505,0.0,0.07039868993974384,0.0,0.07524153637755615,0.0,0.07694847058066026,0.0,0.07524153637755615,0.0,0.07039868993974384,0.0,0.06316808434570505,0.0,0.0545504901895262,0.0,0.045544297027938954,0.0,0.036948094992282514,0.0,0.029270668373470168,0.0,0.022742211597738777,0.0,0.017385525476561036,0.0,0.013101493614514745,0.0,0.009738904872546524,0.0,0.00713849328367989,0.0,0.005154450899096914,0.0,0.0036615427284616754,0.0,0.002555190800346354,0.0,0.0017491417334804405,0.0,0.0011728511069995014,0.0,0.0007692295960786716,0.0,0.0004927601656374153,0.0,0.0003078425401814168,0.0,0.0001872577194862763,0.0,0.00011071645812830525,0.0,6.350488849159377e-05,0.0,3.525978810805838e-05,0.0,1.8903837659127603e-05,0.0,9.758160687081202e-06,0.0,4.833584416568734e-06,0.0,2.2883337467698238e-06,0.0,1.030485471339631e-06,0.0,4.388646735537568e-07,0.0,1.7552760895867434e-07,0.0,6.537236754122215e-08,0.0,2.2439014819147257e-08,0.0,7.011236411044658e-09,0.0,1.9651646749626504e-09,0.0,4.858183205474107e-10,0.0,1.0395191038306096e-10,0.0,1.8865097576609787e-11,0.0,2.8427047803283715e-12,0.0,3.4799249515324834e-13,0.0,3.384075848800256e-14,0.0,2.5536661645130135e-15,0.0,1.4576687080708566e-16,0.0,6.110853055157995e-18,0.0,1.8135306235453935e-19,0.0,3.62582605262244e-21,0.0,4.541647677966971e-23,0.0,3.168688201052239e-25,0.0,9.8744086089229e-28,0.0,7.888609052210011e-31
