-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.011974639892578121,0.0,0.0029100036621093756,0.0,0.00434234619140625,0.0,0.004515533447265624,0.0,0.003479919433593749,0.0,0.0038162231445312495,0.0,0.0033464050292968746,0.0,0.005794525146484375,0.0,0.00439666748046875,0.0,0.0044073486328125,0.0,0.005403900146484375,0.0,0.005603027343749998,0.0,0.005854644775390623,0.0,0.006694641113281251,0.0,0.006872253417968749,0.0,0.0062188720703125,0.0,0.007849578857421874,0.0,0.009169158935546875,0.0,0.006815948486328123,0.0,0.009244537353515622,0.0,0.009741210937499998,0.0,0.0080084228515625,0.0,0.009690551757812499,0.0,0.009690704345703122,0.0,0.009456176757812499,0.0,0.010911102294921872,0.0,0.010789642333984372,0.0,0.012317047119140624,0.0,0.0122149658203125,0.0,0.011157989501953122,0.0,0.012702941894531247,0.0,0.012798004150390624,0.0,0.012261810302734374,0.0,0.011380310058593747,0.0,0.010938110351562499,0.0,0.012873077392578125,0.0,0.012688140869140625,0.0,0.013822021484374997,0.0,0.012441101074218749,0.0,0.012082977294921875,0.0,0.014947357177734372,0.0,0.01543853759765625,0.0,0.014558715820312498,0.0,0.014064025878906247,0.0,0.014062499999999997,0.0,0.014117126464843748,0.0,0.014200592041015623,0.0,0.013314056396484374,0.0,0.014576110839843748,0.0,0.01648361206054687,0.0,0.015121765136718748,0.0,0.01648361206054687,0.0,0.014576110839843748,0.0,0.013314056396484374,0.0,0.014200592041015623,0.0,0.014117126464843748,0.0,0.014062499999999997,0.0,0.014064025878906247,0.0,0.014558715820312498,0.0,0.01543853759765625,0.0,0.014947357177734372,0.0,0.012082977294921875,0.0,0.012441101074218749,0.0,0.013822021484374997,0.0,0.012688140869140625,0.0,0.012873077392578125,0.0,0.010938110351562499,0.0,0.011380310058593747,0.0,0.012261810302734374,0.0,0.012798004150390624,0.0,0.012702941894531247,0.0,0.011157989501953122,0.0,0.0122149658203125,0.0,0.012317047119140624,0.0,0.010789642333984372,0.0,0.010911102294921872,0.0,0.009456176757812499,0.0,0.009690704345703122,0.0,0.009690551757812499,0.0,0.0080084228515625,0.0,0.009741210937499998,0.0,0.009244537353515622,0.0,0.006815948486328123,0.0,0.009169158935546875,0.0,0.007849578857421874,0.0,0.0062188720703125,0.0,0.006872253417968749,0.0,0.006694641113281251,0.0,0.005854644775390623,0.0,0.005603027343749998,0.0,0.005403900146484375,0.0,0.0044073486328125,0.0,0.00439666748046875,0.0,0.005794525146484375,0.0,0.0033464050292968746,0.0,0.0038162231445312495,0.0,0.003479919433593749,0.0,0.004515533447265624,0.0,0.00434234619140625,0.0,0.0029100036621093756,0.0,0.011974639892578121
