-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.0002441406250000001,0.0,0.0,0.0,0.0004882812500000002,0.0,0.0,0.0,0.0024414062500000013,0.0,0.0002441406250000001,0.0,0.0031738281250000035,0.0,0.001464843750000002,0.0,0.0009765625000000015,0.0,0.002685546875000004,0.0,1.090858757563083e-34,0.0,0.0017089843750000015,0.0,0.009277343750000012,0.0,0.020996093750000028,0.0,0.0024414062500000017,0.0,0.0021972656250000013,0.0,0.005126953125000005,0.0,0.010742187500000007,0.0,0.005371093750000014,0.0,0.0051269531250000095,0.0,0.015380859375000017,0.0,0.010986328125000007,0.0,0.004638671875000004,0.0,0.005126953125000011,0.0,0.02490234375000004,0.0,0.00952148437500002,0.0,0.002197265625000002,0.0,0.009521484375000023,0.0,0.02368164062500004,0.0,0.005371093750000002,0.0,0.011474609375000007,0.0,0.0014648437500000013,0.0,0.004882812500000007,0.0,0.01904296875000004,0.0,0.006591796875000009,0.0,0.02905273437500004,0.0,0.008300781250000014,0.0,0.0107421875,0.0,0.012207031250000014,0.0,0.012451171875000024,0.0,0.01708984375000001,0.0,0.03588867187500006,0.0,0.026123046875000035,0.0,0.006591796875000008,0.0,0.02319335937500003,0.0,0.01220703125000002,0.0,0.01098632812500001,0.0,0.011962890625000017,0.0,0.007080078125000002,0.0,0.03662109375000004,0.0,0.020019531250000045,0.0,0.03662109375000004,0.0,0.007080078125000002,0.0,0.011962890625000017,0.0,0.01098632812500001,0.0,0.01220703125000002,0.0,0.02319335937500003,0.0,0.006591796875000008,0.0,0.026123046875000035,0.0,0.03588867187500006,0.0,0.01708984375000001,0.0,0.012451171875000024,0.0,0.012207031250000014,0.0,0.0107421875,0.0,0.008300781250000014,0.0,0.02905273437500004,0.0,0.006591796875000009,0.0,0.01904296875000004,0.0,0.004882812500000007,0.0,0.0014648437500000013,0.0,0.011474609375000007,0.0,0.005371093750000002,0.0,0.02368164062500004,0.0,0.009521484375000023,0.0,0.002197265625000002,0.0,0.00952148437500002,0.0,0.02490234375000004,0.0,0.005126953125000011,0.0,0.004638671875000004,0.0,0.010986328125000007,0.0,0.015380859375000017,0.0,0.0051269531250000095,0.0,0.005371093750000014,0.0,0.010742187500000007,0.0,0.005126953125000005,0.0,0.0021972656250000013,0.0,0.0024414062500000017,0.0,0.020996093750000028,0.0,0.009277343750000012,0.0,0.0017089843750000015,0.0,1.090858757563083e-34,0.0,0.002685546875000004,0.0,0.0009765625000000015,0.0,0.001464843750000002,0.0,0.0031738281250000035,0.0,0.0002441406250000001,0.0,0.0024414062500000013,0.0,0.0,0.0,0.0004882812500000002,0.0,0.0,0.0,0.0002441406250000001
0.0004882812500000002,0.0,0.0004882812500000002,0.0,0.0,0.0,0.0,0.0,0.0004882812500000002,0.0,0.0004882812500000002,0.0,0.0004882812500000002,0.0,0.0009765625000000004,0.0,0.0009765625000000009,0.0,0.0004882812500000007,0.0,0.001953125000000001,0.0,0.0004882812500000011,0.0,0.004882812500000007,0.0,0.004882812500000006,0.0,0.0024414062500000026,0.0,0.0004882812500000004,0.0,0.0009765625000000004,0.0,0.005371093750000009,0.0,0.019042968750000028,0.0,0.0029296875000000074,0.0,0.002929687500000004,0.0,0.004394531250000004,0.0,0.016113281250000017,0.0,0.01074218750000001,0.0,0.004882812500000004,0.0,0.004882812500000009,0.0,0.02197265625000005,0.0,0.010253906250000028,0.0,0.014648437500000017,0.0,0.010742187500000017,0.0,0.01855468750000002,0.0,0.006835937500000012,0.0,0.004882812500000004,0.0,0.024902343750000038,0.0,0.006835937500000016,0.0,0.012207031250000019,0.0,0.014648437500000017,0.0,0.004882812500000007,0.0,0.014160156250000035,0.0,0.014160156250000014,0.0,0.02246093750000001,0.0,0.0034179687500000043,0.0,0.024902343750000007,0.0,0.03027343750000006,0.0,0.014648437500000035,0.0,0.008300781250000007,0.0,0.010742187500000023,0.0,0.020996093750000014,0.0,0.036132812500000014,0.0,0.024414062500000035,0.0,0.0634765625000001,0.0,0.024414062500000035,0.0,0.036132812500000014,0.0,0.020996093750000014,0.0,0.010742187500000023,0.0,0.008300781250000007,0.0,0.014648437500000035,0.0,0.03027343750000006,0.0,0.024902343750000007,0.0,0.0034179687500000043,0.0,0.02246093750000001,0.0,0.014160156250000014,0.0,0.014160156250000035,0.0,0.004882812500000007,0.0,0.014648437500000017,0.0,0.012207031250000019,0.0,0.006835937500000016,0.0,0.024902343750000038,0.0,0.004882812500000004,0.0,0.006835937500000012,0.0,0.01855468750000002,0.0,0.010742187500000017,0.0,0.014648437500000017,0.0,0.010253906250000028,0.0,0.02197265625000005,0.0,0.004882812500000009,0.0,0.004882812500000004,0.0,0.01074218750000001,0.0,0.016113281250000017,0.0,0.004394531250000004,0.0,0.002929687500000004,0.0,0.0029296875000000074,0.0,0.019042968750000028,0.0,0.005371093750000009,0.0,0.0009765625000000004,0.0,0.0004882812500000004,0.0,0.0024414062500000026,0.0,0.004882812500000006,0.0,0.004882812500000007,0.0,0.0004882812500000011,0.0,0.001953125000000001,0.0,0.0004882812500000007,0.0,0.0009765625000000009,0.0,0.0009765625000000004,0.0,0.0004882812500000002,0.0,0.0004882812500000002,0.0,0.0004882812500000002,0.0,0.0,0.0,0.0,0.0,0.0004882812500000002,0.0,0.0004882812500000002
0.001953125000000001,0.0,0.0,0.0,0.0,0.0,0.001953125000000001,0.0,0.0,0.0,0.001953125000000001,0.0,0.0,0.0,0.009765625000000003,0.0,0.001953125,0.0,0.0,0.0,0.009765625000000003,0.0,0.0,0.0,0.003906250000000002,0.0,3.851859888774472e-34,0.0,0.007812500000000003,0.0,0.00390625,0.0,6.98149604840373e-34,0.0,0.009765625000000005,0.0,3.881952544155522e-34,0.0,0.01953125000000002,0.0,0.001953125,0.0,1.6370404527291505e-33,0.0,0.0039062499999999983,0.0,7.131959325308984e-34,0.0,0.0039062499999999983,0.0,2.034263503759018e-33,0.0,0.01953125000000002,0.0,0.003906250000000005,0.0,0.009765625000000017,0.0,0.0039062499999999983,0.0,7.252329946833187e-34,0.0,0.011718750000000002,0.0,8.666684749742563e-34,0.0,0.03515625000000002,0.0,0.08789062500000003,0.0,0.001953125000000004,0.0,0.021484375000000003,0.0,2.792598419361492e-33,0.0,0.01953125000000002,0.0,0.001953125,0.0,0.003906250000000002,0.0,0.009765625000000002,0.0,1.7333369499485123e-33,0.0,0.11718750000000003,0.0,0.0,0.0,0.033203125,0.0,0.003906249999999995,0.0,0.0039062500000000035,0.0,0.025390625000000028,0.0,1.9861152551493366e-33,0.0,0.00781250000000001,0.0,1.9861152551493366e-33,0.0,0.025390625000000028,0.0,0.0039062500000000035,0.0,0.003906249999999995,0.0,0.033203125,0.0,0.0,0.0,0.11718750000000003,0.0,1.7333369499485123e-33,0.0,0.009765625000000002,0.0,0.003906250000000002,0.0,0.001953125,0.0,0.01953125000000002,0.0,2.792598419361492e-33,0.0,0.021484375000000003,0.0,0.001953125000000004,0.0,0.08789062500000003,0.0,0.03515625000000002,0.0,8.666684749742563e-34,0.0,0.011718750000000002,0.0,7.252329946833187e-34,0.0,0.0039062499999999983,0.0,0.009765625000000017,0.0,0.003906250000000005,0.0,0.01953125000000002,0.0,2.034263503759018e-33,0.0,0.0039062499999999983,0.0,7.131959325308984e-34,0.0,0.0039062499999999983,0.0,1.6370404527291505e-33,0.0,0.001953125,0.0,0.01953125000000002,0.0,3.881952544155522e-34,0.0,0.009765625000000005,0.0,6.98149604840373e-34,0.0,0.00390625,0.0,0.007812500000000003,0.0,3.851859888774472e-34,0.0,0.003906250000000002,0.0,0.0,0.0,0.009765625000000003,0.0,0.0,0.0,0.001953125,0.0,0.009765625000000003,0.0,0.0,0.0,0.001953125000000001,0.0,0.0,0.0,0.001953125000000001,0.0,0.0,0.0,0.0,0.0,0.001953125000000001
3.814697265625002e-06,0.0,1.5258789062500014e-05,0.0,9.918212890625022e-05,0.0,0.0003967285156250005,0.0,0.0006790161132812517,0.0,0.0012397766113281274,0.0,0.0016860961914062554,0.0,0.0023269653320312535,0.0,0.0026969909667968815,0.0,0.002185821533203131,0.0,0.002120971679687505,0.0,0.0014953613281250048,0.0,0.002666473388671881,0.0,0.0011215209960937513,0.0,0.001995086669921879,0.0,0.0012359619140625022,0.0,0.002895355224609378,0.0,0.0035362243652343845,0.0,0.004375457763671883,0.0,0.002937316894531261,0.0,0.007301330566406264,0.0,0.000881195068359376,0.0,0.002277374267578134,0.0,0.00993347167968752,0.0,0.006427764892578131,0.0,0.005428314208984388,0.0,0.004825592041015625,0.0,0.017818450927734437,0.0,0.008384704589843766,0.0,0.02119064331054693,0.0,0.011295318603515653,0.0,0.007686614990234389,0.0,0.05408096313476576,0.0,0.028251647949218826,0.0,0.0020980834960937543,0.0,0.0006942749023437539,0.0,0.011482238769531274,0.0,0.0023422241210937487,0.0,0.04695510864257825,0.0,0.004749298095703133,0.0,0.025775909423828174,0.0,0.0016403198242187559,0.0,0.01438522338867192,0.0,0.011425018310546896,0.0,0.012977600097656257,0.0,0.012016296386718774,0.0,0.012847900390625035,0.0,0.034549713134765715,0.0,0.01907730102539067,0.0,0.043651580810546965,0.0,0.04367828369140634,0.0,0.043651580810546965,0.0,0.01907730102539067,0.0,0.034549713134765715,0.0,0.012847900390625035,0.0,0.012016296386718774,0.0,0.012977600097656257,0.0,0.011425018310546896,0.0,0.01438522338867192,0.0,0.0016403198242187559,0.0,0.025775909423828174,0.0,0.004749298095703133,0.0,0.04695510864257825,0.0,0.0023422241210937487,0.0,0.011482238769531274,0.0,0.0006942749023437539,0.0,0.0020980834960937543,0.0,0.028251647949218826,0.0,0.05408096313476576,0.0,0.007686614990234389,0.0,0.011295318603515653,0.0,0.02119064331054693,0.0,0.008384704589843766,0.0,0.017818450927734437,0.0,0.004825592041015625,0.0,0.005428314208984388,0.0,0.006427764892578131,0.0,0.00993347167968752,0.0,0.002277374267578134,0.0,0.000881195068359376,0.0,0.007301330566406264,0.0,0.002937316894531261,0.0,0.004375457763671883,0.0,0.0035362243652343845,0.0,0.002895355224609378,0.0,0.0012359619140625022,0.0,0.001995086669921879,0.0,0.0011215209960937513,0.0,0.002666473388671881,0.0,0.0014953613281250048,0.0,0.002120971679687505,0.0,0.002185821533203131,0.0,0.0026969909667968815,0.0,0.0023269653320312535,0.0,0.0016860961914062554,0.0,0.0012397766113281274,0.0,0.0006790161132812517,0.0,0.0003967285156250005,0.0,9.918212890625022e-05,0.0,1.5258789062500014e-05,0.0,3.814697265625002e-06
0.0004882812500000002,0.0,0.0004882812500000002,0.0,0.007812500000000003,0.0,0.0024414062500000004,0.0,0.018066406250000014,0.0,0.003906250000000005,0.0,0.009765625000000016,0.0,0.01953125000000002,0.0,0.006347656250000004,0.0,0.021972656250000017,0.0,0.004394531249999996,0.0,0.004882812500000006,0.0,0.006347656250000009,0.0,0.0024414062500000013,0.0,0.0029296875000000013,0.0,0.006347656250000005,0.0,0.0039062500000000035,0.0,0.006347656250000006,0.0,0.0009765625000000022,0.0,0.0043945312500000035,0.0,0.019531250000000028,0.0,0.004394531250000002,0.0,0.02832031250000003,0.0,0.006347656250000007,0.0,0.011718750000000017,0.0,0.020019531250000014,0.0,0.006347656249999999,0.0,0.019531250000000028,0.0,0.0039062500000000035,0.0,0.00781250000000001,0.0,0.005859374999999994,0.0,0.0058593750000000035,0.0,0.023437500000000028,0.0,0.00781250000000001,0.0,0.02197265625000002,0.0,0.006347656250000005,0.0,0.007812500000000003,0.0,0.010253906250000012,0.0,0.0029296875000000056,0.0,0.01416015625000002,0.0,0.002441406250000001,0.0,0.008789062500000007,0.0,0.0009765625000000026,0.0,0.010742187500000012,0.0,0.0024414062500000056,0.0,0.03369140625000002,0.0,0.004882812500000007,0.0,0.02197265625000003,0.0,0.027343750000000014,0.0,0.010253906250000007,0.0,0.016601562500000038,0.0,0.010253906250000007,0.0,0.027343750000000014,0.0,0.02197265625000003,0.0,0.004882812500000007,0.0,0.03369140625000002,0.0,0.0024414062500000056,0.0,0.010742187500000012,0.0,0.0009765625000000026,0.0,0.008789062500000007,0.0,0.002441406250000001,0.0,0.01416015625000002,0.0,0.0029296875000000056,0.0,0.010253906250000012,0.0,0.007812500000000003,0.0,0.006347656250000005,0.0,0.02197265625000002,0.0,0.00781250000000001,0.0,0.023437500000000028,0.0,0.0058593750000000035,0.0,0.005859374999999994,0.0,0.00781250000000001,0.0,0.0039062500000000035,0.0,0.019531250000000028,0.0,0.006347656249999999,0.0,0.020019531250000014,0.0,0.011718750000000017,0.0,0.006347656250000007,0.0,0.02832031250000003,0.0,0.004394531250000002,0.0,0.019531250000000028,0.0,0.0043945312500000035,0.0,0.0009765625000000022,0.0,0.006347656250000006,0.0,0.0039062500000000035,0.0,0.006347656250000005,0.0,0.0029296875000000013,0.0,0.0024414062500000013,0.0,0.006347656250000009,0.0,0.004882812500000006,0.0,0.004394531249999996,0.0,0.021972656250000017,0.0,0.006347656250000004,0.0,0.01953125000000002,0.0,0.009765625000000016,0.0,0.003906250000000005,0.0,0.018066406250000014,0.0,0.0024414062500000004,0.0,0.007812500000000003,0.0,0.0004882812500000002,0.0,0.0004882812500000002
0.0009765625000000004,0.0,0.0,0.0,0.0009765625000000004,0.0,0.000976562500000001,0.0,3.0092655381050566e-35,0.0,0.0019531250000000004,0.0,3.0092655381050566e-35,0.0,0.001953125000000002,0.0,0.001953125000000002,0.0,0.000976562500000002,0.0,0.0009765625,0.0,0.0019531250000000035,0.0,0.001953125000000002,0.0,0.001953125000000003,0.0,0.0019531250000000043,0.0,0.012695312500000016,0.0,0.006835937500000008,0.0,0.0009765625000000022,0.0,0.02148437500000002,0.0,0.002929687500000006,0.0,0.013671875000000023,0.0,0.00488281250000001,0.0,0.00976562500000001,0.0,0.006835937500000013,0.0,0.014648437500000005,0.0,0.013671875000000024,0.0,0.008789062500000012,0.0,0.014648437500000014,0.0,0.03417968750000003,0.0,0.0019531249999999991,0.0,0.034179687500000056,0.0,0.008789062500000017,0.0,0.005859375000000009,0.0,0.010742187500000016,0.0,0.006835937500000012,0.0,0.01171875000000002,0.0,0.008789062500000007,0.0,0.016601562500000028,0.0,0.04980468750000008,0.0,0.011718750000000019,0.0,0.010742187500000012,0.0,0.017578125000000035,0.0,0.007812500000000009,0.0,0.017578125000000007,0.0,0.03417968750000004,0.0,0.010742187500000023,0.0,0.009765625000000012,0.0,0.011718750000000028,0.0,0.0009765625000000017,0.0,0.025390625000000035,0.0,0.003906250000000002,0.0,0.025390625000000035,0.0,0.0009765625000000017,0.0,0.011718750000000028,0.0,0.009765625000000012,0.0,0.010742187500000023,0.0,0.03417968750000004,0.0,0.017578125000000007,0.0,0.007812500000000009,0.0,0.017578125000000035,0.0,0.010742187500000012,0.0,0.011718750000000019,0.0,0.04980468750000008,0.0,0.016601562500000028,0.0,0.008789062500000007,0.0,0.01171875000000002,0.0,0.006835937500000012,0.0,0.010742187500000016,0.0,0.005859375000000009,0.0,0.008789062500000017,0.0,0.034179687500000056,0.0,0.0019531249999999991,0.0,0.03417968750000003,0.0,0.014648437500000014,0.0,0.008789062500000012,0.0,0.013671875000000024,0.0,0.014648437500000005,0.0,0.006835937500000013,0.0,0.00976562500000001,0.0,0.00488281250000001,0.0,0.013671875000000023,0.0,0.002929687500000006,0.0,0.02148437500000002,0.0,0.0009765625000000022,0.0,0.006835937500000008,0.0,0.012695312500000016,0.0,0.0019531250000000043,0.0,0.001953125000000003,0.0,0.001953125000000002,0.0,0.0019531250000000035,0.0,0.0009765625,0.0,0.000976562500000002,0.0,0.001953125000000002,0.0,0.001953125000000002,0.0,3.0092655381050566e-35,0.0,0.0019531250000000004,0.0,3.0092655381050566e-35,0.0,0.000976562500000001,0.0,0.0009765625000000004,0.0,0.0,0.0,0.0009765625000000004
1.907348632812501e-06,0.0,3.051757812500004e-05,0.0,0.00015449523925781274,0.0,0.000373840332031251,0.0,0.00037384033203125076,0.0,0.0010986328125000024,0.0,0.001392364501953128,0.0,0.002933502197265632,0.0,0.0014514923095703155,0.0,0.0008201599121093762,0.0,0.004304885864257821,0.0,0.0028839111328125074,0.0,0.001947402954101567,0.0,0.003898620605468756,0.0,0.0018653869628906287,0.0,0.0013713836669921914,0.0,0.004774093627929698,0.0,0.0023384094238281315,0.0,0.000999450683593754,0.0,0.0013866424560546899,0.0,0.006544113159179707,0.0,0.002956390380859383,0.0,0.002525329589843758,0.0,0.013715744018554694,0.0,0.0030689239501953238,0.0,0.014690399169921896,0.0,0.004102706909179701,0.0,0.00778579711914064,0.0,0.002843856811523442,0.0,0.007413864135742197,0.0,0.0086631774902344,0.0,0.029680252075195375,0.0,0.0170211791992188,0.0,0.0014019012451171912,0.0,0.06262016296386735,0.0,0.011548995971679696,0.0,0.007970809936523451,0.0,0.030031204223632896,0.0,0.0027656555175781306,0.0,0.016317367553710993,0.0,0.017051696777343785,0.0,0.047344207763671986,0.0,0.014064788818359406,0.0,0.040355682373046944,0.0,0.008049011230468767,0.0,0.017236709594726587,0.0,0.015216827392578158,0.0,0.008329391479492184,0.0,0.011123657226562531,0.0,0.030336380004882892,0.0,0.0056457519531250035,0.0,0.030336380004882892,0.0,0.011123657226562531,0.0,0.008329391479492184,0.0,0.015216827392578158,0.0,0.017236709594726587,0.0,0.008049011230468767,0.0,0.040355682373046944,0.0,0.014064788818359406,0.0,0.047344207763671986,0.0,0.017051696777343785,0.0,0.016317367553710993,0.0,0.0027656555175781306,0.0,0.030031204223632896,0.0,0.007970809936523451,0.0,0.011548995971679696,0.0,0.06262016296386735,0.0,0.0014019012451171912,0.0,0.0170211791992188,0.0,0.029680252075195375,0.0,0.0086631774902344,0.0,0.007413864135742197,0.0,0.002843856811523442,0.0,0.00778579711914064,0.0,0.004102706909179701,0.0,0.014690399169921896,0.0,0.0030689239501953238,0.0,0.013715744018554694,0.0,0.002525329589843758,0.0,0.002956390380859383,0.0,0.006544113159179707,0.0,0.0013866424560546899,0.0,0.000999450683593754,0.0,0.0023384094238281315,0.0,0.004774093627929698,0.0,0.0013713836669921914,0.0,0.0018653869628906287,0.0,0.003898620605468756,0.0,0.001947402954101567,0.0,0.0028839111328125074,0.0,0.004304885864257821,0.0,0.0008201599121093762,0.0,0.0014514923095703155,0.0,0.002933502197265632,0.0,0.001392364501953128,0.0,0.0010986328125000024,0.0,0.00037384033203125076,0.0,0.000373840332031251,0.0,0.00015449523925781274,0.0,3.051757812500004e-05,0.0,1.907348632812501e-06
6.103515625000003e-05,0.0,0.0009765625000000004,0.0,0.0010375976562500013,0.0,0.0009765625000000009,0.0,0.0010375976562500013,0.0,9.629649721936181e-35,0.0,0.00012207031250000005,0.0,6.1035156249999634e-05,0.0,0.00018310546875000024,0.0,0.007690429687500008,0.0,0.002563476562500005,0.0,0.010864257812500012,0.0,0.002502441406250005,0.0,0.0037841796875000035,0.0,0.004272460937500004,0.0,0.002319335937500004,0.0,0.007507324218750017,0.0,0.0015869140625000024,0.0,0.018005371093750028,0.0,0.003845214843750007,0.0,0.019348144531250035,0.0,0.015319824218750009,0.0,0.011291503906250007,0.0,0.01959228515625002,0.0,0.0025634765625000017,0.0,0.0024414062500000026,0.0,0.00036621093750000087,0.0,0.004455566406250005,0.0,0.005004882812500018,0.0,0.023071289062500024,0.0,0.009155273437500016,0.0,0.0034790039062500087,0.0,0.013000488281250014,0.0,0.013488769531250024,0.0,0.01544189453125,0.0,0.0034790039062500043,0.0,0.0075073242187500095,0.0,0.007629394531250002,0.0,0.017211914062500028,0.0,0.025695800781250052,0.0,0.05255126953125011,0.0,0.01983642578125003,0.0,0.011352539062500007,0.0,0.016479492187500014,0.0,0.029479980468750035,0.0,0.013488769531250016,0.0,0.011657714843750019,0.0,0.011535644531250017,0.0,0.011596679687499995,0.0,0.02618408203125003,0.0,0.01379394531250003,0.0,0.02618408203125003,0.0,0.011596679687499995,0.0,0.011535644531250017,0.0,0.011657714843750019,0.0,0.013488769531250016,0.0,0.029479980468750035,0.0,0.016479492187500014,0.0,0.011352539062500007,0.0,0.01983642578125003,0.0,0.05255126953125011,0.0,0.025695800781250052,0.0,0.017211914062500028,0.0,0.007629394531250002,0.0,0.0075073242187500095,0.0,0.0034790039062500043,0.0,0.01544189453125,0.0,0.013488769531250024,0.0,0.013000488281250014,0.0,0.0034790039062500087,0.0,0.009155273437500016,0.0,0.023071289062500024,0.0,0.005004882812500018,0.0,0.004455566406250005,0.0,0.00036621093750000087,0.0,0.0024414062500000026,0.0,0.0025634765625000017,0.0,0.01959228515625002,0.0,0.011291503906250007,0.0,0.015319824218750009,0.0,0.019348144531250035,0.0,0.003845214843750007,0.0,0.018005371093750028,0.0,0.0015869140625000024,0.0,0.007507324218750017,0.0,0.002319335937500004,0.0,0.004272460937500004,0.0,0.0037841796875000035,0.0,0.002502441406250005,0.0,0.010864257812500012,0.0,0.002563476562500005,0.0,0.007690429687500008,0.0,0.00018310546875000024,0.0,6.1035156249999634e-05,0.0,0.00012207031250000005,0.0,9.629649721936181e-35,0.0,0.0010375976562500013,0.0,0.0009765625000000009,0.0,0.0010375976562500013,0.0,0.0009765625000000004,0.0,6.103515625000003e-05
0.0009765625000000004,0.0,0.0,0.0,0.0009765625000000004,0.0,0.0,0.0,0.0,0.0,0.003906250000000002,0.0,0.0009765625000000002,0.0,0.003906250000000003,0.0,0.0009765625,0.0,0.0009765625000000026,0.0,0.0019531250000000035,0.0,0.016601562500000024,0.0,0.0019531250000000035,0.0,0.01562500000000002,0.0,0.003906250000000005,0.0,0.004882812500000009,0.0,0.005859375000000008,0.0,0.004882812500000009,0.0,0.0019531250000000026,0.0,0.001953125000000007,0.0,0.001953124999999996,0.0,0.006835937500000012,0.0,0.002929687500000003,0.0,0.0048828125000000035,0.0,0.0048828125000000035,0.0,0.009765625000000024,0.0,0.013671875000000003,0.0,0.014648437500000023,0.0,0.0029296874999999974,0.0,0.014648437500000028,0.0,0.001953125000000003,0.0,0.03808593750000004,0.0,0.014648437500000028,0.0,0.008789062500000002,0.0,0.005859375000000009,0.0,0.01367187500000002,0.0,0.008789062500000016,0.0,0.022460937500000014,0.0,0.002929687500000003,0.0,0.014648437500000014,0.0,0.006835937499999986,0.0,0.009765625,0.0,0.018554687500000003,0.0,0.07128906250000011,0.0,0.03710937500000003,0.0,0.0068359375000000095,0.0,0.01269531250000002,0.0,0.017578125000000056,0.0,0.02246093750000002,0.0,0.005859375000000012,0.0,0.01953125000000003,0.0,0.005859375000000012,0.0,0.02246093750000002,0.0,0.017578125000000056,0.0,0.01269531250000002,0.0,0.0068359375000000095,0.0,0.03710937500000003,0.0,0.07128906250000011,0.0,0.018554687500000003,0.0,0.009765625,0.0,0.006835937499999986,0.0,0.014648437500000014,0.0,0.002929687500000003,0.0,0.022460937500000014,0.0,0.008789062500000016,0.0,0.01367187500000002,0.0,0.005859375000000009,0.0,0.008789062500000002,0.0,0.014648437500000028,0.0,0.03808593750000004,0.0,0.001953125000000003,0.0,0.014648437500000028,0.0,0.0029296874999999974,0.0,0.014648437500000023,0.0,0.013671875000000003,0.0,0.009765625000000024,0.0,0.0048828125000000035,0.0,0.0048828125000000035,0.0,0.002929687500000003,0.0,0.006835937500000012,0.0,0.001953124999999996,0.0,0.001953125000000007,0.0,0.0019531250000000026,0.0,0.004882812500000009,0.0,0.005859375000000008,0.0,0.004882812500000009,0.0,0.003906250000000005,0.0,0.01562500000000002,0.0,0.0019531250000000035,0.0,0.016601562500000024,0.0,0.0019531250000000035,0.0,0.0009765625000000026,0.0,0.0009765625,0.0,0.003906250000000003,0.0,0.0009765625000000002,0.0,0.003906250000000002,0.0,0.0,0.0,0.0,0.0,0.0009765625000000004,0.0,0.0,0.0,0.0009765625000000004
0.00012207031250000005,0.0,0.00012207031250000005,0.0,0.00012207031250000005,0.0,0.0002441406250000002,0.0,0.0006103515625000008,0.0,0.0004882812500000007,0.0,0.001098632812500002,0.0,0.0021972656250000048,0.0,0.003173828125000004,0.0,0.002563476562500002,0.0,0.0025634765625000035,0.0,0.0032958984375000043,0.0,0.0017089843750000017,0.0,0.0024414062500000004,0.0,0.004028320312500003,0.0,0.002319335937500005,0.0,0.0018310546875000026,0.0,0.004028320312500004,0.0,0.004394531250000006,0.0,0.0020751953125,0.0,0.0025634765625000013,0.0,0.0029296875,0.0,0.006469726562500002,0.0,0.012084960937500009,0.0,0.009277343750000014,0.0,0.004272460937500011,0.0,0.01782226562500003,0.0,0.02270507812500002,0.0,0.0007324218750000023,0.0,0.016845703125000038,0.0,0.05554199218750008,0.0,0.035034179687500056,0.0,0.012573242187500019,0.0,0.010253906250000017,0.0,0.022827148437500035,0.0,0.02087402343750003,0.0,0.0032958984375000087,0.0,0.006225585937500009,0.0,0.051269531250000056,0.0,0.008056640625000012,0.0,0.004150390625000016,0.0,0.02478027343750005,0.0,0.006469726562500009,0.0,0.009521484375000017,0.0,0.014892578125000019,0.0,0.018188476562500038,0.0,0.015869140625000007,0.0,0.01965332031250002,0.0,0.013427734375000024,0.0,0.010986328125000019,0.0,0.0019531250000000035,0.0,0.010986328125000019,0.0,0.013427734375000024,0.0,0.01965332031250002,0.0,0.015869140625000007,0.0,0.018188476562500038,0.0,0.014892578125000019,0.0,0.009521484375000017,0.0,0.006469726562500009,0.0,0.02478027343750005,0.0,0.004150390625000016,0.0,0.008056640625000012,0.0,0.051269531250000056,0.0,0.006225585937500009,0.0,0.0032958984375000087,0.0,0.02087402343750003,0.0,0.022827148437500035,0.0,0.010253906250000017,0.0,0.012573242187500019,0.0,0.035034179687500056,0.0,0.05554199218750008,0.0,0.016845703125000038,0.0,0.0007324218750000023,0.0,0.02270507812500002,0.0,0.01782226562500003,0.0,0.004272460937500011,0.0,0.009277343750000014,0.0,0.012084960937500009,0.0,0.006469726562500002,0.0,0.0029296875,0.0,0.0025634765625000013,0.0,0.0020751953125,0.0,0.004394531250000006,0.0,0.004028320312500004,0.0,0.0018310546875000026,0.0,0.002319335937500005,0.0,0.004028320312500003,0.0,0.0024414062500000004,0.0,0.0017089843750000017,0.0,0.0032958984375000043,0.0,0.0025634765625000035,0.0,0.002563476562500002,0.0,0.003173828125000004,0.0,0.0021972656250000048,0.0,0.001098632812500002,0.0,0.0004882812500000007,0.0,0.0006103515625000008,0.0,0.0002441406250000002,0.0,0.00012207031250000005,0.0,0.00012207031250000005,0.0,0.00012207031250000005
