-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.0,0.0,1.615587133892633e-27,0.0,9.582047291117248e-24,0.0,1.2720595101755078e-20,0.0,6.682500744361995e-18,0.0,1.7472169423654935e-15,0.0,2.5687214388658206e-13,0.0,2.2855437987633807e-11,0.0,1.2898902290204883e-09,0.0,4.758939575297816e-08,0.0,1.1688974705998673e-06,0.0,1.9278513427507846e-05,0.0,0.0002134139700338296,0.0,0.0015696416485855656,0.0,0.007497789056253502,0.0,0.022307303194264543,0.0,0.03826906213491924,0.0,0.03220805454289014,0.0,0.00821989188728612,0.0,0.000541919026192795,0.0,0.0032588876116647248,0.0,0.0006357978177733105,0.0,0.0028351160570744124,0.0,0.00645543870833966,0.0,0.004908648803135841,0.0,0.002825195424315172,0.0,0.007129497242503286,0.0,0.005822719712402343,0.0,0.002567798186301707,0.0,0.008958750084788573,0.0,0.008536206721701604,0.0,0.0016430249695875692,0.0,0.012680159218254543,0.0,0.004200241259676996,0.0,0.00756606950627043,0.0,0.012600879481889439,0.0,0.009292280606505329,0.0,0.009778325605517415,0.0,0.006585340087793327,0.0,0.01346338477115282,0.0,0.007725792710046464,0.0,0.011413755034294454,0.0,0.015842380599427757,0.0,0.011860485624645912,0.0,0.009635564776833245,0.0,0.007647101126522423,0.0,0.031998508300089074,0.0,0.05276888997233255,0.0,0.06634559678032145,0.0,0.029956974234118104,0.0,0.012213617191001667,0.0,0.012213617191001667,0.0,0.029956974234118104,0.0,0.06634559678032145,0.0,0.05276888997233255,0.0,0.031998508300089074,0.0,0.007647101126522423,0.0,0.009635564776833245,0.0,0.011860485624645912,0.0,0.015842380599427757,0.0,0.011413755034294454,0.0,0.007725792710046464,0.0,0.01346338477115282,0.0,0.006585340087793327,0.0,0.009778325605517415,0.0,0.009292280606505329,0.0,0.012600879481889439,0.0,0.00756606950627043,0.0,0.004200241259676996,0.0,0.012680159218254543,0.0,0.0016430249695875692,0.0,0.008536206721701604,0.0,0.008958750084788573,0.0,0.002567798186301707,0.0,0.005822719712402343,0.0,0.007129497242503286,0.0,0.002825195424315172,0.0,0.004908648803135841,0.0,0.00645543870833966,0.0,0.0028351160570744124,0.0,0.0006357978177733105,0.0,0.0032588876116647248,0.0,0.000541919026192795,0.0,0.00821989188728612,0.0,0.03220805454289014,0.0,0.03826906213491924,0.0,0.022307303194264543,0.0,0.007497789056253502,0.0,0.0015696416485855656,0.0,0.0002134139700338296,0.0,1.9278513427507846e-05,0.0,1.1688974705998673e-06,0.0,4.758939575297816e-08,0.0,1.2898902290204883e-09,0.0,2.2855437987633807e-11,0.0,2.5687214388658206e-13,0.0,1.7472169423654935e-15,0.0,6.682500744361995e-18,0.0,1.2720595101755078e-20,0.0,9.582047291117248e-24,0.0,1.615587133892633e-27,0.0,0.0
0.0,0.0,2.019483917365791e-28,0.0,1.4251498004850444e-24,0.0,2.251516359070988e-21,0.0,1.4075111184349842e-18,0.0,4.378022879128033e-16,0.0,7.652731508809336e-14,0.0,8.08835420401325e-12,0.0,5.415208759936086e-10,0.0,2.365636221884487e-08,0.0,6.861919990259386e-07,0.0,1.331524232714079e-05,0.0,0.00017247418604017002,0.0,0.0014719080741570653,0.0,0.008047754909742483,0.0,0.02676432394658753,0.0,0.04908872039390569,0.0,0.040562521399045294,0.0,0.01146640427409208,0.0,0.011201381997131606,0.0,0.006103611728253093,0.0,0.010844783575261236,0.0,0.010123531385823429,0.0,0.00450344034509748,0.0,0.011571357915272792,0.0,0.0027589461448462582,0.0,0.009541867462738801,0.0,0.0015997574806304897,0.0,0.0077556838406338344,0.0,0.0009962728783544197,0.0,0.005423430426865005,0.0,0.002679679816747988,0.0,0.012171965764825203,0.0,0.009307900016264359,0.0,0.004480639497787433,0.0,0.011679755727187265,0.0,0.0029035436459162846,0.0,0.007033899833183383,0.0,0.010812839594105525,0.0,0.022214232633334458,0.0,0.01804097317490233,0.0,0.025751549039729902,0.0,0.018828812033064392,0.0,0.013892962864438509,0.0,0.009096186972407161,0.0,0.011412910305566046,0.0,0.0030929310755585726,0.0,0.025958313579343934,0.0,0.022980664560496102,0.0,0.015328865234223112,0.0,0.032319176626070874,0.0,0.032319176626070874,0.0,0.015328865234223112,0.0,0.022980664560496102,0.0,0.025958313579343934,0.0,0.0030929310755585726,0.0,0.011412910305566046,0.0,0.009096186972407161,0.0,0.013892962864438509,0.0,0.018828812033064392,0.0,0.025751549039729902,0.0,0.01804097317490233,0.0,0.022214232633334458,0.0,0.010812839594105525,0.0,0.007033899833183383,0.0,0.0029035436459162846,0.0,0.011679755727187265,0.0,0.004480639497787433,0.0,0.009307900016264359,0.0,0.012171965764825203,0.0,0.002679679816747988,0.0,0.005423430426865005,0.0,0.0009962728783544197,0.0,0.0077556838406338344,0.0,0.0015997574806304897,0.0,0.009541867462738801,0.0,0.0027589461448462582,0.0,0.011571357915272792,0.0,0.00450344034509748,0.0,0.010123531385823429,0.0,0.010844783575261236,0.0,0.006103611728253093,0.0,0.011201381997131606,0.0,0.01146640427409208,0.0,0.040562521399045294,0.0,0.04908872039390569,0.0,0.02676432394658753,0.0,0.008047754909742483,0.0,0.0014719080741570653,0.0,0.00017247418604017002,0.0,1.331524232714079e-05,0.0,6.861919990259386e-07,0.0,2.365636221884487e-08,0.0,5.415208759936086e-10,0.0,8.08835420401325e-12,0.0,7.652731508809336e-14,0.0,4.378022879128033e-16,0.0,1.4075111184349842e-18,0.0,2.251516359070988e-21,0.0,1.4251498004850444e-24,0.0,2.019483917365791e-28,0.0,0.0
0.0,0.0,2.019483917365791e-28,0.0,1.425351748876782e-24,0.0,2.2515262545421843e-21,0.0,1.4067502685794914e-18,0.0,4.3708368838070194e-16,0.0,7.62622475285414e-14,0.0,8.038328538532663e-12,0.0,5.361153006949286e-10,0.0,2.3301275949868994e-08,0.0,6.71535337322422e-07,0.0,1.2929352995413293e-05,0.0,0.00016599866332962752,0.0,0.0014039628710472132,0.0,0.0076228623176026935,0.0,0.025347346886907516,0.0,0.04729780449382694,0.0,0.04116909625239785,0.0,0.010259482485188449,0.0,0.0057822744554575905,0.0,0.012114740116864916,0.0,0.0043035395779055935,0.0,0.0016269368972249647,0.0,0.011828081046899324,0.0,0.00943315867060048,0.0,0.0010966564238789975,0.0,0.007598740526734421,0.0,0.001747934638643887,0.0,0.014590734887360915,0.0,0.0011561755594433308,0.0,0.009214377575055943,0.0,0.008370943724897047,0.0,0.003556433074638896,0.0,0.013384644289283694,0.0,0.009511197451425958,0.0,0.009751612983526545,0.0,0.011566631684882145,0.0,0.0037647956845524213,0.0,0.013057676065091912,0.0,0.00949906836203269,0.0,0.001244788658210272,0.0,0.008562441042658646,0.0,0.021734577979507806,0.0,0.013081905291002676,0.0,0.0045420817017952295,0.0,0.0038623462339583262,0.0,0.00917061133879631,0.0,0.04147793089396915,0.0,0.02723724231276614,0.0,0.015007584710899916,0.0,0.05784195743590045,0.0,0.05784195743590045,0.0,0.015007584710899916,0.0,0.02723724231276614,0.0,0.04147793089396915,0.0,0.00917061133879631,0.0,0.0038623462339583262,0.0,0.0045420817017952295,0.0,0.013081905291002676,0.0,0.021734577979507806,0.0,0.008562441042658646,0.0,0.001244788658210272,0.0,0.00949906836203269,0.0,0.013057676065091912,0.0,0.0037647956845524213,0.0,0.011566631684882145,0.0,0.009751612983526545,0.0,0.009511197451425958,0.0,0.013384644289283694,0.0,0.003556433074638896,0.0,0.008370943724897047,0.0,0.009214377575055943,0.0,0.0011561755594433308,0.0,0.014590734887360915,0.0,0.001747934638643887,0.0,0.007598740526734421,0.0,0.0010966564238789975,0.0,0.00943315867060048,0.0,0.011828081046899324,0.0,0.0016269368972249647,0.0,0.0043035395779055935,0.0,0.012114740116864916,0.0,0.0057822744554575905,0.0,0.010259482485188449,0.0,0.04116909625239785,0.0,0.04729780449382694,0.0,0.025347346886907516,0.0,0.0076228623176026935,0.0,0.0014039628710472132,0.0,0.00016599866332962752,0.0,1.2929352995413293e-05,0.0,6.71535337322422e-07,0.0,2.3301275949868994e-08,0.0,5.361153006949286e-10,0.0,8.038328538532663e-12,0.0,7.62622475285414e-14,0.0,4.3708368838070194e-16,0.0,1.4067502685794914e-18,0.0,2.2515262545421843e-21,0.0,1.425351748876782e-24,0.0,2.019483917365791e-28,0.0,0.0
0.0,0.0,1.2924697071141063e-26,0.0,7.078856585863992e-23,0.0,8.589901015027007e-20,0.0,4.079985438806615e-17,0.0,9.534154589352651e-15,0.0,1.237614159909153e-12,0.0,9.600511165866839e-11,0.0,4.6629286959758504e-09,0.0,1.4613640004149636e-07,0.0,3.0106516802616276e-06,0.0,4.116357041413677e-05,0.0,0.00037411156393649814,0.0,0.0022454823422119823,0.0,0.008760903672644932,0.0,0.02159562835774752,0.0,0.03206039576767015,0.0,0.02641158772509316,0.0,0.010573177749843402,0.0,0.0024406519495226617,0.0,0.0015675827846324821,0.0,0.001018703545025518,0.0,0.00241355111417623,0.0,0.0034520913070726716,0.0,0.0011829276398237012,0.0,0.0006646196137416257,0.0,0.0023320353715630356,0.0,0.004886720569623498,0.0,0.0036544264892296972,0.0,0.004791104284106209,0.0,0.009378968761553006,0.0,0.0007160861063021122,0.0,0.014597957866053782,0.0,0.004522138389887209,0.0,0.0035671707036162787,0.0,0.003412023456180274,0.0,0.006947488177917899,0.0,0.00517471767784056,0.0,0.014353155867521962,0.0,0.00900618384857401,0.0,0.00867418708348119,0.0,0.003114468387542362,0.0,0.011085705105518855,0.0,0.04855124144281373,0.0,0.0142986799390611,0.0,0.03256091673109232,0.0,0.05982400932736545,0.0,0.05194468787961042,0.0,0.01786373490623945,0.0,0.02329441219828779,0.0,0.0266420391772054,0.0,0.0266420391772054,0.0,0.02329441219828779,0.0,0.01786373490623945,0.0,0.05194468787961042,0.0,0.05982400932736545,0.0,0.03256091673109232,0.0,0.0142986799390611,0.0,0.04855124144281373,0.0,0.011085705105518855,0.0,0.003114468387542362,0.0,0.00867418708348119,0.0,0.00900618384857401,0.0,0.014353155867521962,0.0,0.00517471767784056,0.0,0.006947488177917899,0.0,0.003412023456180274,0.0,0.0035671707036162787,0.0,0.004522138389887209,0.0,0.014597957866053782,0.0,0.0007160861063021122,0.0,0.009378968761553006,0.0,0.004791104284106209,0.0,0.0036544264892296972,0.0,0.004886720569623498,0.0,0.0023320353715630356,0.0,0.0006646196137416257,0.0,0.0011829276398237012,0.0,0.0034520913070726716,0.0,0.00241355111417623,0.0,0.001018703545025518,0.0,0.0015675827846324821,0.0,0.0024406519495226617,0.0,0.010573177749843402,0.0,0.02641158772509316,0.0,0.03206039576767015,0.0,0.02159562835774752,0.0,0.008760903672644932,0.0,0.0022454823422119823,0.0,0.00037411156393649814,0.0,4.116357041413677e-05,0.0,3.0106516802616276e-06,0.0,1.4613640004149636e-07,0.0,4.6629286959758504e-09,0.0,9.600511165866839e-11,0.0,1.237614159909153e-12,0.0,9.534154589352651e-15,0.0,4.079985438806615e-17,0.0,8.589901015027007e-20,0.0,7.078856585863992e-23,0.0,1.2924697071141063e-26,0.0,0.0
0.0,0.0,1.615587133892633e-27,0.0,9.830847709736718e-24,0.0,1.3335316312678415e-20,0.0,7.126030478093646e-18,0.0,1.8859781733691873e-15,0.0,2.791792971367033e-13,0.0,2.4869940084669498e-11,0.0,1.3969718202100857e-09,0.0,5.099011521092947e-08,0.0,1.2318793963594912e-06,0.0,1.9881407758777113e-05,0.0,0.00021457730733678206,0.0,0.001537437178011402,0.0,0.007187160866825382,0.0,0.021244405061866922,0.0,0.037605680177944724,0.0,0.03616069214475116,0.0,0.016038581603999444,0.0,0.0049370124103461505,0.0,0.0056173730656658835,0.0,0.003177229849212612,0.0,0.0025110576288334334,0.0,0.005270406857051383,0.0,0.003259726801480517,0.0,0.0012715395279327612,0.0,0.00796094825658015,0.0,0.0043199767256293375,0.0,0.0015472185013878203,0.0,0.00504480870154879,0.0,0.002306756224794839,0.0,0.0050100078892263665,0.0,0.003546318133228625,0.0,0.014707240147517236,0.0,0.0015032493710564717,0.0,0.018780506764045045,0.0,0.003966517133666954,0.0,0.011252600704154504,0.0,0.0007138781363277423,0.0,0.0037975546888000707,0.0,0.0010498176961531867,0.0,0.0021146667510579683,0.0,0.012303135064026173,0.0,0.007467801471278785,0.0,0.025754591916291033,0.0,0.008424829721657185,0.0,0.012574156133750819,0.0,0.048378112678706606,0.0,0.035085029810026966,0.0,0.017227184120505477,0.0,0.09910904707793589,0.0,0.09910904707793589,0.0,0.017227184120505477,0.0,0.035085029810026966,0.0,0.048378112678706606,0.0,0.012574156133750819,0.0,0.008424829721657185,0.0,0.025754591916291033,0.0,0.007467801471278785,0.0,0.012303135064026173,0.0,0.0021146667510579683,0.0,0.0010498176961531867,0.0,0.0037975546888000707,0.0,0.0007138781363277423,0.0,0.011252600704154504,0.0,0.003966517133666954,0.0,0.018780506764045045,0.0,0.0015032493710564717,0.0,0.014707240147517236,0.0,0.003546318133228625,0.0,0.0050100078892263665,0.0,0.002306756224794839,0.0,0.00504480870154879,0.0,0.0015472185013878203,0.0,0.0043199767256293375,0.0,0.00796094825658015,0.0,0.0012715395279327612,0.0,0.003259726801480517,0.0,0.005270406857051383,0.0,0.0025110576288334334,0.0,0.003177229849212612,0.0,0.0056173730656658835,0.0,0.0049370124103461505,0.0,0.016038581603999444,0.0,0.03616069214475116,0.0,0.037605680177944724,0.0,0.021244405061866922,0.0,0.007187160866825382,0.0,0.001537437178011402,0.0,0.00021457730733678206,0.0,1.9881407758777113e-05,0.0,1.2318793963594912e-06,0.0,5.099011521092947e-08,0.0,1.3969718202100857e-09,0.0,2.4869940084669498e-11,0.0,2.791792971367033e-13,0.0,1.8859781733691873e-15,0.0,7.126030478093646e-18,0.0,1.3335316312678415e-20,0.0,9.830847709736718e-24,0.0,1.615587133892633e-27,0.0,0.0
0.0,0.0,1.0097419586828956e-28,0.0,7.4700710103360975e-25,0.0,1.2376522298159631e-21,0.0,8.115245763073795e-19,0.0,2.64729946673899e-16,0.0,4.850934936221377e-14,0.0,5.370297760968246e-12,0.0,3.7613315994224396e-10,0.0,1.7159943372828303e-08,0.0,5.186717341459162e-07,0.0,1.0459422772429789e-05,0.0,0.0001403704015574516,0.0,0.0012373531533432028,0.0,0.006971397864767887,0.0,0.023887571299607134,0.0,0.0453591079188007,0.0,0.03900704153524381,0.0,0.00810835091755233,0.0,0.0024573402044240247,0.0,0.0031372628110512765,0.0,0.001097512416892465,0.0,0.0027898430956271717,0.0,0.0023121470031162166,0.0,0.0020233170943668942,0.0,0.004474283623169852,0.0,0.004153157558932322,0.0,0.009634662603115431,0.0,0.003591649226977254,0.0,0.026125624340690358,0.0,0.005186353387928998,0.0,0.010626657480910899,0.0,0.004188480171224436,0.0,0.00536275798615855,0.0,0.00279378200999155,0.0,0.011786094739632942,0.0,0.004717916521381255,0.0,0.007048585534869676,0.0,0.008461007643694915,0.0,0.0025286780516726908,0.0,0.010973489990436859,0.0,0.005080544657011553,0.0,0.029416399250480563,0.0,0.0015588733558124328,0.0,0.022597798848962118,0.0,0.03449058447055171,0.0,0.03850053438325791,0.0,0.012831666562686996,0.0,0.022003881852468047,0.0,0.05333302936854038,0.0,0.019993895027093613,0.0,0.019993895027093613,0.0,0.05333302936854038,0.0,0.022003881852468047,0.0,0.012831666562686996,0.0,0.03850053438325791,0.0,0.03449058447055171,0.0,0.022597798848962118,0.0,0.0015588733558124328,0.0,0.029416399250480563,0.0,0.005080544657011553,0.0,0.010973489990436859,0.0,0.0025286780516726908,0.0,0.008461007643694915,0.0,0.007048585534869676,0.0,0.004717916521381255,0.0,0.011786094739632942,0.0,0.00279378200999155,0.0,0.00536275798615855,0.0,0.004188480171224436,0.0,0.010626657480910899,0.0,0.005186353387928998,0.0,0.026125624340690358,0.0,0.003591649226977254,0.0,0.009634662603115431,0.0,0.004153157558932322,0.0,0.004474283623169852,0.0,0.0020233170943668942,0.0,0.0023121470031162166,0.0,0.0027898430956271717,0.0,0.001097512416892465,0.0,0.0031372628110512765,0.0,0.0024573402044240247,0.0,0.00810835091755233,0.0,0.03900704153524381,0.0,0.0453591079188007,0.0,0.023887571299607134,0.0,0.006971397864767887,0.0,0.0012373531533432028,0.0,0.0001403704015574516,0.0,1.0459422772429789e-05,0.0,5.186717341459162e-07,0.0,1.7159943372828303e-08,0.0,3.7613315994224396e-10,0.0,5.370297760968246e-12,0.0,4.850934936221377e-14,0.0,2.64729946673899e-16,0.0,8.115245763073795e-19,0.0,1.2376522298159631e-21,0.0,7.4700710103360975e-25,0.0,1.0097419586828956e-28,0.0,0.0
0.0,0.0,2.524354896707239e-29,0.0,2.0000463846611546e-25,0.0,3.557483236459722e-22,0.0,2.5108740441151324e-19,0.0,8.842335068279251e-17,0.0,1.754775387110527e-14,0.0,2.1114027867204676e-12,0.0,1.613680482345676e-10,0.0,8.069404422669992e-09,0.0,2.687104750222533e-07,0.0,6.00511838110514e-06,0.0,8.99295957218266e-05,0.0,0.0008918777447882609,0.0,0.005710754469116268,0.0,0.02252556944637155,0.0,0.05009474848692334,0.0,0.05176204820154468,0.0,0.013539104067912526,0.0,0.005068163504692042,0.0,0.011409179275945262,0.0,0.002584340854659955,0.0,0.007306915373296687,0.0,0.0015074716021839455,0.0,0.007971228171231482,0.0,0.004154053604317795,0.0,0.027106714953063663,0.0,0.012820689325637593,0.0,0.014615693448879374,0.0,0.009778629497646591,0.0,0.005255353293437346,0.0,0.0018730842417317322,0.0,0.001148076478632124,0.0,0.00240649144195457,0.0,0.0036889487657612604,0.0,0.003999670509925465,0.0,0.011846797183905714,0.0,0.003395232301037724,0.0,0.020854929009133546,0.0,0.009512580862790566,0.0,0.011627921334763456,0.0,0.009581021132496578,0.0,0.02870764615715241,0.0,0.04525134420904664,0.0,0.01593439604667503,0.0,0.00844178089755148,0.0,0.021740877736156083,0.0,0.011946659578884581,0.0,0.012309124835248974,0.0,0.011109644466235358,0.0,0.01042502583179521,0.0,0.01042502583179521,0.0,0.011109644466235358,0.0,0.012309124835248974,0.0,0.011946659578884581,0.0,0.021740877736156083,0.0,0.00844178089755148,0.0,0.01593439604667503,0.0,0.04525134420904664,0.0,0.02870764615715241,0.0,0.009581021132496578,0.0,0.011627921334763456,0.0,0.009512580862790566,0.0,0.020854929009133546,0.0,0.003395232301037724,0.0,0.011846797183905714,0.0,0.003999670509925465,0.0,0.0036889487657612604,0.0,0.00240649144195457,0.0,0.001148076478632124,0.0,0.0018730842417317322,0.0,0.005255353293437346,0.0,0.009778629497646591,0.0,0.014615693448879374,0.0,0.012820689325637593,0.0,0.027106714953063663,0.0,0.004154053604317795,0.0,0.007971228171231482,0.0,0.0015074716021839455,0.0,0.007306915373296687,0.0,0.002584340854659955,0.0,0.011409179275945262,0.0,0.005068163504692042,0.0,0.013539104067912526,0.0,0.05176204820154468,0.0,0.05009474848692334,0.0,0.02252556944637155,0.0,0.005710754469116268,0.0,0.0008918777447882609,0.0,8.99295957218266e-05,0.0,6.00511838110514e-06,0.0,2.687104750222533e-07,0.0,8.069404422669992e-09,0.0,1.613680482345676e-10,0.0,2.1114027867204676e-12,0.0,1.754775387110527e-14,0.0,8.842335068279251e-17,0.0,2.5108740441151324e-19,0.0,3.557483236459722e-22,0.0,2.0000463846611546e-25,0.0,2.524354896707239e-29,0.0,0.0
0.0,0.0,5.048709793414478e-29,0.0,3.8223781845941187e-25,0.0,6.485329757679213e-22,0.0,4.358727706424198e-19,0.0,1.4592491479779786e-16,0.0,2.7488087540273247e-14,0.0,3.1351855457536432e-12,0.0,2.2688048414385252e-10,0.0,1.073452194904124e-08,0.0,3.3812902592011747e-07,0.0,7.151313702506944e-06,0.0,0.00010150820012897926,0.0,0.000957194623024667,0.0,0.005861097971473955,0.0,0.022342490828717494,0.0,0.049055451736723384,0.0,0.05287520807186173,0.0,0.018566330407027133,0.0,0.005119833193521564,0.0,0.01602745953854678,0.0,0.016327303379320802,0.0,0.00874015817550789,0.0,0.005476778515498383,0.0,0.006599244836659454,0.0,0.004190994737871642,0.0,0.002407502353386603,0.0,0.0054850489929173215,0.0,0.0002936771700282853,0.0,0.00573392348609292,0.0,0.0006301629500558703,0.0,0.0030527735378056593,0.0,0.00195288570805338,0.0,0.0037709499773375906,0.0,0.012014286803059061,0.0,0.003981515203072238,0.0,0.012431877121395494,0.0,0.00366251986722717,0.0,0.00867851412749213,0.0,0.00702578625734422,0.0,0.010494095082847477,0.0,0.00901432419843036,0.0,0.017965185562314488,0.0,0.004416634334585508,0.0,0.011478097470899245,0.0,0.01131934650607301,0.0,0.0020144342216030695,0.0,0.003310612197373999,0.0,0.03572480527139934,0.0,0.05536412048584105,0.0,0.05552836649019306,0.0,0.05552836649019306,0.0,0.05536412048584105,0.0,0.03572480527139934,0.0,0.003310612197373999,0.0,0.0020144342216030695,0.0,0.01131934650607301,0.0,0.011478097470899245,0.0,0.004416634334585508,0.0,0.017965185562314488,0.0,0.00901432419843036,0.0,0.010494095082847477,0.0,0.00702578625734422,0.0,0.00867851412749213,0.0,0.00366251986722717,0.0,0.012431877121395494,0.0,0.003981515203072238,0.0,0.012014286803059061,0.0,0.0037709499773375906,0.0,0.00195288570805338,0.0,0.0030527735378056593,0.0,0.0006301629500558703,0.0,0.00573392348609292,0.0,0.0002936771700282853,0.0,0.0054850489929173215,0.0,0.002407502353386603,0.0,0.004190994737871642,0.0,0.006599244836659454,0.0,0.005476778515498383,0.0,0.00874015817550789,0.0,0.016327303379320802,0.0,0.01602745953854678,0.0,0.005119833193521564,0.0,0.018566330407027133,0.0,0.05287520807186173,0.0,0.049055451736723384,0.0,0.022342490828717494,0.0,0.005861097971473955,0.0,0.000957194623024667,0.0,0.00010150820012897926,0.0,7.151313702506944e-06,0.0,3.3812902592011747e-07,0.0,1.073452194904124e-08,0.0,2.2688048414385252e-10,0.0,3.1351855457536432e-12,0.0,2.7488087540273247e-14,0.0,1.4592491479779786e-16,0.0,4.358727706424198e-19,0.0,6.485329757679213e-22,0.0,3.8223781845941187e-25,0.0,5.048709793414478e-29,0.0,0.0
0.0,0.0,8.077935669463164e-28,0.0,5.043055238445878e-24,0.0,7.048938335525009e-21,0.0,3.9001565954577e-18,0.0,1.0744751598533426e-15,0.0,1.6652832610323726e-13,0.0,1.5628953707996163e-11,0.0,9.309640466511342e-10,0.0,3.6274479323341277e-08,0.0,9.414678228872206e-07,0.0,1.6411225814150045e-05,0.0,0.00019193269172114276,0.0,0.0014888116955558762,0.0,0.0074683637130227385,0.0,0.023115468780781814,0.0,0.04042790881854214,0.0,0.03314686888172721,0.0,0.007374208909348386,0.0,0.0009920368410344172,0.0,0.0014647974043037447,0.0,0.00046419765905702474,0.0,0.0004071957766270748,0.0,0.0009417154846374772,0.0,0.0006824120695758361,0.0,0.006275045400968168,0.0,0.004051999305731521,0.0,0.010353333309067743,0.0,0.011876151138158222,0.0,0.00801663269295975,0.0,0.00900506424520264,0.0,0.005544381472672803,0.0,0.029982102841396005,0.0,0.006742305298749524,0.0,0.020330865239480987,0.0,0.005139789193992596,0.0,0.004983052849128025,0.0,0.0038301585471727006,0.0,0.019612585013152273,0.0,0.0036389108373836103,0.0,0.010659347297001312,0.0,0.004690763571606232,0.0,0.005913079918974969,0.0,0.017357437700599027,0.0,0.00539536257386768,0.0,0.014508095872936028,0.0,0.054629540539708685,0.0,0.03280816227397011,0.0,0.021272988297805197,0.0,0.02885799161852253,0.0,0.036341544308985625,0.0,0.036341544308985625,0.0,0.02885799161852253,0.0,0.021272988297805197,0.0,0.03280816227397011,0.0,0.054629540539708685,0.0,0.014508095872936028,0.0,0.00539536257386768,0.0,0.017357437700599027,0.0,0.005913079918974969,0.0,0.004690763571606232,0.0,0.010659347297001312,0.0,0.0036389108373836103,0.0,0.019612585013152273,0.0,0.0038301585471727006,0.0,0.004983052849128025,0.0,0.005139789193992596,0.0,0.020330865239480987,0.0,0.006742305298749524,0.0,0.029982102841396005,0.0,0.005544381472672803,0.0,0.00900506424520264,0.0,0.00801663269295975,0.0,0.011876151138158222,0.0,0.010353333309067743,0.0,0.004051999305731521,0.0,0.006275045400968168,0.0,0.0006824120695758361,0.0,0.0009417154846374772,0.0,0.0004071957766270748,0.0,0.00046419765905702474,0.0,0.0014647974043037447,0.0,0.0009920368410344172,0.0,0.007374208909348386,0.0,0.03314686888172721,0.0,0.04042790881854214,0.0,0.023115468780781814,0.0,0.0074683637130227385,0.0,0.0014888116955558762,0.0,0.00019193269172114276,0.0,1.6411225814150045e-05,0.0,9.414678228872206e-07,0.0,3.6274479323341277e-08,0.0,9.309640466511342e-10,0.0,1.5628953707996163e-11,0.0,1.6652832610323726e-13,0.0,1.0744751598533426e-15,0.0,3.9001565954577e-18,0.0,7.048938335525009e-21,0.0,5.043055238445878e-24,0.0,8.077935669463164e-28,0.0,0.0
