-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.0,0.0,2.2737367544323216e-13,0.0,1.1004885891452461e-10,0.0,1.0123130778083617e-08,0.0,3.097486569458864e-07,0.0,3.9776684843673324e-06,0.0,2.5141973537756827e-05,0.0,9.32142729652701e-05,0.0,0.00024967103263407017,0.0,0.000562203696745203,0.0,0.0010956822759453698,0.0,0.001830355264019099,0.0,0.0026247812718338684,0.0,0.0033391484828371376,0.0,0.0040422905140076425,0.0,0.0044412674121759015,0.0,0.004247453215612069,0.0,0.004299367534940783,0.0,0.004012627995280149,0.0,0.0027810808555841712,0.0,0.0021128247485649016,0.0,0.0017537171727326577,0.0,0.0025985427778323477,0.0,0.004109794768055529,0.0,0.0016861213557604132,0.0,0.002347294210721893,0.0,0.002354889772959735,0.0,0.0029496923366423484,0.0,0.0023263394809873855,0.0,0.00622051066579846,0.0,0.00235391651153806,0.0,0.006975586615681132,0.0,0.010353977503655264,0.0,0.002179942922794012,0.0,0.0017300029323905725,0.0,0.007849576244325411,0.0,0.010681017618935647,0.0,0.03218234881728694,0.0,0.0036496507234460504,0.0,0.007094351095247517,0.0,0.005243345864755641,0.0,0.006482715084303014,0.0,0.012528543206599428,0.0,0.052583167044531615,0.0,0.08147250502474937,0.0,0.05356133584314224,0.0,0.045480471461587756,0.0,0.022828946503750693,0.0,0.018656875223996512,0.0,0.007709230111459017,0.0,0.04629418290710445,0.0,0.04629418290710445,0.0,0.007709230111459017,0.0,0.018656875223996512,0.0,0.022828946503750693,0.0,0.045480471461587756,0.0,0.05356133584314224,0.0,0.08147250502474937,0.0,0.052583167044531615,0.0,0.012528543206599428,0.0,0.006482715084303014,0.0,0.005243345864755641,0.0,0.007094351095247517,0.0,0.0036496507234460504,0.0,0.03218234881728694,0.0,0.010681017618935647,0.0,0.007849576244325411,0.0,0.0017300029323905725,0.0,0.002179942922794012,0.0,0.010353977503655264,0.0,0.006975586615681132,0.0,0.00235391651153806,0.0,0.00622051066579846,0.0,0.0023263394809873855,0.0,0.0029496923366423484,0.0,0.002354889772959735,0.0,0.002347294210721893,0.0,0.0016861213557604132,0.0,0.004109794768055529,0.0,0.0025985427778323477,0.0,0.0017537171727326577,0.0,0.0021128247485649016,0.0,0.0027810808555841712,0.0,0.004012627995280149,0.0,0.004299367534940783,0.0,0.004247453215612069,0.0,0.0044412674121759015,0.0,0.0040422905140076425,0.0,0.0033391484828371376,0.0,0.0026247812718338684,0.0,0.001830355264019099,0.0,0.0010956822759453698,0.0,0.000562203696745203,0.0,0.00024967103263407017,0.0,9.32142729652701e-05,0.0,2.5141973537756827e-05,0.0,3.9776684843673324e-06,0.0,3.097486569458864e-07,0.0,1.0123130778083617e-08,0.0,1.1004885891452461e-10,0.0,2.2737367544323216e-13,0.0,0.0
0.0,0.0,4.547473508864643e-13,0.0,1.027729013003413e-10,0.0,5.18684828421103e-09,0.0,1.0895701052504643e-07,0.0,1.2187419997644668e-06,0.0,8.350073130714051e-06,0.0,3.90856262129093e-05,0.0,0.00013656530654770972,0.0,0.0003814009623965851,0.0,0.0008843125301609732,0.0,0.0017431932046747623,0.0,0.002979608090754499,0.0,0.004459161520571822,0.0,0.005816641788896995,0.0,0.006571570073901998,0.0,0.006559960761478616,0.0,0.005766158835285788,0.0,0.004171114645487275,0.0,0.00247923914821514,0.0,0.002100533581142384,0.0,0.002389471471360607,0.0,0.0015128261647987633,0.0,0.0005785385251329046,0.0,0.0009308530225098422,0.0,0.0008669889484735938,0.0,0.0008166230745700937,0.0,0.0013973632262605023,0.0,0.0016107425717564253,0.0,0.0013335509815988289,0.0,0.004936104036914937,0.0,0.00810427182341305,0.0,0.00199530118425174,0.0,0.004093474362434816,0.0,0.0024454173990307183,0.0,0.00464975922750458,0.0,0.0005186568037061108,0.0,0.005628333523418431,0.0,0.0012843258809880432,0.0,0.05715534391856667,0.0,0.06190847630932732,0.0,0.02072579906598558,0.0,0.06636109560895463,0.0,0.011645773618511218,0.0,0.021643338728608942,0.0,0.03262890926089332,0.0,0.04244540696163339,0.0,0.032794462009406014,0.0,0.028689301654594785,0.0,0.003911392323061618,0.0,0.030899869174391106,0.0,0.030899869174391106,0.0,0.003911392323061618,0.0,0.028689301654594785,0.0,0.032794462009406014,0.0,0.04244540696163339,0.0,0.03262890926089332,0.0,0.021643338728608942,0.0,0.011645773618511218,0.0,0.06636109560895463,0.0,0.02072579906598558,0.0,0.06190847630932732,0.0,0.05715534391856667,0.0,0.0012843258809880432,0.0,0.005628333523418431,0.0,0.0005186568037061108,0.0,0.00464975922750458,0.0,0.0024454173990307183,0.0,0.004093474362434816,0.0,0.00199530118425174,0.0,0.00810427182341305,0.0,0.004936104036914937,0.0,0.0013335509815988289,0.0,0.0016107425717564253,0.0,0.0013973632262605023,0.0,0.0008166230745700937,0.0,0.0008669889484735938,0.0,0.0009308530225098422,0.0,0.0005785385251329046,0.0,0.0015128261647987633,0.0,0.002389471471360607,0.0,0.002100533581142384,0.0,0.00247923914821514,0.0,0.004171114645487275,0.0,0.005766158835285788,0.0,0.006559960761478616,0.0,0.006571570073901998,0.0,0.005816641788896995,0.0,0.004459161520571822,0.0,0.002979608090754499,0.0,0.0017431932046747623,0.0,0.0008843125301609732,0.0,0.0003814009623965851,0.0,0.00013656530654770972,0.0,3.90856262129093e-05,0.0,8.350073130714051e-06,0.0,1.2187419997644668e-06,0.0,1.0895701052504643e-07,0.0,5.18684828421103e-09,0.0,1.027729013003413e-10,0.0,4.547473508864643e-13,0.0,0.0
0.0,0.0,8.881784197001256e-16,0.0,5.559996907322808e-13,0.0,6.919798067883709e-11,0.0,3.03387448497007e-09,0.0,6.001300256741648e-08,0.0,6.344156613380428e-07,0.0,4.204409125740963e-06,0.0,2.035729897009743e-05,0.0,7.955871934850519e-05,0.0,0.00025607109610970155,0.0,0.0006766079807105677,0.0,0.0015022784966616327,0.0,0.0028747535599702597,0.0,0.004749397812731558,0.0,0.00677347887755623,0.0,0.008378599208962048,0.0,0.008876751285351193,0.0,0.007937349784305651,0.0,0.006198313009583101,0.0,0.004593070759677102,0.0,0.003194927928776199,0.0,0.0016051930860152646,0.0,0.0007149907833587983,0.0,0.0009021365595582923,0.0,0.0014349071812018808,0.0,0.002015535661306536,0.0,0.0018460768676886866,0.0,0.0005884532799731467,0.0,0.0005196980519794928,0.0,0.001899660067915766,0.0,0.0012466161854707365,0.0,0.009259249774038083,0.0,0.0009141116563879993,0.0,0.033426819506482866,0.0,0.01712871898545933,0.0,0.009799444970970479,0.0,0.004842038391100126,0.0,0.0019386671485399731,0.0,0.008461499499361537,0.0,0.00862260981667269,0.0,0.03696926467097964,0.0,0.009993478817982352,0.0,0.015036348238148027,0.0,0.02297691030575081,0.0,0.07545659354613976,0.0,0.04599574935968345,0.0,0.0034248665166174684,0.0,0.03201786991019539,0.0,0.06142903052297702,0.0,0.03341704287791481,0.0,0.03341704287791481,0.0,0.06142903052297702,0.0,0.03201786991019539,0.0,0.0034248665166174684,0.0,0.04599574935968345,0.0,0.07545659354613976,0.0,0.02297691030575081,0.0,0.015036348238148027,0.0,0.009993478817982352,0.0,0.03696926467097964,0.0,0.00862260981667269,0.0,0.008461499499361537,0.0,0.0019386671485399731,0.0,0.004842038391100126,0.0,0.009799444970970479,0.0,0.01712871898545933,0.0,0.033426819506482866,0.0,0.0009141116563879993,0.0,0.009259249774038083,0.0,0.0012466161854707365,0.0,0.001899660067915766,0.0,0.0005196980519794928,0.0,0.0005884532799731467,0.0,0.0018460768676886866,0.0,0.002015535661306536,0.0,0.0014349071812018808,0.0,0.0009021365595582923,0.0,0.0007149907833587983,0.0,0.0016051930860152646,0.0,0.003194927928776199,0.0,0.004593070759677102,0.0,0.006198313009583101,0.0,0.007937349784305651,0.0,0.008876751285351193,0.0,0.008378599208962048,0.0,0.00677347887755623,0.0,0.004749397812731558,0.0,0.0028747535599702597,0.0,0.0015022784966616327,0.0,0.0006766079807105677,0.0,0.00025607109610970155,0.0,7.955871934850519e-05,0.0,2.035729897009743e-05,0.0,4.204409125740963e-06,0.0,6.344156613380428e-07,0.0,6.001300256741648e-08,0.0,3.03387448497007e-09,0.0,6.919798067883709e-11,0.0,5.559996907322808e-13,0.0,8.881784197001256e-16,0.0,0.0
0.0,0.0,1.1368683772161608e-13,0.0,4.1040948417503497e-11,0.0,3.0952378438087313e-09,0.0,8.8673232312431e-08,0.0,1.2512222156146933e-06,0.0,1.0151745641451311e-05,0.0,5.280772938931499e-05,0.0,0.00019128247504340913,0.0,0.0005130500826453522,0.0,0.0010678298563107135,0.0,0.0018085941291019567,0.0,0.0026420631869541592,0.0,0.003531915005510217,0.0,0.004467965458729873,0.0,0.0052047042253207405,0.0,0.005210733836406722,0.0,0.004415099964035134,0.0,0.003347403694760961,0.0,0.002508462218656875,0.0,0.0019498657709391526,0.0,0.0013625084721979948,0.0,0.001187750440408316,0.0,0.0017091919454514976,0.0,0.0029776730699495723,0.0,0.0033461763811146877,0.0,0.002503855248619418,0.0,0.0014737907515609608,0.0,0.0024644679212997445,0.0,0.0042735394815736375,0.0,0.0008534557703114906,0.0,0.007339797473946471,0.0,0.004719436509390129,0.0,0.002300156381579669,0.0,0.01941996435812155,0.0,0.011731364745287538,0.0,0.014815960217788493,0.0,0.014084576118648412,0.0,0.017565025039630325,0.0,0.017321960865729225,0.0,0.021831528565826507,0.0,0.008264865647788657,0.0,0.055306601894926935,0.0,0.031726464471603516,0.0,0.00837502437866538,0.0,0.010907124998766522,0.0,0.024286451943453503,0.0,0.05607458448707835,0.0,0.030984120999846914,0.0,0.0614182707324747,0.0,0.02245103827567629,0.0,0.02245103827567629,0.0,0.0614182707324747,0.0,0.030984120999846914,0.0,0.05607458448707835,0.0,0.024286451943453503,0.0,0.010907124998766522,0.0,0.00837502437866538,0.0,0.031726464471603516,0.0,0.055306601894926935,0.0,0.008264865647788657,0.0,0.021831528565826507,0.0,0.017321960865729225,0.0,0.017565025039630325,0.0,0.014084576118648412,0.0,0.014815960217788493,0.0,0.011731364745287538,0.0,0.01941996435812155,0.0,0.002300156381579669,0.0,0.004719436509390129,0.0,0.007339797473946471,0.0,0.0008534557703114906,0.0,0.0042735394815736375,0.0,0.0024644679212997445,0.0,0.0014737907515609608,0.0,0.002503855248619418,0.0,0.0033461763811146877,0.0,0.0029776730699495723,0.0,0.0017091919454514976,0.0,0.001187750440408316,0.0,0.0013625084721979948,0.0,0.0019498657709391526,0.0,0.002508462218656875,0.0,0.003347403694760961,0.0,0.004415099964035134,0.0,0.005210733836406722,0.0,0.0052047042253207405,0.0,0.004467965458729873,0.0,0.003531915005510217,0.0,0.0026420631869541592,0.0,0.0018085941291019567,0.0,0.0010678298563107135,0.0,0.0005130500826453522,0.0,0.00019128247504340913,0.0,5.280772938931499e-05,0.0,1.0151745641451311e-05,0.0,1.2512222156146933e-06,0.0,8.8673232312431e-08,0.0,3.0952378438087313e-09,0.0,4.1040948417503497e-11,0.0,1.1368683772161608e-13,0.0,0.0
0.0,0.0,2.842170943040402e-14,0.0,9.208633855450921e-12,0.0,5.976232841931082e-10,0.0,1.491639523010244e-08,0.0,2.0212826257193337e-07,0.0,1.8089016577960233e-06,0.0,1.1449212593106557e-05,0.0,5.322215960745811e-05,0.0,0.00019163876990546785,0.0,0.0005503241594624375,0.0,0.0012762483974313532,0.0,0.002444841267674762,0.0,0.003979513292762273,0.0,0.005478263654112005,0.0,0.006464409991593851,0.0,0.0071619433136050235,0.0,0.006818404990411903,0.0,0.006211390013646712,0.0,0.005763734735097648,0.0,0.0022174262645364862,0.0,0.0006948723846846906,0.0,0.0003297793261651834,0.0,0.0034398775296438323,0.0,0.0008731598939277826,0.0,0.004889049891403409,0.0,0.0020249417592879226,0.0,0.013244497935716101,0.0,0.00584201276487311,0.0,0.004402763766705702,0.0,0.0037127988576912806,0.0,0.009971167874169913,0.0,0.008062014581469193,0.0,0.011071528378920514,0.0,0.0020966497343977313,0.0,0.014122092319212328,0.0,0.0069074788935097765,0.0,0.017638357227497282,0.0,0.021169148527974475,0.0,0.018236817319575573,0.0,0.009880884759582006,0.0,0.023497070782809854,0.0,0.012643116915114737,0.0,0.0717670475761456,0.0,0.017682770451301708,0.0,0.04933281083469891,0.0,0.004915400748700492,0.0,0.015874409746970845,0.0,0.056430606000617854,0.0,0.010058620927225143,0.0,0.030563415514393646,0.0,0.030563415514393646,0.0,0.010058620927225143,0.0,0.056430606000617854,0.0,0.015874409746970845,0.0,0.004915400748700492,0.0,0.04933281083469891,0.0,0.017682770451301708,0.0,0.0717670475761456,0.0,0.012643116915114737,0.0,0.023497070782809854,0.0,0.009880884759582006,0.0,0.018236817319575573,0.0,0.021169148527974475,0.0,0.017638357227497282,0.0,0.0069074788935097765,0.0,0.014122092319212328,0.0,0.0020966497343977313,0.0,0.011071528378920514,0.0,0.008062014581469193,0.0,0.009971167874169913,0.0,0.0037127988576912806,0.0,0.004402763766705702,0.0,0.00584201276487311,0.0,0.013244497935716101,0.0,0.0020249417592879226,0.0,0.004889049891403409,0.0,0.0008731598939277826,0.0,0.0034398775296438323,0.0,0.0003297793261651834,0.0,0.0006948723846846906,0.0,0.0022174262645364862,0.0,0.005763734735097648,0.0,0.006211390013646712,0.0,0.006818404990411903,0.0,0.0071619433136050235,0.0,0.006464409991593851,0.0,0.005478263654112005,0.0,0.003979513292762273,0.0,0.002444841267674762,0.0,0.0012762483974313532,0.0,0.0005503241594624375,0.0,0.00019163876990546785,0.0,5.322215960745811e-05,0.0,1.1449212593106557e-05,0.0,1.8089016577960233e-06,0.0,2.0212826257193337e-07,0.0,1.491639523010244e-08,0.0,5.976232841931082e-10,0.0,9.208633855450921e-12,0.0,2.842170943040402e-14,0.0,0.0
0.0,0.0,3.5527136788005025e-15,0.0,1.5702994460298269e-12,0.0,1.4942003190299211e-10,0.0,5.541814118714706e-09,0.0,1.0385387128053531e-07,0.0,1.1503188162009856e-06,0.0,8.39973331423498e-06,0.0,4.376741139466868e-05,0.0,0.0001721669863243856,0.0,0.0005312613712575881,0.0,0.001316178103085271,0.0,0.0026420038661356835,0.0,0.0042948471648110165,0.0,0.00567174348234904,0.0,0.006211333101802595,0.0,0.005820314311151303,0.0,0.00479531176709361,0.0,0.00386887037251074,0.0,0.0035374875134515336,0.0,0.002672037137426049,0.0,0.0012415676561232723,0.0,0.0014136364876122872,0.0,0.00228747012040388,0.0,0.002718371577810091,0.0,0.0031559195792354717,0.0,0.0033529975824287115,0.0,0.0020070467361037606,0.0,0.0029461648138422677,0.0,0.0015816349474526788,0.0,0.008768131214747456,0.0,0.0009850814229039975,0.0,0.013984357549169699,0.0,0.015055106557902414,0.0,0.017544068303657085,0.0,0.005774971989431816,0.0,0.008584387369314377,0.0,0.008782141537125272,0.0,0.011255764231663141,0.0,0.015816905042456253,0.0,0.004593997112110079,0.0,0.03616044638218362,0.0,0.03891917017548983,0.0,0.020585470131337172,0.0,0.01996136782244675,0.0,0.05304684750244379,0.0,0.018402534572814593,0.0,0.05292733098991705,0.0,0.022875718934699404,0.0,0.03741462081198696,0.0,0.026269788657586605,0.0,0.026269788657586605,0.0,0.03741462081198696,0.0,0.022875718934699404,0.0,0.05292733098991705,0.0,0.018402534572814593,0.0,0.05304684750244379,0.0,0.01996136782244675,0.0,0.020585470131337172,0.0,0.03891917017548983,0.0,0.03616044638218362,0.0,0.004593997112110079,0.0,0.015816905042456253,0.0,0.011255764231663141,0.0,0.008782141537125272,0.0,0.008584387369314377,0.0,0.005774971989431816,0.0,0.017544068303657085,0.0,0.015055106557902414,0.0,0.013984357549169699,0.0,0.0009850814229039975,0.0,0.008768131214747456,0.0,0.0015816349474526788,0.0,0.0029461648138422677,0.0,0.0020070467361037606,0.0,0.0033529975824287115,0.0,0.0031559195792354717,0.0,0.002718371577810091,0.0,0.00228747012040388,0.0,0.0014136364876122872,0.0,0.0012415676561232723,0.0,0.002672037137426049,0.0,0.0035374875134515336,0.0,0.00386887037251074,0.0,0.00479531176709361,0.0,0.005820314311151303,0.0,0.006211333101802595,0.0,0.00567174348234904,0.0,0.0042948471648110165,0.0,0.0026420038661356835,0.0,0.001316178103085271,0.0,0.0005312613712575881,0.0,0.0001721669863243856,0.0,4.376741139466868e-05,0.0,8.39973331423498e-06,0.0,1.1503188162009856e-06,0.0,1.0385387128053531e-07,0.0,5.541814118714706e-09,0.0,1.4942003190299211e-10,0.0,1.5702994460298269e-12,0.0,3.5527136788005025e-15,0.0,0.0
0.0,0.0,1.1641532182693487e-10,0.0,1.9790604710578965e-08,0.0,7.279450073838259e-07,0.0,1.0803458280861418e-05,0.0,8.237198926508467e-05,0.0,0.00036738172639161516,0.0,0.0010751374065876055,0.0,0.0023246790515259004,0.0,0.004170350031927246,0.0,0.00639841635711494,0.0,0.007931411615572911,0.0,0.007793635013513305,0.0,0.0058048703940585585,0.0,0.003167083719745294,0.0,0.0005222632316872506,0.0,0.0003994145663455139,0.0,0.0011066626757383362,0.0,0.0033841480035334964,0.0,0.0040599786443635995,0.0,0.004816393251530857,0.0,0.005260895355604615,0.0,0.0032800917979329963,0.0,0.003637562738731519,0.0,0.0021789849270135242,0.0,0.0013747295597568228,0.0,0.0016479087062180153,0.0,0.0013177362270653287,0.0,0.005456925951875773,0.0,0.0075003207894042585,0.0,0.0009235480101779095,0.0,0.0004645363660529297,0.0,0.040201851748861525,0.0,0.004119477118365479,0.0,0.00877877499442552,0.0,0.008187527535483269,0.0,0.009338148520328129,0.0,0.008046331000514367,0.0,0.07385937892831891,0.0,0.030835585785098492,0.0,0.022804685868322967,0.0,0.007871378795243847,0.0,0.009642163524404213,0.0,0.03370948310475812,0.0,0.02562777092680349,0.0,0.01204642688389871,0.0,0.015456281369552098,0.0,0.007324374630115966,0.0,0.06467248545959621,0.0,0.0045109469210729385,0.0,0.02650793746579451,0.0,0.02650793746579451,0.0,0.0045109469210729385,0.0,0.06467248545959621,0.0,0.007324374630115966,0.0,0.015456281369552098,0.0,0.01204642688389871,0.0,0.02562777092680349,0.0,0.03370948310475812,0.0,0.009642163524404213,0.0,0.007871378795243847,0.0,0.022804685868322967,0.0,0.030835585785098492,0.0,0.07385937892831891,0.0,0.008046331000514367,0.0,0.009338148520328129,0.0,0.008187527535483269,0.0,0.00877877499442552,0.0,0.004119477118365479,0.0,0.040201851748861525,0.0,0.0004645363660529297,0.0,0.0009235480101779095,0.0,0.0075003207894042585,0.0,0.005456925951875773,0.0,0.0013177362270653287,0.0,0.0016479087062180153,0.0,0.0013747295597568228,0.0,0.0021789849270135242,0.0,0.003637562738731519,0.0,0.0032800917979329963,0.0,0.005260895355604615,0.0,0.004816393251530857,0.0,0.0040599786443635995,0.0,0.0033841480035334964,0.0,0.0011066626757383362,0.0,0.0003994145663455139,0.0,0.0005222632316872506,0.0,0.003167083719745294,0.0,0.0058048703940585585,0.0,0.007793635013513305,0.0,0.007931411615572911,0.0,0.00639841635711494,0.0,0.004170350031927246,0.0,0.0023246790515259004,0.0,0.0010751374065876055,0.0,0.00036738172639161516,0.0,8.237198926508467e-05,0.0,1.0803458280861418e-05,0.0,7.279450073838259e-07,0.0,1.9790604710578965e-08,0.0,1.1641532182693487e-10,0.0,0.0
0.0,0.0,3.5527136788005025e-15,0.0,1.424638185199005e-12,0.0,1.280575645523647e-10,0.0,4.686274479581726e-09,0.0,9.056091698767023e-08,0.0,1.0772959342375598e-06,0.0,8.717277214742628e-06,0.0,5.115920246012733e-05,0.0,0.00022647196278313808,0.0,0.0007753162541419602,0.0,0.00208897637814688,0.0,0.004474814752683217,0.0,0.007619237963997044,0.0,0.010220957006982513,0.0,0.010643159302791437,0.0,0.008312395197211997,0.0,0.004556669933482061,0.0,0.00212036469602951,0.0,0.002447392420751992,0.0,0.004108408371411814,0.0,0.004961238436298057,0.0,0.003883609355145997,0.0,0.0025213463059579186,0.0,0.0014241741771350398,0.0,0.0014074494090152816,0.0,0.002891147184399775,0.0,0.003097230359721,0.0,0.005879566747502476,0.0,0.00442192655663478,0.0,0.00456613518364082,0.0,0.0029982941225910223,0.0,0.0055427990393184575,0.0,0.005833265964074783,0.0,0.005303799815354922,0.0,0.008323393249345001,0.0,0.012845957520244939,0.0,0.020995679279167373,0.0,0.02739091468833991,0.0,0.014066815164383772,0.0,0.027786497645777973,0.0,0.012353981518202863,0.0,0.02018457668961572,0.0,0.025504923270716694,0.0,0.03993178768973876,0.0,0.029835332367170696,0.0,0.012801665190252805,0.0,0.026452805916065542,0.0,0.040568624432879376,0.0,0.007349918301557132,0.0,0.061219931027054426,0.0,0.061219931027054426,0.0,0.007349918301557132,0.0,0.040568624432879376,0.0,0.026452805916065542,0.0,0.012801665190252805,0.0,0.029835332367170696,0.0,0.03993178768973876,0.0,0.025504923270716694,0.0,0.02018457668961572,0.0,0.012353981518202863,0.0,0.027786497645777973,0.0,0.014066815164383772,0.0,0.02739091468833991,0.0,0.020995679279167373,0.0,0.012845957520244939,0.0,0.008323393249345001,0.0,0.005303799815354922,0.0,0.005833265964074783,0.0,0.0055427990393184575,0.0,0.0029982941225910223,0.0,0.00456613518364082,0.0,0.00442192655663478,0.0,0.005879566747502476,0.0,0.003097230359721,0.0,0.002891147184399775,0.0,0.0014074494090152816,0.0,0.0014241741771350398,0.0,0.0025213463059579186,0.0,0.003883609355145997,0.0,0.004961238436298057,0.0,0.004108408371411814,0.0,0.002447392420751992,0.0,0.00212036469602951,0.0,0.004556669933482061,0.0,0.008312395197211997,0.0,0.010643159302791437,0.0,0.010220957006982513,0.0,0.007619237963997044,0.0,0.004474814752683217,0.0,0.00208897637814688,0.0,0.0007753162541419602,0.0,0.00022647196278313808,0.0,5.115920246012733e-05,0.0,8.717277214742628e-06,0.0,1.0772959342375598e-06,0.0,9.056091698767023e-08,0.0,4.686274479581726e-09,0.0,1.280575645523647e-10,0.0,1.424638185199005e-12,0.0,3.5527136788005025e-15,0.0,0.0
0.0,0.0,1.8189894035458573e-12,0.0,1.8553691916167814e-10,0.0,5.669789970852457e-09,0.0,8.684764907229729e-08,0.0,8.216993592213873e-07,0.0,5.4187567002373045e-06,0.0,2.663917985046294e-05,0.0,0.00010219962859991983,0.0,0.0003156377806590184,0.0,0.0008005435993254684,0.0,0.0016921215828915677,0.0,0.0029999545931787127,0.0,0.004493381093197987,0.0,0.005754522928327812,0.0,0.006226707284440666,0.0,0.005547477270738481,0.0,0.0038618729922746003,0.0,0.002259456583487928,0.0,0.0010576865333860094,0.0,0.0007816420293238526,0.0,0.0005901189906580872,0.0,0.0004423829141160264,0.0,0.0002668768065632333,0.0,0.003310066014819332,0.0,0.005615968342681325,0.0,0.002786869179544748,0.0,0.0039626966645301106,0.0,0.0012706644502031917,0.0,0.005306477265548916,0.0,0.00558972871658627,0.0,0.015715480638391524,0.0,0.006171072582219515,0.0,0.002517500188332641,0.0,0.010000823016525879,0.0,0.008385535944398755,0.0,0.011225931937588068,0.0,0.015891614617430678,0.0,0.025068674214708292,0.0,0.025876473140670098,0.0,0.02629167467239326,0.0,0.017634066149185026,0.0,0.021788902595290087,0.0,0.02402121071645534,0.0,0.006772782413463595,0.0,0.0268985866860022,0.0,0.011486274626804582,0.0,0.03817662660003421,0.0,0.004957196666509869,0.0,0.11957207343948582,0.0,0.01647947356832456,0.0,0.01647947356832456,0.0,0.11957207343948582,0.0,0.004957196666509869,0.0,0.03817662660003421,0.0,0.011486274626804582,0.0,0.0268985866860022,0.0,0.006772782413463595,0.0,0.02402121071645534,0.0,0.021788902595290087,0.0,0.017634066149185026,0.0,0.02629167467239326,0.0,0.025876473140670098,0.0,0.025068674214708292,0.0,0.015891614617430678,0.0,0.011225931937588068,0.0,0.008385535944398755,0.0,0.010000823016525879,0.0,0.002517500188332641,0.0,0.006171072582219515,0.0,0.015715480638391524,0.0,0.00558972871658627,0.0,0.005306477265548916,0.0,0.0012706644502031917,0.0,0.0039626966645301106,0.0,0.002786869179544748,0.0,0.005615968342681325,0.0,0.003310066014819332,0.0,0.0002668768065632333,0.0,0.0004423829141160264,0.0,0.0005901189906580872,0.0,0.0007816420293238526,0.0,0.0010576865333860094,0.0,0.002259456583487928,0.0,0.0038618729922746003,0.0,0.005547477270738481,0.0,0.006226707284440666,0.0,0.005754522928327812,0.0,0.004493381093197987,0.0,0.0029999545931787127,0.0,0.0016921215828915677,0.0,0.0008005435993254684,0.0,0.0003156377806590184,0.0,0.00010219962859991983,0.0,2.663917985046294e-05,0.0,5.4187567002373045e-06,0.0,8.216993592213873e-07,0.0,8.684764907229729e-08,0.0,5.669789970852457e-09,0.0,1.8553691916167814e-10,0.0,1.8189894035458573e-12,0.0,0.0
