-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.0,0.0,1.5777218104420243e-30,0.0,1.3095091026668832e-28,0.0,9.008791537624021e-28,0.0,2.800787535114804e-25,0.0,1.6564311961213674e-24,0.0,4.6970217179150666e-23,0.0,1.305786638449111e-21,0.0,4.016283830168515e-21,0.0,8.350603406722864e-20,0.0,1.5778499831230397e-18,0.0,4.878276319388561e-18,0.0,5.666713365603721e-17,0.0,6.076318745755229e-16,0.0,1.4694352786776902e-15,0.0,1.4291620277190974e-14,0.0,3.446051142742401e-14,0.0,2.0335461557700618e-13,0.0,7.898905693989613e-13,0.0,3.196608843935607e-12,0.0,4.301319694352907e-11,0.0,9.950242343202761e-11,0.0,1.0233093441798504e-09,0.0,3.575793511493009e-09,0.0,1.1970108483823716e-08,0.0,7.85071062775676e-08,0.0,1.2519931909868776e-07,0.0,1.1221367245982528e-06,0.0,2.4326946533692793e-06,0.0,1.0556263019167906e-05,0.0,3.491386690694996e-05,0.0,6.202251590736088e-05,0.0,0.00022154217600301232,0.0,0.0002672912711841126,0.0,0.0007663211151892324,0.0,0.001379589529148731,0.0,0.0014988716282327884,0.0,0.004398108421900452,0.0,0.0016254186315620934,0.0,0.006466121310037872,0.0,0.004092724884442011,0.0,0.00383306806350685,0.0,0.011790703207108434,0.0,0.047315417782608116,0.0,0.040656699393723635,0.0,0.029381990639543047,0.0,0.041525259336124366,0.0,0.011889296578963001,0.0,0.04061063220394259,0.0,0.16578910394352842,0.0,0.08638057198365318,0.0,0.08638057198365318,0.0,0.16578910394352842,0.0,0.04061063220394259,0.0,0.011889296578963001,0.0,0.041525259336124366,0.0,0.029381990639543047,0.0,0.040656699393723635,0.0,0.047315417782608116,0.0,0.011790703207108434,0.0,0.00383306806350685,0.0,0.004092724884442011,0.0,0.006466121310037872,0.0,0.0016254186315620934,0.0,0.004398108421900452,0.0,0.0014988716282327884,0.0,0.001379589529148731,0.0,0.0007663211151892324,0.0,0.0002672912711841126,0.0,0.00022154217600301232,0.0,6.202251590736088e-05,0.0,3.491386690694996e-05,0.0,1.0556263019167906e-05,0.0,2.4326946533692793e-06,0.0,1.1221367245982528e-06,0.0,1.2519931909868776e-07,0.0,7.85071062775676e-08,0.0,1.1970108483823716e-08,0.0,3.575793511493009e-09,0.0,1.0233093441798504e-09,0.0,9.950242343202761e-11,0.0,4.301319694352907e-11,0.0,3.196608843935607e-12,0.0,7.898905693989613e-13,0.0,2.0335461557700618e-13,0.0,3.446051142742401e-14,0.0,1.4291620277190974e-14,0.0,1.4694352786776902e-15,0.0,6.076318745755229e-16,0.0,5.666713365603721e-17,0.0,4.878276319388561e-18,0.0,1.5778499831230397e-18,0.0,8.350603406722864e-20,0.0,4.016283830168515e-21,0.0,1.305786638449111e-21,0.0,4.6970217179150666e-23,0.0,1.6564311961213674e-24,0.0,2.800787535114804e-25,0.0,9.008791537624021e-28,0.0,1.3095091026668832e-28,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,1.3095091026668886e-28,0.0,4.969823702892419e-28,0.0,3.986114154081818e-26,0.0,1.2621269612556974e-24,0.0,5.188508567594177e-24,0.0,7.407290304055032e-23,0.0,1.9263921206366883e-21,0.0,1.020299474766275e-20,0.0,3.901211856886816e-20,0.0,9.367874825651573e-19,0.0,5.615214385489602e-18,0.0,1.6514591697219343e-17,0.0,1.5311254866288362e-16,0.0,9.08314823630857e-16,0.0,2.6152563888715413e-15,0.0,1.0326230312547084e-14,0.0,1.082729086821006e-13,0.0,2.3960063892343513e-13,0.0,3.472954128065941e-12,0.0,1.3941031598905485e-11,0.0,7.738437688248124e-11,0.0,2.2459825992968175e-10,0.0,1.6680289860720633e-09,0.0,2.3660472823224754e-09,0.0,8.602578385434358e-09,0.0,2.2756740932816877e-08,0.0,6.793777941077302e-08,0.0,2.0509034075672606e-07,0.0,1.041047828340234e-06,0.0,2.917934989527922e-06,0.0,1.9041643675063868e-05,0.0,3.380050299606738e-05,0.0,6.0780073539841904e-05,0.0,0.0003099071032244387,0.0,0.00015645378660440845,0.0,0.0001311509263803062,0.0,0.0007401837930885188,0.0,0.0003921262415345497,0.0,0.004119312364584052,0.0,0.0023159417542252076,0.0,0.011006462520323137,0.0,0.026817298082593765,0.0,0.0440544493046712,0.0,0.015151711845307825,0.0,0.08763120608358184,0.0,0.0631416161299516,0.0,0.1031803470654993,0.0,0.056658125115251354,0.0,0.08407581793888172,0.0,0.08407581793888172,0.0,0.056658125115251354,0.0,0.1031803470654993,0.0,0.0631416161299516,0.0,0.08763120608358184,0.0,0.015151711845307825,0.0,0.0440544493046712,0.0,0.026817298082593765,0.0,0.011006462520323137,0.0,0.0023159417542252076,0.0,0.004119312364584052,0.0,0.0003921262415345497,0.0,0.0007401837930885188,0.0,0.0001311509263803062,0.0,0.00015645378660440845,0.0,0.0003099071032244387,0.0,6.0780073539841904e-05,0.0,3.380050299606738e-05,0.0,1.9041643675063868e-05,0.0,2.917934989527922e-06,0.0,1.041047828340234e-06,0.0,2.0509034075672606e-07,0.0,6.793777941077302e-08,0.0,2.2756740932816877e-08,0.0,8.602578385434358e-09,0.0,2.3660472823224754e-09,0.0,1.6680289860720633e-09,0.0,2.2459825992968175e-10,0.0,7.738437688248124e-11,0.0,1.3941031598905485e-11,0.0,3.472954128065941e-12,0.0,2.3960063892343513e-13,0.0,1.082729086821006e-13,0.0,1.0326230312547084e-14,0.0,2.6152563888715413e-15,0.0,9.08314823630857e-16,0.0,1.5311254866288362e-16,0.0,1.6514591697219343e-17,0.0,5.615214385489602e-18,0.0,9.367874825651573e-19,0.0,3.901211856886816e-20,0.0,1.020299474766275e-20,0.0,1.9263921206366883e-21,0.0,7.407290304055032e-23,0.0,5.188508567594177e-24,0.0,1.2621269612556974e-24,0.0,3.986114154081818e-26,0.0,4.969823702892419e-28,0.0,1.3095091026668886e-28,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,9.892315751471547e-28,0.0,8.659010612249033e-26,0.0,1.1478383710290851e-24,0.0,1.6082160175942634e-24,0.0,2.0333325283291487e-22,0.0,2.817461782731782e-22,0.0,1.045038629857081e-20,0.0,1.495010581858136e-19,0.0,5.060611672949217e-18,0.0,4.936629278908067e-18,0.0,1.0203073638375346e-16,0.0,8.883197214276622e-16,0.0,1.0497891712126873e-14,0.0,2.11268097137672e-14,0.0,3.1916913994329746e-13,0.0,1.309504640096732e-12,0.0,7.928623020839273e-12,0.0,3.454936797168615e-11,0.0,2.2118663264262334e-10,0.0,9.800602668789977e-10,0.0,4.058162303097358e-09,0.0,1.724714941951756e-08,0.0,5.1039036810567725e-08,0.0,2.9226881619921765e-07,0.0,6.504597766984115e-07,0.0,2.752140105236698e-06,0.0,7.59647280266261e-06,0.0,1.6818542063375286e-05,0.0,6.177271597156882e-05,0.0,7.728111786616166e-05,0.0,0.00047519404096958717,0.0,0.00048755458328166327,0.0,0.0008807926890775447,0.0,0.001848227117973591,0.0,0.0004636016797568396,0.0,0.0017193994158152298,0.0,0.009166361111857691,0.0,0.002175414955095221,0.0,0.02143189616300574,0.0,0.008720677335982826,0.0,0.04213138462254653,0.0,0.03481790720276424,0.0,0.019159593860321865,0.0,0.0164228637850395,0.0,0.1170143341103031,0.0,0.004755632027608903,0.0,0.07051380784810977,0.0,0.07679471807228824,0.0,0.07085340207107153,0.0,0.07085340207107153,0.0,0.07679471807228824,0.0,0.07051380784810977,0.0,0.004755632027608903,0.0,0.1170143341103031,0.0,0.0164228637850395,0.0,0.019159593860321865,0.0,0.03481790720276424,0.0,0.04213138462254653,0.0,0.008720677335982826,0.0,0.02143189616300574,0.0,0.002175414955095221,0.0,0.009166361111857691,0.0,0.0017193994158152298,0.0,0.0004636016797568396,0.0,0.001848227117973591,0.0,0.0008807926890775447,0.0,0.00048755458328166327,0.0,0.00047519404096958717,0.0,7.728111786616166e-05,0.0,6.177271597156882e-05,0.0,1.6818542063375286e-05,0.0,7.59647280266261e-06,0.0,2.752140105236698e-06,0.0,6.504597766984115e-07,0.0,2.9226881619921765e-07,0.0,5.1039036810567725e-08,0.0,1.724714941951756e-08,0.0,4.058162303097358e-09,0.0,9.800602668789977e-10,0.0,2.2118663264262334e-10,0.0,3.454936797168615e-11,0.0,7.928623020839273e-12,0.0,1.309504640096732e-12,0.0,3.1916913994329746e-13,0.0,2.11268097137672e-14,0.0,1.0497891712126873e-14,0.0,8.883197214276622e-16,0.0,1.0203073638375346e-16,0.0,4.936629278908067e-18,0.0,5.060611672949217e-18,0.0,1.495010581858136e-19,0.0,1.045038629857081e-20,0.0,2.817461782731782e-22,0.0,2.0333325283291487e-22,0.0,1.6082160175942634e-24,0.0,1.1478383710290851e-24,0.0,8.659010612249033e-26,0.0,9.892315751471547e-28,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,6.989307620258222e-28,0.0,3.7857434841556787e-26,0.0,1.5925050638058853e-25,0.0,1.1450322350170352e-23,0.0,3.161301638857382e-22,0.0,1.0004375399433313e-21,0.0,5.2631370306604054e-21,0.0,1.4510414851449232e-20,0.0,3.12447472116288e-19,0.0,1.2443175084472253e-17,0.0,5.4345933267691857e-17,0.0,2.352546966379598e-16,0.0,1.1362631065428657e-15,0.0,5.783831796783964e-15,0.0,7.059491605050072e-14,0.0,2.690578474621058e-13,0.0,1.1399025906074913e-12,0.0,3.5410725997886843e-12,0.0,1.1953701929385371e-11,0.0,5.474021744753363e-11,0.0,1.4814334901615107e-10,0.0,1.211279218828454e-09,0.0,3.5427618768054946e-09,0.0,1.344890047891209e-08,0.0,5.104982481125448e-08,0.0,1.1848555699030812e-07,0.0,7.791742320864823e-07,0.0,1.488254099871902e-06,0.0,2.9035762469481793e-06,0.0,3.2519555606343126e-06,0.0,6.763016656340227e-06,0.0,1.4574673156405268e-05,0.0,1.858824975006545e-05,0.0,4.6053313132756054e-05,0.0,0.0002069578384583445,0.0,0.00031576210575471887,0.0,0.00044383593156965015,0.0,0.004382522784156611,0.0,0.007853508885494019,0.0,0.021799395103696523,0.0,0.024791916079511978,0.0,0.026392734514261378,0.0,0.04872809357821962,0.0,0.037110887414499624,0.0,0.05043410612835658,0.0,0.03406083714037848,0.0,0.08103045667373632,0.0,0.11766597944362492,0.0,0.04468841620726425,0.0,0.04468841620726425,0.0,0.11766597944362492,0.0,0.08103045667373632,0.0,0.03406083714037848,0.0,0.05043410612835658,0.0,0.037110887414499624,0.0,0.04872809357821962,0.0,0.026392734514261378,0.0,0.024791916079511978,0.0,0.021799395103696523,0.0,0.007853508885494019,0.0,0.004382522784156611,0.0,0.00044383593156965015,0.0,0.00031576210575471887,0.0,0.0002069578384583445,0.0,4.6053313132756054e-05,0.0,1.858824975006545e-05,0.0,1.4574673156405268e-05,0.0,6.763016656340227e-06,0.0,3.2519555606343126e-06,0.0,2.9035762469481793e-06,0.0,1.488254099871902e-06,0.0,7.791742320864823e-07,0.0,1.1848555699030812e-07,0.0,5.104982481125448e-08,0.0,1.344890047891209e-08,0.0,3.5427618768054946e-09,0.0,1.211279218828454e-09,0.0,1.4814334901615107e-10,0.0,5.474021744753363e-11,0.0,1.1953701929385371e-11,0.0,3.5410725997886843e-12,0.0,1.1399025906074913e-12,0.0,2.690578474621058e-13,0.0,7.059491605050072e-14,0.0,5.783831796783964e-15,0.0,1.1362631065428657e-15,0.0,2.352546966379598e-16,0.0,5.4345933267691857e-17,0.0,1.2443175084472253e-17,0.0,3.12447472116288e-19,0.0,1.4510414851449232e-20,0.0,5.2631370306604054e-21,0.0,1.0004375399433313e-21,0.0,3.161301638857382e-22,0.0,1.1450322350170352e-23,0.0,1.5925050638058853e-25,0.0,3.7857434841556787e-26,0.0,6.989307620258222e-28,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,6.9893076202582085e-28,0.0,4.5935370511019896e-26,0.0,6.918893895858209e-25,0.0,3.2072938704624514e-24,0.0,1.2120084191364734e-23,0.0,3.4379643722137825e-23,0.0,1.0934416405833414e-21,0.0,2.328889848565932e-20,0.0,1.1530077982504558e-19,0.0,1.9846335573123075e-18,0.0,1.9661536031124807e-17,0.0,4.6798499698443685e-17,0.0,1.0276517671960672e-16,0.0,5.263016603853867e-16,0.0,1.434321188143619e-14,0.0,7.421302420213718e-14,0.0,1.613040219960402e-13,0.0,4.023696351639295e-12,0.0,1.992317735392481e-11,0.0,3.964993767480895e-11,0.0,2.557386591350462e-10,0.0,8.594675519876114e-10,0.0,3.9945767321419525e-09,0.0,1.3843054681546636e-08,0.0,2.2052855609393754e-08,0.0,2.1956863336310687e-07,0.0,8.640077075843439e-07,0.0,8.683411469511552e-07,0.0,4.907897369310269e-06,0.0,1.540198563695584e-05,0.0,1.6730570818897504e-05,0.0,6.701015934104998e-05,0.0,0.0001227278990280047,0.0,4.7333234210316216e-05,0.0,0.0004931460631055296,0.0,6.368088521845737e-05,0.0,0.002271678676493311,0.0,0.0030772719874512756,0.0,0.013506307998963381,0.0,0.010976252013719845,0.0,0.014209904023620483,0.0,0.017988709886185228,0.0,0.0501901728055249,0.0,0.009109789803471876,0.0,0.103971707426681,0.0,0.06499648289801646,0.0,0.011776986720130646,0.0,0.04678369518563731,0.0,0.15030810889235383,0.0,0.15030810889235383,0.0,0.04678369518563731,0.0,0.011776986720130646,0.0,0.06499648289801646,0.0,0.103971707426681,0.0,0.009109789803471876,0.0,0.0501901728055249,0.0,0.017988709886185228,0.0,0.014209904023620483,0.0,0.010976252013719845,0.0,0.013506307998963381,0.0,0.0030772719874512756,0.0,0.002271678676493311,0.0,6.368088521845737e-05,0.0,0.0004931460631055296,0.0,4.7333234210316216e-05,0.0,0.0001227278990280047,0.0,6.701015934104998e-05,0.0,1.6730570818897504e-05,0.0,1.540198563695584e-05,0.0,4.907897369310269e-06,0.0,8.683411469511552e-07,0.0,8.640077075843439e-07,0.0,2.1956863336310687e-07,0.0,2.2052855609393754e-08,0.0,1.3843054681546636e-08,0.0,3.9945767321419525e-09,0.0,8.594675519876114e-10,0.0,2.557386591350462e-10,0.0,3.964993767480895e-11,0.0,1.992317735392481e-11,0.0,4.023696351639295e-12,0.0,1.613040219960402e-13,0.0,7.421302420213718e-14,0.0,1.434321188143619e-14,0.0,5.263016603853867e-16,0.0,1.0276517671960672e-16,0.0,4.6798499698443685e-17,0.0,1.9661536031124807e-17,0.0,1.9846335573123075e-18,0.0,1.1530077982504558e-19,0.0,2.328889848565932e-20,0.0,1.0934416405833414e-21,0.0,3.4379643722137825e-23,0.0,1.2120084191364734e-23,0.0,3.2072938704624514e-24,0.0,6.918893895858209e-25,0.0,4.5935370511019896e-26,0.0,6.9893076202582085e-28,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,1.721294495192261e-27,0.0,3.196890372844394e-25,0.0,1.4262392173951648e-23,0.0,6.674969899810487e-23,0.0,4.9620449537653156e-21,0.0,3.5381558413592344e-19,0.0,3.0058002813472698e-18,0.0,4.9142350010188126e-18,0.0,7.342811732617006e-16,0.0,6.6084201504942886e-15,0.0,4.782479321162498e-15,0.0,1.7555380265700832e-13,0.0,1.2426577276839448e-12,0.0,9.95593157693202e-13,0.0,7.96384341160909e-12,0.0,7.546339008945754e-12,0.0,5.608169543751266e-10,0.0,1.7146501066206644e-09,0.0,2.3185976939462844e-09,0.0,6.631223540366881e-08,0.0,1.2554784297933514e-07,0.0,3.808187232582078e-08,0.0,8.474812256869273e-07,0.0,1.1943887570331543e-06,0.0,1.8197186711785003e-07,0.0,2.0040746148008295e-06,0.0,8.156493464051305e-06,0.0,4.762653202795103e-06,0.0,1.5342665527548246e-05,0.0,3.9844313102668684e-05,0.0,4.181639456408554e-05,0.0,8.277665525540375e-05,0.0,0.0001023570946236845,0.0,0.00011784143476504668,0.0,0.00029503102854223814,0.0,0.0002608736376488742,0.0,0.0014121487486420722,0.0,0.0024301432016716894,0.0,0.0012154163003850723,0.0,0.0053906954671987,0.0,0.023403730925717882,0.0,0.005798828196957816,0.0,0.006139288096387365,0.0,0.017437331725751577,0.0,0.040931527437463366,0.0,0.022033457642313688,0.0,0.20883155938669073,0.0,0.06376625175347242,0.0,0.10023635627624188,0.0,0.10023635627624188,0.0,0.06376625175347242,0.0,0.20883155938669073,0.0,0.022033457642313688,0.0,0.040931527437463366,0.0,0.017437331725751577,0.0,0.006139288096387365,0.0,0.005798828196957816,0.0,0.023403730925717882,0.0,0.0053906954671987,0.0,0.0012154163003850723,0.0,0.0024301432016716894,0.0,0.0014121487486420722,0.0,0.0002608736376488742,0.0,0.00029503102854223814,0.0,0.00011784143476504668,0.0,0.0001023570946236845,0.0,8.277665525540375e-05,0.0,4.181639456408554e-05,0.0,3.9844313102668684e-05,0.0,1.5342665527548246e-05,0.0,4.762653202795103e-06,0.0,8.156493464051305e-06,0.0,2.0040746148008295e-06,0.0,1.8197186711785003e-07,0.0,1.1943887570331543e-06,0.0,8.474812256869273e-07,0.0,3.808187232582078e-08,0.0,1.2554784297933514e-07,0.0,6.631223540366881e-08,0.0,2.3185976939462844e-09,0.0,1.7146501066206644e-09,0.0,5.608169543751266e-10,0.0,7.546339008945754e-12,0.0,7.96384341160909e-12,0.0,9.95593157693202e-13,0.0,1.2426577276839448e-12,0.0,1.7555380265700832e-13,0.0,4.782479321162498e-15,0.0,6.6084201504942886e-15,0.0,7.342811732617006e-16,0.0,4.9142350010188126e-18,0.0,3.0058002813472698e-18,0.0,3.5381558413592344e-19,0.0,4.9620449537653156e-21,0.0,6.674969899810487e-23,0.0,1.4262392173951648e-23,0.0,3.196890372844394e-25,0.0,1.721294495192261e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,4.7331654313261164e-30,0.0,1.0102152752260339e-26,0.0,2.028476931685322e-26,0.0,1.1523882051860381e-23,0.0,3.3605121152729793e-23,0.0,3.810338122453e-21,0.0,1.9671058655682227e-20,0.0,4.464451543935808e-19,0.0,3.28821771807593e-18,0.0,2.539153426141662e-17,0.0,1.539559148293775e-16,0.0,8.269468154011657e-16,0.0,2.891132350594483e-15,0.0,2.1166333859694304e-14,0.0,3.574603250564849e-14,0.0,1.6811234350230959e-12,0.0,1.7777633532046271e-12,0.0,4.847150439781331e-11,0.0,6.159527409691845e-11,0.0,7.019585449260668e-10,0.0,5.655387548386926e-10,0.0,5.472433329285324e-09,0.0,5.806186984300643e-09,0.0,3.980329733888415e-08,0.0,1.5399864924491457e-07,0.0,1.3068144441382893e-07,0.0,3.2388636422500167e-07,0.0,2.554532842390378e-06,0.0,1.0879235572106036e-05,0.0,6.005094022813139e-06,0.0,9.793220677408751e-05,0.0,0.00020246977304511318,0.0,0.0004893019624806717,0.0,0.0006698270691198249,0.0,0.0015295336947137475,0.0,0.0022527516952728873,0.0,0.0037905199192343813,0.0,0.002516473223996228,0.0,0.009626843194080968,0.0,0.023872924839394224,0.0,0.026108414581783396,0.0,0.025740571881773557,0.0,0.010810824857994289,0.0,0.06049328557571534,0.0,0.013547420793231863,0.0,0.026201500845677177,0.0,0.10931640194355582,0.0,0.06003838186486182,0.0,0.12267452018540387,0.0,0.12267452018540387,0.0,0.06003838186486182,0.0,0.10931640194355582,0.0,0.026201500845677177,0.0,0.013547420793231863,0.0,0.06049328557571534,0.0,0.010810824857994289,0.0,0.025740571881773557,0.0,0.026108414581783396,0.0,0.023872924839394224,0.0,0.009626843194080968,0.0,0.002516473223996228,0.0,0.0037905199192343813,0.0,0.0022527516952728873,0.0,0.0015295336947137475,0.0,0.0006698270691198249,0.0,0.0004893019624806717,0.0,0.00020246977304511318,0.0,9.793220677408751e-05,0.0,6.005094022813139e-06,0.0,1.0879235572106036e-05,0.0,2.554532842390378e-06,0.0,3.2388636422500167e-07,0.0,1.3068144441382893e-07,0.0,1.5399864924491457e-07,0.0,3.980329733888415e-08,0.0,5.806186984300643e-09,0.0,5.472433329285324e-09,0.0,5.655387548386926e-10,0.0,7.019585449260668e-10,0.0,6.159527409691845e-11,0.0,4.847150439781331e-11,0.0,1.7777633532046271e-12,0.0,1.6811234350230959e-12,0.0,3.574603250564849e-14,0.0,2.1166333859694304e-14,0.0,2.891132350594483e-15,0.0,8.269468154011657e-16,0.0,1.539559148293775e-16,0.0,2.539153426141662e-17,0.0,3.28821771807593e-18,0.0,4.464451543935808e-19,0.0,1.9671058655682227e-20,0.0,3.810338122453e-21,0.0,3.3605121152729793e-23,0.0,1.1523882051860381e-23,0.0,2.028476931685322e-26,0.0,1.0102152752260339e-26,0.0,4.7331654313261164e-30,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,9.892315751471547e-28,0.0,1.1163170669782644e-25,0.0,3.4742838438345e-24,0.0,2.2010254241174097e-23,0.0,9.061373850122472e-23,0.0,1.337086316761777e-20,0.0,1.8823707750782556e-19,0.0,4.280077007199953e-19,0.0,3.063242720065706e-18,0.0,1.240291169514998e-16,0.0,7.197583091080755e-16,0.0,4.51015266185215e-16,0.0,1.4626221002020647e-14,0.0,1.6661956671096582e-13,0.0,3.297553481511821e-13,0.0,4.2365276574514773e-13,0.0,1.0534269584165302e-11,0.0,3.667211047561134e-11,0.0,2.3107358889415076e-11,0.0,2.797003301846253e-10,0.0,1.61905547762972e-09,0.0,1.9734203998018167e-09,0.0,4.062936457358837e-09,0.0,5.072397190636128e-08,0.0,1.82518396969827e-07,0.0,1.762828374689131e-07,0.0,8.820542543696946e-07,0.0,5.780803100632146e-06,0.0,1.3777597952797821e-05,0.0,2.7712345874946497e-05,0.0,4.498477345710375e-05,0.0,0.00012008208851460092,0.0,0.0006785225604023094,0.0,0.0016603657183246426,0.0,0.003337725821235103,0.0,0.007866078394762485,0.0,0.010134199249576684,0.0,0.002909387872589542,0.0,0.0011351145114330988,0.0,0.01454710472977085,0.0,0.021606350352799203,0.0,0.007525796980713816,0.0,0.02308196744489724,0.0,0.06846338072934088,0.0,0.007540091549677885,0.0,0.039617485670395296,0.0,0.11689025287757715,0.0,0.057554002204630084,0.0,0.11523853613715715,0.0,0.11523853613715715,0.0,0.057554002204630084,0.0,0.11689025287757715,0.0,0.039617485670395296,0.0,0.007540091549677885,0.0,0.06846338072934088,0.0,0.02308196744489724,0.0,0.007525796980713816,0.0,0.021606350352799203,0.0,0.01454710472977085,0.0,0.0011351145114330988,0.0,0.002909387872589542,0.0,0.010134199249576684,0.0,0.007866078394762485,0.0,0.003337725821235103,0.0,0.0016603657183246426,0.0,0.0006785225604023094,0.0,0.00012008208851460092,0.0,4.498477345710375e-05,0.0,2.7712345874946497e-05,0.0,1.3777597952797821e-05,0.0,5.780803100632146e-06,0.0,8.820542543696946e-07,0.0,1.762828374689131e-07,0.0,1.82518396969827e-07,0.0,5.072397190636128e-08,0.0,4.062936457358837e-09,0.0,1.9734203998018167e-09,0.0,1.61905547762972e-09,0.0,2.797003301846253e-10,0.0,2.3107358889415076e-11,0.0,3.667211047561134e-11,0.0,1.0534269584165302e-11,0.0,4.2365276574514773e-13,0.0,3.297553481511821e-13,0.0,1.6661956671096582e-13,0.0,1.4626221002020647e-14,0.0,4.51015266185215e-16,0.0,7.197583091080755e-16,0.0,1.240291169514998e-16,0.0,3.063242720065706e-18,0.0,4.280077007199953e-19,0.0,1.8823707750782556e-19,0.0,1.337086316761777e-20,0.0,9.061373850122472e-23,0.0,2.2010254241174097e-23,0.0,3.4742838438345e-24,0.0,1.1163170669782644e-25,0.0,9.892315751471547e-28,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,4.591170468386347e-28,0.0,1.6703340807149945e-26,0.0,8.027606343710157e-26,0.0,1.0518986854579212e-24,0.0,2.2073615549081484e-23,0.0,1.0748344691784208e-22,0.0,4.1587974470653886e-22,0.0,3.607196190477713e-21,0.0,1.369115500822983e-20,0.0,3.549114621323909e-21,0.0,6.98567998848088e-20,0.0,7.386033731460662e-18,0.0,7.2641077277034e-17,0.0,2.0766860580195785e-16,0.0,2.017132154243275e-15,0.0,6.7537643386257526e-15,0.0,8.03717589079685e-15,0.0,1.2615549741589356e-14,0.0,4.437737223806652e-13,0.0,8.73445282780156e-12,0.0,4.52381104008006e-11,0.0,2.8274711191434857e-10,0.0,2.67751057620584e-09,0.0,6.728855701089386e-09,0.0,6.479805976885583e-09,0.0,5.944111319496824e-08,0.0,1.2451815836107323e-07,0.0,5.470836881624412e-07,0.0,3.990209587175899e-06,0.0,1.395190336913688e-05,0.0,0.00012353899371607825,0.0,0.0004284414388698225,0.0,0.00036060307339843254,0.0,0.0005788798744926933,0.0,0.0024825573896628227,0.0,0.0007645754592574847,0.0,0.0074040489195338,0.0,0.009276483450393279,0.0,0.013153330989005863,0.0,0.015289428644093026,0.0,0.02280423666325975,0.0,0.034761865780341086,0.0,0.07249931988121872,0.0,0.05115215761723435,0.0,0.03277728367979242,0.0,0.046001720956700215,0.0,0.01589950865602416,0.0,0.031009769955905615,0.0,0.1432135591978253,0.0,0.1432135591978253,0.0,0.031009769955905615,0.0,0.01589950865602416,0.0,0.046001720956700215,0.0,0.03277728367979242,0.0,0.05115215761723435,0.0,0.07249931988121872,0.0,0.034761865780341086,0.0,0.02280423666325975,0.0,0.015289428644093026,0.0,0.013153330989005863,0.0,0.009276483450393279,0.0,0.0074040489195338,0.0,0.0007645754592574847,0.0,0.0024825573896628227,0.0,0.0005788798744926933,0.0,0.00036060307339843254,0.0,0.0004284414388698225,0.0,0.00012353899371607825,0.0,1.395190336913688e-05,0.0,3.990209587175899e-06,0.0,5.470836881624412e-07,0.0,1.2451815836107323e-07,0.0,5.944111319496824e-08,0.0,6.479805976885583e-09,0.0,6.728855701089386e-09,0.0,2.67751057620584e-09,0.0,2.8274711191434857e-10,0.0,4.52381104008006e-11,0.0,8.73445282780156e-12,0.0,4.437737223806652e-13,0.0,1.2615549741589356e-14,0.0,8.03717589079685e-15,0.0,6.7537643386257526e-15,0.0,2.017132154243275e-15,0.0,2.0766860580195785e-16,0.0,7.2641077277034e-17,0.0,7.386033731460662e-18,0.0,6.98567998848088e-20,0.0,3.549114621323909e-21,0.0,1.369115500822983e-20,0.0,3.607196190477713e-21,0.0,4.1587974470653886e-22,0.0,1.0748344691784208e-22,0.0,2.2073615549081484e-23,0.0,1.0518986854579212e-24,0.0,8.027606343710157e-26,0.0,1.6703340807149945e-26,0.0,4.591170468386347e-28,0.0,1.5777218104420243e-30,0.0,0.0
