-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.0,0.0,2.839899258795643e-29,0.0,1.4817635077534923e-25,0.0,2.0875341457051065e-22,0.0,1.3187350940915646e-19,0.0,4.497474475444909e-17,0.0,9.10938786631764e-15,0.0,1.1607783309420183e-12,0.0,9.656981573008258e-11,0.0,5.370528456724926e-09,0.0,2.0237076614315095e-07,0.0,5.19233617443243e-06,0.0,9.038712538684488e-05,0.0,0.0010533979242978012,0.0,0.008004542639362755,0.0,0.037828893116012806,0.0,0.10195208653053685,0.0,0.13079996728855525,0.0,0.050719917038226515,0.0,0.0323906783519804,0.0,0.06877774499910078,0.0,0.027958923168393254,0.0,0.06315784231561139,0.0,0.03505560214293531,0.0,0.06089734764311598,0.0,0.04590236007510766,0.0,0.058879618046152736,0.0,0.06718077903972451,0.0,0.05924023201330683,0.0,0.07254967830043534,0.0,0.08633046471768839,0.0,0.08732641188534083,0.0,0.09742077338060132,0.0,0.1114723106989354,0.0,0.12330907115161688,0.0,0.1363563557325639,0.0,0.1577283779747834,0.0,0.18502780480656733,0.0,0.19886058740041676,0.0,0.23378800646942666,0.0,0.27505294324326884,0.0,0.3046529590374582,0.0,0.35450169166624784,0.0,0.40514179402905365,0.0,0.45391502067212713,0.0,0.5514960157065844,0.0,0.6544299854628047,0.0,0.7176043060315898,0.0,0.8775191577648586,0.0,0.9919050397175312,0.0,1.073715524517197,0.0,1.073715524517197,0.0,0.9919050397175312,0.0,0.8775191577648586,0.0,0.7176043060315898,0.0,0.6544299854628047,0.0,0.5514960157065844,0.0,0.45391502067212713,0.0,0.40514179402905365,0.0,0.35450169166624784,0.0,0.3046529590374582,0.0,0.27505294324326884,0.0,0.23378800646942666,0.0,0.19886058740041676,0.0,0.18502780480656733,0.0,0.1577283779747834,0.0,0.1363563557325639,0.0,0.12330907115161688,0.0,0.1114723106989354,0.0,0.09742077338060132,0.0,0.08732641188534083,0.0,0.08633046471768839,0.0,0.07254967830043534,0.0,0.05924023201330683,0.0,0.06718077903972451,0.0,0.058879618046152736,0.0,0.04590236007510766,0.0,0.06089734764311598,0.0,0.03505560214293531,0.0,0.06315784231561139,0.0,0.027958923168393254,0.0,0.06877774499910078,0.0,0.0323906783519804,0.0,0.050719917038226515,0.0,0.13079996728855525,0.0,0.10195208653053685,0.0,0.037828893116012806,0.0,0.008004542639362755,0.0,0.0010533979242978012,0.0,9.038712538684488e-05,0.0,5.19233617443243e-06,0.0,2.0237076614315095e-07,0.0,5.370528456724926e-09,0.0,9.656981573008258e-11,0.0,1.1607783309420183e-12,0.0,9.10938786631764e-15,0.0,4.497474475444909e-17,0.0,1.3187350940915646e-19,0.0,2.0875341457051065e-22,0.0,1.4817635077534923e-25,0.0,2.839899258795643e-29,0.0,0.0
