-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101
0.0,0.0,1.5777218104420243e-30,0.0,3.4883429228873336e-27,0.0,1.584113161496138e-24,0.0,2.5451698594385162e-22,0.0,1.740114585835308e-20,0.0,5.227086686573652e-19,0.0,5.844444888452873e-18,0.0,7.168985504791276e-18,0.0,4.990199372968197e-16,0.0,1.8803627101716788e-14,0.0,1.6535811203259275e-13,0.0,3.8629890230085604e-13,0.0,6.345253847386764e-13,0.0,2.2923595181544164e-11,0.0,1.8610805514177427e-10,0.0,6.812262518952488e-10,0.0,1.463983945416104e-09,0.0,4.030707734183466e-09,0.0,1.9236930612808994e-08,0.0,5.171614143762405e-08,0.0,5.680046554440942e-08,0.0,2.2000227898603636e-08,0.0,1.643315467612429e-07,0.0,1.4426239289435476e-06,0.0,3.748838249335182e-06,0.0,4.010302506620182e-06,0.0,2.104908758616316e-06,0.0,1.758016809422874e-05,0.0,9.257198735170131e-05,0.0,0.00011175798763707991,0.0,7.632305284873038e-05,0.0,0.0005144565274525361,0.0,0.0016880718290464866,0.0,0.0033727736812742175,0.0,0.003581027807090297,0.0,0.0006920147631684359,0.0,0.004882658878935989,0.0,0.01499617956563015,0.0,0.014582781809167085,0.0,0.012570331086053082,0.0,0.008057064357303603,0.0,0.01852728972701774,0.0,0.00383251351609054,0.0,0.015167076906400026,0.0,0.03669307374088481,0.0,0.11347270728203794,0.0,0.020662084560294097,0.0,0.022874424797592847,0.0,0.07104666380247016,0.0,0.13247694502125434,0.0,0.13247694502125434,0.0,0.07104666380247016,0.0,0.022874424797592847,0.0,0.020662084560294097,0.0,0.11347270728203794,0.0,0.03669307374088481,0.0,0.015167076906400026,0.0,0.00383251351609054,0.0,0.01852728972701774,0.0,0.008057064357303603,0.0,0.012570331086053082,0.0,0.014582781809167085,0.0,0.01499617956563015,0.0,0.004882658878935989,0.0,0.0006920147631684359,0.0,0.003581027807090297,0.0,0.0033727736812742175,0.0,0.0016880718290464866,0.0,0.0005144565274525361,0.0,7.632305284873038e-05,0.0,0.00011175798763707991,0.0,9.257198735170131e-05,0.0,1.758016809422874e-05,0.0,2.104908758616316e-06,0.0,4.010302506620182e-06,0.0,3.748838249335182e-06,0.0,1.4426239289435476e-06,0.0,1.643315467612429e-07,0.0,2.2000227898603636e-08,0.0,5.680046554440942e-08,0.0,5.171614143762405e-08,0.0,1.9236930612808994e-08,0.0,4.030707734183466e-09,0.0,1.463983945416104e-09,0.0,6.812262518952488e-10,0.0,1.8610805514177427e-10,0.0,2.2923595181544164e-11,0.0,6.345253847386764e-13,0.0,3.8629890230085604e-13,0.0,1.6535811203259275e-13,0.0,1.8803627101716788e-14,0.0,4.990199372968197e-16,0.0,7.168985504791276e-18,0.0,5.844444888452873e-18,0.0,5.227086686573652e-19,0.0,1.740114585835308e-20,0.0,2.5451698594385162e-22,0.0,1.584113161496138e-24,0.0,3.4883429228873336e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,3.791265510492205e-27,0.0,1.902156634932286e-24,0.0,3.474617390002445e-22,0.0,2.854342779428807e-20,0.0,1.1630886608459502e-18,0.0,2.4515191774974325e-17,0.0,2.691720509971022e-16,0.0,1.5183137432110673e-15,0.0,4.294770382155316e-15,0.0,4.9905650911702675e-15,0.0,1.357533670051999e-14,0.0,8.862968573156456e-13,0.0,1.117011279372404e-11,0.0,3.547811375274506e-11,0.0,8.013795855817602e-12,0.0,1.448466667889847e-10,0.0,1.2460022703207912e-10,0.0,4.1698588064140197e-10,0.0,3.976745139899848e-09,0.0,5.060783564101533e-08,0.0,7.261730343766859e-08,0.0,7.989828889886688e-08,0.0,3.3460760285556764e-07,0.0,3.6563075761403636e-08,0.0,1.6161707981821164e-06,0.0,1.4656334001660005e-06,0.0,4.164877921500071e-06,0.0,1.1529256021171966e-05,0.0,1.9269839520218203e-05,0.0,0.00012594756102983325,0.0,9.966283759942855e-05,0.0,6.94223285587185e-05,0.0,0.0007291342126594361,0.0,0.0012490559822011106,0.0,0.0013783952695933627,0.0,0.002437894281460283,0.0,0.006329633581036782,0.0,0.010534253311716231,0.0,0.012599465732625034,0.0,0.040482215955733966,0.0,0.050444148367280874,0.0,0.040602986585400055,0.0,0.030362997231812922,0.0,0.026512051259239073,0.0,0.024215021544030994,0.0,0.013258529128998673,0.0,0.06954372877188884,0.0,0.10748136338705142,0.0,0.061505467879570785,0.0,0.061505467879570785,0.0,0.10748136338705142,0.0,0.06954372877188884,0.0,0.013258529128998673,0.0,0.024215021544030994,0.0,0.026512051259239073,0.0,0.030362997231812922,0.0,0.040602986585400055,0.0,0.050444148367280874,0.0,0.040482215955733966,0.0,0.012599465732625034,0.0,0.010534253311716231,0.0,0.006329633581036782,0.0,0.002437894281460283,0.0,0.0013783952695933627,0.0,0.0012490559822011106,0.0,0.0007291342126594361,0.0,6.94223285587185e-05,0.0,9.966283759942855e-05,0.0,0.00012594756102983325,0.0,1.9269839520218203e-05,0.0,1.1529256021171966e-05,0.0,4.164877921500071e-06,0.0,1.4656334001660005e-06,0.0,1.6161707981821164e-06,0.0,3.6563075761403636e-08,0.0,3.3460760285556764e-07,0.0,7.989828889886688e-08,0.0,7.261730343766859e-08,0.0,5.060783564101533e-08,0.0,3.976745139899848e-09,0.0,4.1698588064140197e-10,0.0,1.2460022703207912e-10,0.0,1.448466667889847e-10,0.0,8.013795855817602e-12,0.0,3.547811375274506e-11,0.0,1.117011279372404e-11,0.0,8.862968573156456e-13,0.0,1.357533670051999e-14,0.0,4.9905650911702675e-15,0.0,4.294770382155316e-15,0.0,1.5183137432110673e-15,0.0,2.691720509971022e-16,0.0,2.4515191774974325e-17,0.0,1.1630886608459502e-18,0.0,2.854342779428807e-20,0.0,3.474617390002445e-22,0.0,1.902156634932286e-24,0.0,3.791265510492205e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,2.9203630711282058e-27,0.0,1.0770838587180028e-24,0.0,1.3432558306629993e-22,0.0,6.571520372017568e-21,0.0,1.1630466894068274e-19,0.0,3.931340484943426e-19,0.0,1.7400996461325272e-17,0.0,8.573795975808096e-16,0.0,1.0326607287390658e-14,0.0,3.5247036291397234e-14,0.0,2.8346529403892697e-13,0.0,7.803580460903113e-12,0.0,6.664582770413571e-11,0.0,2.1609837435871531e-10,0.0,7.548466234252261e-10,0.0,1.0241532727505934e-08,0.0,7.609803204366777e-08,0.0,2.7395081346028323e-07,0.0,4.7105582082627875e-07,0.0,9.584989267182832e-07,0.0,9.243430798671126e-06,0.0,4.760209184738032e-05,0.0,0.00011002191497903237,0.0,9.136925394387393e-05,0.0,1.5541597286030374e-05,0.0,0.0005488040013461286,0.0,0.002361427303184218,0.0,0.003950638093648426,0.0,0.002933651040693886,0.0,0.002253082077372704,0.0,0.006263634210677809,0.0,0.008554781587656128,0.0,0.004188900632074577,0.0,0.002834829405612611,0.0,0.007583655087263872,0.0,0.011471614839698874,0.0,0.014603963646207266,0.0,0.012575271264949893,0.0,0.008901903071955597,0.0,0.022071943709427062,0.0,0.01416352994592658,0.0,0.03486647957761269,0.0,0.015419914686475342,0.0,0.054634446324520754,0.0,0.08530128006650592,0.0,0.051565057653920915,0.0,0.05808038902282679,0.0,0.06164299003186123,0.0,0.012952243538882285,0.0,0.012952243538882285,0.0,0.06164299003186123,0.0,0.05808038902282679,0.0,0.051565057653920915,0.0,0.08530128006650592,0.0,0.054634446324520754,0.0,0.015419914686475342,0.0,0.03486647957761269,0.0,0.01416352994592658,0.0,0.022071943709427062,0.0,0.008901903071955597,0.0,0.012575271264949893,0.0,0.014603963646207266,0.0,0.011471614839698874,0.0,0.007583655087263872,0.0,0.002834829405612611,0.0,0.004188900632074577,0.0,0.008554781587656128,0.0,0.006263634210677809,0.0,0.002253082077372704,0.0,0.002933651040693886,0.0,0.003950638093648426,0.0,0.002361427303184218,0.0,0.0005488040013461286,0.0,1.5541597286030374e-05,0.0,9.136925394387393e-05,0.0,0.00011002191497903237,0.0,4.760209184738032e-05,0.0,9.243430798671126e-06,0.0,9.584989267182832e-07,0.0,4.7105582082627875e-07,0.0,2.7395081346028323e-07,0.0,7.609803204366777e-08,0.0,1.0241532727505934e-08,0.0,7.548466234252261e-10,0.0,2.1609837435871531e-10,0.0,6.664582770413571e-11,0.0,7.803580460903113e-12,0.0,2.8346529403892697e-13,0.0,3.5247036291397234e-14,0.0,1.0326607287390658e-14,0.0,8.573795975808096e-16,0.0,1.7400996461325272e-17,0.0,3.931340484943426e-19,0.0,1.1630466894068274e-19,0.0,6.571520372017568e-21,0.0,1.3432558306629993e-22,0.0,1.0770838587180028e-24,0.0,2.9203630711282058e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,3.7912655104922114e-27,0.0,1.861501899320813e-24,0.0,3.217356974599902e-22,0.0,2.361042539214809e-20,0.0,7.700063147749659e-19,0.0,1.019840373900552e-17,0.0,4.3709712045240857e-17,0.0,8.121658740426509e-16,0.0,2.2438474968878377e-14,0.0,2.0732975475517578e-13,0.0,1.107108886717927e-12,0.0,6.7283033947051194e-12,0.0,2.8920388942698673e-11,0.0,4.210866884945996e-11,0.0,1.3746349595590844e-10,0.0,1.7375322815425898e-09,0.0,7.762903562323667e-09,0.0,1.880401498530952e-08,0.0,3.476208795325949e-08,0.0,5.2529495357142624e-08,0.0,1.9565429595691445e-07,0.0,1.9155803095076713e-06,0.0,6.581451283996451e-06,0.0,5.976056470183437e-06,0.0,6.909430456912032e-06,0.0,4.973596045798612e-05,0.0,7.857240440533212e-05,0.0,5.822363780474484e-05,0.0,8.685903158356855e-05,0.0,9.072106852086445e-05,0.0,0.0005431287201359308,0.0,0.0037066467146681117,0.0,0.009380383152943275,0.0,0.0072404421685684905,0.0,0.006993689320073153,0.0,0.017190962138986216,0.0,0.025658980753241835,0.0,0.02825527387468028,0.0,0.02387835539159596,0.0,0.004308915418931531,0.0,0.005630626976071092,0.0,0.0060384865930211635,0.0,0.08130630648978691,0.0,0.014035374278128829,0.0,0.031374458816958564,0.0,0.06006233559874676,0.0,0.047123253904291354,0.0,0.1214227754281149,0.0,0.005463798172880133,0.0,0.005463798172880133,0.0,0.1214227754281149,0.0,0.047123253904291354,0.0,0.06006233559874676,0.0,0.031374458816958564,0.0,0.014035374278128829,0.0,0.08130630648978691,0.0,0.0060384865930211635,0.0,0.005630626976071092,0.0,0.004308915418931531,0.0,0.02387835539159596,0.0,0.02825527387468028,0.0,0.025658980753241835,0.0,0.017190962138986216,0.0,0.006993689320073153,0.0,0.0072404421685684905,0.0,0.009380383152943275,0.0,0.0037066467146681117,0.0,0.0005431287201359308,0.0,9.072106852086445e-05,0.0,8.685903158356855e-05,0.0,5.822363780474484e-05,0.0,7.857240440533212e-05,0.0,4.973596045798612e-05,0.0,6.909430456912032e-06,0.0,5.976056470183437e-06,0.0,6.581451283996451e-06,0.0,1.9155803095076713e-06,0.0,1.9565429595691445e-07,0.0,5.2529495357142624e-08,0.0,3.476208795325949e-08,0.0,1.880401498530952e-08,0.0,7.762903562323667e-09,0.0,1.7375322815425898e-09,0.0,1.3746349595590844e-10,0.0,4.210866884945996e-11,0.0,2.8920388942698673e-11,0.0,6.7283033947051194e-12,0.0,1.107108886717927e-12,0.0,2.0732975475517578e-13,0.0,2.2438474968878377e-14,0.0,8.121658740426509e-16,0.0,4.3709712045240857e-17,0.0,1.019840373900552e-17,0.0,7.700063147749659e-19,0.0,2.361042539214809e-20,0.0,3.217356974599902e-22,0.0,1.861501899320813e-24,0.0,3.7912655104922114e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,2.1630566021160255e-27,0.0,6.260952346467653e-25,0.0,6.689964725669063e-23,0.0,3.2119881608283615e-21,0.0,7.139292661219658e-20,0.0,5.78862589369574e-19,0.0,2.1116304017511573e-19,0.0,1.4025347434669442e-16,0.0,4.9849591180791945e-15,0.0,5.818923053758219e-14,0.0,2.293864593339987e-13,0.0,4.77181961389578e-14,0.0,1.3006068482392216e-11,0.0,2.1017626124459834e-10,0.0,1.0442082126949806e-09,0.0,1.3025671272903451e-09,0.0,1.6090115317034093e-09,0.0,5.94545298928904e-08,0.0,2.9455680730729897e-07,0.0,4.5000369687222725e-07,0.0,1.0032175889331247e-07,0.0,7.425339877270276e-07,0.0,4.197823190531911e-06,0.0,1.0607902247218176e-05,0.0,2.735078180901023e-05,0.0,6.124828722898174e-05,0.0,5.340146798222602e-05,0.0,3.536211948382298e-05,0.0,0.0002966550273510948,0.0,0.0004526148772905366,0.0,0.00018820881473413325,0.0,0.0003754702694332337,0.0,0.0013647885944456585,0.0,0.0014404070689611683,0.0,0.002748457843975617,0.0,0.007470682462873638,0.0,0.0012040783955594722,0.0,0.00445375647103649,0.0,0.014913179204929173,0.0,0.010980195906643262,0.0,0.08134346355432329,0.0,0.08608903826552225,0.0,0.027530941741979138,0.0,0.051074241681518764,0.0,0.02241788485325154,0.0,0.011380345192063584,0.0,0.09918254932513056,0.0,0.04344707254253656,0.0,0.03145214847441552,0.0,0.03145214847441552,0.0,0.04344707254253656,0.0,0.09918254932513056,0.0,0.011380345192063584,0.0,0.02241788485325154,0.0,0.051074241681518764,0.0,0.027530941741979138,0.0,0.08608903826552225,0.0,0.08134346355432329,0.0,0.010980195906643262,0.0,0.014913179204929173,0.0,0.00445375647103649,0.0,0.0012040783955594722,0.0,0.007470682462873638,0.0,0.002748457843975617,0.0,0.0014404070689611683,0.0,0.0013647885944456585,0.0,0.0003754702694332337,0.0,0.00018820881473413325,0.0,0.0004526148772905366,0.0,0.0002966550273510948,0.0,3.536211948382298e-05,0.0,5.340146798222602e-05,0.0,6.124828722898174e-05,0.0,2.735078180901023e-05,0.0,1.0607902247218176e-05,0.0,4.197823190531911e-06,0.0,7.425339877270276e-07,0.0,1.0032175889331247e-07,0.0,4.5000369687222725e-07,0.0,2.9455680730729897e-07,0.0,5.94545298928904e-08,0.0,1.6090115317034093e-09,0.0,1.3025671272903451e-09,0.0,1.0442082126949806e-09,0.0,2.1017626124459834e-10,0.0,1.3006068482392216e-11,0.0,4.77181961389578e-14,0.0,2.293864593339987e-13,0.0,5.818923053758219e-14,0.0,4.9849591180791945e-15,0.0,1.4025347434669442e-16,0.0,2.1116304017511573e-19,0.0,5.78862589369574e-19,0.0,7.139292661219658e-20,0.0,3.2119881608283615e-21,0.0,6.689964725669063e-23,0.0,6.260952346467653e-25,0.0,2.1630566021160255e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,2.1630566021160226e-27,0.0,5.493548457868638e-25,0.0,4.093160843426299e-23,0.0,8.330182337387664e-22,0.0,9.601043566585905e-22,0.0,2.8239780383613105e-19,0.0,8.015864662842173e-18,0.0,1.7541145827480325e-17,0.0,5.448144083208178e-16,0.0,1.2955534727884116e-14,0.0,2.112488853552092e-14,0.0,3.461292542246336e-13,0.0,5.0050812215057635e-12,0.0,5.0233732067375085e-12,0.0,5.628411899235472e-11,0.0,4.3293451258891237e-10,0.0,3.038948636381104e-10,0.0,1.073080590883957e-09,0.0,5.4849711842857735e-09,0.0,2.0545230435150422e-08,0.0,1.506366209546938e-07,0.0,1.1730688937467616e-07,0.0,3.92403693858631e-06,0.0,2.8383062254937197e-05,0.0,2.267689062977037e-05,0.0,5.2358683349142784e-05,0.0,0.0001815091241870476,0.0,5.028115991617334e-05,0.0,0.00019598197660237692,0.0,0.0011713601560702396,0.0,0.002879932070955514,0.0,0.0035835736227864045,0.0,0.00378428109568702,0.0,0.007937468289476373,0.0,0.005859456078185112,0.0,0.010804912185729284,0.0,0.0419082365956803,0.0,0.037743044947889985,0.0,0.028779778766651463,0.0,0.0604967444372825,0.0,0.04518022438746932,0.0,0.01143342791772456,0.0,0.03156163730013388,0.0,0.058886748086288916,0.0,0.03148738957229789,0.0,0.015500823139908122,0.0,0.04928725926873166,0.0,0.014270094154038794,0.0,0.03690819714282599,0.0,0.03690819714282599,0.0,0.014270094154038794,0.0,0.04928725926873166,0.0,0.015500823139908122,0.0,0.03148738957229789,0.0,0.058886748086288916,0.0,0.03156163730013388,0.0,0.01143342791772456,0.0,0.04518022438746932,0.0,0.0604967444372825,0.0,0.028779778766651463,0.0,0.037743044947889985,0.0,0.0419082365956803,0.0,0.010804912185729284,0.0,0.005859456078185112,0.0,0.007937468289476373,0.0,0.00378428109568702,0.0,0.0035835736227864045,0.0,0.002879932070955514,0.0,0.0011713601560702396,0.0,0.00019598197660237692,0.0,5.028115991617334e-05,0.0,0.0001815091241870476,0.0,5.2358683349142784e-05,0.0,2.267689062977037e-05,0.0,2.8383062254937197e-05,0.0,3.92403693858631e-06,0.0,1.1730688937467616e-07,0.0,1.506366209546938e-07,0.0,2.0545230435150422e-08,0.0,5.4849711842857735e-09,0.0,1.073080590883957e-09,0.0,3.038948636381104e-10,0.0,4.3293451258891237e-10,0.0,5.628411899235472e-11,0.0,5.0233732067375085e-12,0.0,5.0050812215057635e-12,0.0,3.461292542246336e-13,0.0,2.112488853552092e-14,0.0,1.2955534727884116e-14,0.0,5.448144083208178e-16,0.0,1.7541145827480325e-17,0.0,8.015864662842173e-18,0.0,2.8239780383613105e-19,0.0,9.601043566585905e-22,0.0,8.330182337387664e-22,0.0,4.093160843426299e-23,0.0,5.493548457868638e-25,0.0,2.1630566021160226e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,5.873858300275691e-27,0.0,4.743873429253579e-24,0.0,1.4578835916358078e-21,0.0,2.1193943167591463e-19,0.0,1.6164883398292044e-17,0.0,6.746133971557117e-16,0.0,1.5194753010580044e-14,0.0,1.650355051267189e-13,0.0,5.301936910550776e-13,0.0,1.4190820145734894e-12,0.0,1.3933729558426706e-10,0.0,1.8393379087431528e-09,0.0,7.999928358002845e-09,0.0,6.900101328439474e-09,0.0,3.840483528119867e-08,0.0,7.746170832726556e-07,0.0,3.992165206656096e-06,0.0,1.042910989941901e-05,0.0,1.7495933050414683e-05,0.0,2.1434090174438058e-05,0.0,1.7817063734602833e-05,0.0,5.411128695675568e-06,0.0,1.9880200895832433e-05,0.0,0.0001404555617057398,0.0,0.0003227424470771569,0.0,0.00034333146704766774,0.0,0.0002081995973452512,0.0,0.00014836361729036492,0.0,0.00016665172047732464,0.0,0.0007226214230979288,0.0,0.0011063367857716048,0.0,0.00022313128197915278,0.0,0.0008089454190537519,0.0,0.0015549939001327086,0.0,0.0017430851367560927,0.0,0.00605598231380816,0.0,0.002488989171631163,0.0,0.002751838488724794,0.0,0.0030826730605704794,0.0,0.004022861819951853,0.0,0.015662783236087833,0.0,0.03720515826604416,0.0,0.024614350242189,0.0,0.06736120745431919,0.0,0.15503977778513,0.0,0.022468416151242288,0.0,0.08849594398985504,0.0,0.03335431262311192,0.0,0.029809557445195214,0.0,0.029809557445195214,0.0,0.03335431262311192,0.0,0.08849594398985504,0.0,0.022468416151242288,0.0,0.15503977778513,0.0,0.06736120745431919,0.0,0.024614350242189,0.0,0.03720515826604416,0.0,0.015662783236087833,0.0,0.004022861819951853,0.0,0.0030826730605704794,0.0,0.002751838488724794,0.0,0.002488989171631163,0.0,0.00605598231380816,0.0,0.0017430851367560927,0.0,0.0015549939001327086,0.0,0.0008089454190537519,0.0,0.00022313128197915278,0.0,0.0011063367857716048,0.0,0.0007226214230979288,0.0,0.00016665172047732464,0.0,0.00014836361729036492,0.0,0.0002081995973452512,0.0,0.00034333146704766774,0.0,0.0003227424470771569,0.0,0.0001404555617057398,0.0,1.9880200895832433e-05,0.0,5.411128695675568e-06,0.0,1.7817063734602833e-05,0.0,2.1434090174438058e-05,0.0,1.7495933050414683e-05,0.0,1.042910989941901e-05,0.0,3.992165206656096e-06,0.0,7.746170832726556e-07,0.0,3.840483528119867e-08,0.0,6.900101328439474e-09,0.0,7.999928358002845e-09,0.0,1.8393379087431528e-09,0.0,1.3933729558426706e-10,0.0,1.4190820145734894e-12,0.0,5.301936910550776e-13,0.0,1.650355051267189e-13,0.0,1.5194753010580044e-14,0.0,6.746133971557117e-16,0.0,1.6164883398292044e-17,0.0,2.1193943167591463e-19,0.0,1.4578835916358078e-21,0.0,4.743873429253579e-24,0.0,5.873858300275691e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,1.935864661412373e-27,0.0,5.128905393039281e-25,0.0,5.1814847078662596e-23,0.0,2.49510777136111e-21,0.0,6.383818141799573e-20,0.0,9.144340621424488e-19,0.0,7.593327764880238e-18,0.0,4.2084864960609534e-17,0.0,2.401170425291779e-16,0.0,1.3096050883290728e-15,0.0,2.4349705778927692e-15,0.0,5.240264892139226e-15,0.0,2.7660562873178814e-13,0.0,2.099320325141615e-12,0.0,8.109569460610269e-12,0.0,5.8197338797678064e-11,0.0,3.800409403735055e-10,0.0,9.736762052092809e-10,0.0,1.3801342398628153e-09,0.0,1.7426496384902365e-08,0.0,9.45265969743673e-08,0.0,1.5069495656761246e-07,0.0,2.424683232042468e-07,0.0,2.69986035356725e-06,0.0,9.980568259952328e-06,0.0,1.1671255468352714e-05,0.0,7.117361941452921e-07,0.0,3.4544547356952325e-05,0.0,0.0001825269975103807,0.0,0.0004379452620259047,0.0,0.000911288851434038,0.0,0.0016297983962849328,0.0,0.0017472158128500545,0.0,0.0006382685052636535,0.0,0.0003264390318394189,0.0,0.0024263759537941406,0.0,0.003173006291576668,0.0,0.005826094457915342,0.0,0.018269942026450634,0.0,0.027428934250966375,0.0,0.013257645025997905,0.0,0.004015274893191657,0.0,0.011646637454226064,0.0,0.01049194159647709,0.0,0.022797127442195773,0.0,0.047804430066825304,0.0,0.043210696175025556,0.0,0.24485936217899718,0.0,0.03885893344260913,0.0,0.03885893344260913,0.0,0.24485936217899718,0.0,0.043210696175025556,0.0,0.047804430066825304,0.0,0.022797127442195773,0.0,0.01049194159647709,0.0,0.011646637454226064,0.0,0.004015274893191657,0.0,0.013257645025997905,0.0,0.027428934250966375,0.0,0.018269942026450634,0.0,0.005826094457915342,0.0,0.003173006291576668,0.0,0.0024263759537941406,0.0,0.0003264390318394189,0.0,0.0006382685052636535,0.0,0.0017472158128500545,0.0,0.0016297983962849328,0.0,0.000911288851434038,0.0,0.0004379452620259047,0.0,0.0001825269975103807,0.0,3.4544547356952325e-05,0.0,7.117361941452921e-07,0.0,1.1671255468352714e-05,0.0,9.980568259952328e-06,0.0,2.69986035356725e-06,0.0,2.424683232042468e-07,0.0,1.5069495656761246e-07,0.0,9.45265969743673e-08,0.0,1.7426496384902365e-08,0.0,1.3801342398628153e-09,0.0,9.736762052092809e-10,0.0,3.800409403735055e-10,0.0,5.8197338797678064e-11,0.0,8.109569460610269e-12,0.0,2.099320325141615e-12,0.0,2.7660562873178814e-13,0.0,5.240264892139226e-15,0.0,2.4349705778927692e-15,0.0,1.3096050883290728e-15,0.0,2.401170425291779e-16,0.0,4.2084864960609534e-17,0.0,7.593327764880238e-18,0.0,9.144340621424488e-19,0.0,6.383818141799573e-20,0.0,2.49510777136111e-21,0.0,5.1814847078662596e-23,0.0,5.128905393039281e-25,0.0,1.935864661412373e-27,0.0,1.5777218104420243e-30,0.0,0.0
0.0,0.0,1.5777218104420243e-30,0.0,4.7757639202080306e-27,0.0,3.0659599729612334e-24,0.0,7.291234491851316e-22,0.0,7.939907381882657e-20,0.0,4.35638715743108e-18,0.0,1.2401977457764526e-16,0.0,1.762489451811694e-15,0.0,1.0386623249574382e-14,0.0,9.972748076598416e-15,0.0,2.0704101074273622e-13,0.0,5.230509099470544e-12,0.0,4.1664469996722035e-11,0.0,2.2984508993808686e-10,0.0,1.2562972769665339e-09,0.0,5.750220699425016e-09,0.0,1.4214526030377872e-08,0.0,1.1364064656995751e-08,0.0,3.501895910131051e-08,0.0,3.404037883607235e-07,0.0,1.3437436886884544e-06,0.0,2.51854885046757e-06,0.0,9.873581757878364e-07,0.0,5.393106098142526e-06,0.0,2.6281352693998377e-05,0.0,2.5163197052763703e-05,0.0,2.3139129903345757e-05,0.0,1.3239868288915743e-05,0.0,0.0002883400891190871,0.0,0.0012403104491972626,0.0,0.0009097939057394601,0.0,0.00020602915486484435,0.0,0.00031548116744338245,0.0,0.0033789405554089137,0.0,0.009011866436204215,0.0,0.003272083850227857,0.0,0.009374589480626508,0.0,0.020732653112422526,0.0,0.010986768797286762,0.0,0.01493903826113392,0.0,0.001447953637492065,0.0,0.01223813553349413,0.0,0.008401067668965883,0.0,0.00597766167440198,0.0,0.036916601146697876,0.0,0.0700198211840017,0.0,0.01907944910475063,0.0,0.06292752609564803,0.0,0.18699677051487298,0.0,0.021240643590429133,0.0,0.021240643590429133,0.0,0.18699677051487298,0.0,0.06292752609564803,0.0,0.01907944910475063,0.0,0.0700198211840017,0.0,0.036916601146697876,0.0,0.00597766167440198,0.0,0.008401067668965883,0.0,0.01223813553349413,0.0,0.001447953637492065,0.0,0.01493903826113392,0.0,0.010986768797286762,0.0,0.020732653112422526,0.0,0.009374589480626508,0.0,0.003272083850227857,0.0,0.009011866436204215,0.0,0.0033789405554089137,0.0,0.00031548116744338245,0.0,0.00020602915486484435,0.0,0.0009097939057394601,0.0,0.0012403104491972626,0.0,0.0002883400891190871,0.0,1.3239868288915743e-05,0.0,2.3139129903345757e-05,0.0,2.5163197052763703e-05,0.0,2.6281352693998377e-05,0.0,5.393106098142526e-06,0.0,9.873581757878364e-07,0.0,2.51854885046757e-06,0.0,1.3437436886884544e-06,0.0,3.404037883607235e-07,0.0,3.501895910131051e-08,0.0,1.1364064656995751e-08,0.0,1.4214526030377872e-08,0.0,5.750220699425016e-09,0.0,1.2562972769665339e-09,0.0,2.2984508993808686e-10,0.0,4.1664469996722035e-11,0.0,5.230509099470544e-12,0.0,2.0704101074273622e-13,0.0,9.972748076598416e-15,0.0,1.0386623249574382e-14,0.0,1.762489451811694e-15,0.0,1.2401977457764526e-16,0.0,4.35638715743108e-18,0.0,7.939907381882657e-20,0.0,7.291234491851316e-22,0.0,3.0659599729612334e-24,0.0,4.7757639202080306e-27,0.0,1.5777218104420243e-30,0.0,0.0
